Time	Volt	Xaxis	Yaxis	Zaxis
169884	16	611	545	658
169908	16	626	532	659
169932	15	619	532	667
169956	15	610	526	664
169980	15	634	537	666
170004	16	617	535	662
170028	15	615	541	667
170052	16	614	541	662
170076	15	619	542	655
170100	16	628	539	671
170124	16	612	537	667
170148	16	612	537	664
170172	16	613	543	662
170196	16	619	544	663
170220	15	627	545	665
170244	16	615	539	660
170268	15	612	538	663
170290	16	612	542	665
170314	16	622	542	663
170338	15	626	538	660
170362	16	624	538	660
170386	15	616	541	663
170410	16	625	539	670
170434	15	634	538	673
170458	15	628	537	657
170482	15	629	537	656
170506	16	628	532	647
170530	15	602	530	657
170554	15	592	527	679
170578	15	597	529	685
170602	15	620	546	695
170626	15	613	543	666
170650	15	593	541	649
170674	16	598	539	646
170698	15	597	540	676
170722	15	597	544	680
170746	16	602	539	674
170770	17	603	539	677
170794	16	592	540	676
170823	16	597	544	662
170847	16	618	544	677
170871	15	614	544	674
170895	16	596	541	662
170919	16	598	541	668
170943	16	609	544	675
170967	16	600	547	670
170991	16	597	540	670
171015	16	604	540	673
171039	15	590	543	667
171063	16	621	541	671
171087	16	614	536	673
171111	15	606	539	665
171135	16	611	546	668
171159	16	631	528	665
171183	15	637	517	661
171207	16	626	528	664
171231	15	600	536	662
171255	15	595	532	662
171279	16	607	527	680
171303	16	637	545	683
171327	16	620	547	658
171355	16	577	537	655
171379	15	599	537	665
171403	16	610	537	672
171427	16	613	540	668
171451	16	609	531	664
171475	17	599	536	675
171499	17	603	542	662
171523	16	612	545	667
171547	16	614	545	673
171571	16	601	545	670
171595	16	606	541	672
171619	16	632	543	674
171643	16	642	534	666
171667	16	632	546	657
171691	15	584	545	644
171715	16	581	537	666
171739	16	608	559	686
171763	17	616	548	667
171787	15	623	526	666
171811	17	633	514	650
171835	16	643	521	652
171859	16	635	520	672
171888	16	628	526	656
171912	16	641	530	647
171936	17	621	527	652
171960	15	621	524	673
171984	17	606	533	664
172008	16	612	545	665
172032	17	594	553	669
172056	17	576	555	678
172080	16	604	551	680
172104	17	610	541	668
172128	15	625	541	675
172152	16	627	538	672
172176	16	612	535	664
172200	16	610	535	663
172224	17	579	533	649
172248	16	572	530	676
172272	16	610	535	687
172296	16	608	541	675
172320	16	609	544	669
172344	17	604	546	664
172368	16	583	544	661
172392	17	612	537	675
172416	16	623	535	676
172445	16	607	533	667
172469	16	605	543	665
172493	17	584	547	665
172517	16	617	548	671
172541	16	610	543	673
172565	16	594	544	675
172589	16	614	556	664
172613	17	615	545	662
172637	16	629	533	670
172661	16	611	523	665
172685	16	630	517	669
172709	17	665	521	653
172733	15	633	515	647
172757	16	628	529	649
172781	16	615	532	647
172805	17	624	523	675
172829	17	610	537	679
172853	17	605	539	672
172877	16	598	551	670
172901	17	595	561	670
172925	17	587	555	672
172949	16	610	550	680
172978	17	594	546	667
173002	16	601	540	654
173026	16	618	537	669
173088	16	598	541	668
173112	17	600	541	668
173136	16	599	543	673
173160	16	599	536	672
173184	16	608	539	668
173208	16	611	538	674
173232	16	608	540	670
173256	16	607	542	667
173280	16	600	541	669
173304	15	613	540	673
173328	15	603	538	671
173352	16	599	537	667
173376	16	601	538	670
173400	16	611	542	669
173424	16	608	538	671
173448	16	600	545	659
173472	16	602	541	669
173496	16	599	541	670
173520	16	601	539	673
173548	16	613	538	671
173572	16	607	538	668
173596	16	604	538	670
173620	16	597	539	672
173644	16	604	538	669
173668	17	610	539	671
173692	16	606	537	670
173716	16	603	537	669
173740	17	605	538	672
173764	16	606	539	671
173788	16	607	540	672
173812	16	602	538	669
173836	17	600	538	667
173860	16	604	538	672
173884	15	608	538	671
173908	17	609	539	670
173932	16	602	539	668
173956	16	597	539	668
173980	16	597	535	673
174004	16	619	540	671
174028	16	615	539	668
174078	17	598	540	671
174107	16	608	539	671
174131	16	611	536	668
174155	17	609	536	666
174179	15	606	534	669
174203	15	605	539	670
174227	17	609	541	667
174251	16	613	539	670
174275	16	613	537	667
174299	17	609	539	667
174323	16	609	538	670
174347	17	605	538	666
174371	16	613	537	669
174395	17	612	537	668
174419	17	615	538	666
174443	17	613	536	667
174467	16	611	535	668
174491	16	613	536	667
174515	17	611	537	667
174539	17	617	538	669
174563	17	613	537	667
174587	16	606	536	669
174611	16	605	537	668
174635	16	610	537	669
174664	16	618	539	667
174688	16	611	536	667
174712	16	607	537	667
174736	17	608	537	669
174760	17	615	537	668
174784	17	613	538	665
174808	16	611	536	667
174832	16	609	536	668
174856	16	612	538	669
174880	16	612	538	667
174904	16	608	539	666
174928	17	608	535	668
174952	16	611	535	666
174976	17	617	534	666
175000	16	618	539	667
175024	17	611	538	666
175048	16	608	540	668
175072	17	609	538	668
175096	16	615	535	667
175120	16	615	534	666
175144	17	616	536	666
175168	16	616	539	667
175197	16	613	538	669
175221	16	610	536	666
175245	17	611	537	668
175269	16	613	537	669
175293	16	614	536	666
175317	16	611	537	666
175341	16	615	537	668
175365	17	614	537	667
175389	17	609	538	667
175413	16	610	536	667
175437	16	616	538	666
175461	16	619	537	668
175485	16	611	537	665
175509	16	611	537	668
175533	16	611	536	668
175557	17	614	537	667
175581	17	611	538	667
175605	17	610	536	668
175629	17	615	536	666
175653	16	616	536	668
175677	16	613	537	667
175701	16	610	537	670
175729	18	610	538	667
175753	16	612	536	668
175777	17	613	536	667
175801	17	614	536	666
175825	16	615	539	667
175849	17	613	539	666
175873	17	612	538	668
175897	16	609	536	668
175921	17	612	536	668
175945	17	615	535	668
175969	16	614	537	664
175993	16	614	538	666
176017	17	612	538	666
176041	17	613	538	668
176065	17	611	537	665
176089	17	611	536	667
176113	16	613	537	668
176137	17	614	536	666
176161	17	615	536	666
176185	17	612	536	667
176209	17	611	539	667
176233	17	610	538	667
176262	16	613	533	669
176286	16	615	535	667
176310	18	612	540	661
176334	17	610	538	667
176358	17	607	537	669
176382	17	606	536	668
176406	16	618	538	666
176430	16	620	537	665
176454	17	609	536	668
176478	16	607	537	670
176502	16	610	537	668
176526	17	617	538	667
176550	17	618	537	665
176574	16	608	535	667
176598	16	610	534	669
176622	17	609	538	667
176646	16	607	537	669
176670	17	600	539	665
176694	16	614	538	672
176718	16	620	537	675
176742	17	625	535	655
176766	15	637	534	667
176790	15	606	536	650
176819	17	596	539	668
176843	16	593	535	673
176867	16	604	533	672
176891	16	622	533	669
176915	17	622	537	666
176939	16	615	536	669
176963	16	608	537	671
176987	16	607	537	666
177011	17	610	535	667
177035	17	616	536	666
177059	17	621	536	667
177083	16	613	536	665
177107	16	613	537	667
177131	16	610	535	669
177155	16	615	536	667
177179	16	610	534	667
177203	16	613	537	665
177227	16	614	541	664
177251	17	612	539	668
177275	16	611	537	668
177299	17	616	535	667
177323	16	621	536	663
177352	16	611	534	667
177376	16	615	537	666
177400	17	618	537	667
177424	17	617	536	666
177448	16	614	536	664
177472	16	615	535	666
177496	17	618	535	665
177520	16	615	537	666
177544	17	614	538	665
177568	17	613	536	665
177592	17	614	539	665
177616	17	616	532	663
177640	16	619	538	662
177664	17	614	536	665
177688	16	611	538	666
177750	17	618	535	667
177774	16	615	535	663
177798	16	615	536	666
177822	17	616	535	665
177846	16	619	537	666
177870	16	613	537	667
177894	16	611	536	671
177923	16	610	536	666
177947	16	621	537	664
177971	16	617	535	665
177995	16	615	535	665
178019	16	614	537	668
178043	16	614	537	667
178067	16	617	537	665
178091	16	614	537	666
178115	16	615	535	667
178139	16	617	536	665
178163	16	616	537	664
178199	17	612	537	666
178223	16	614	536	667
178247	16	618	536	665
178271	16	615	536	665
178295	16	614	538	666
178319	16	614	536	665
178343	16	616	537	666
178367	16	617	536	665
178391	17	614	538	666
178415	16	615	537	663
178439	16	613	537	665
178468	17	614	536	665
178492	17	614	535	667
178516	16	619	534	666
178540	17	621	537	664
178564	17	618	537	664
178588	16	614	537	666
178612	17	610	537	671
178636	16	616	534	664
178660	16	617	535	663
178684	17	616	536	665
178708	16	614	537	667
178732	17	613	537	666
178756	17	617	536	665
178780	16	616	538	665
178804	17	615	536	664
178828	16	616	537	666
178852	16	616	537	665
178876	17	617	534	666
178900	17	614	535	667
178924	18	615	537	665
178948	17	617	538	665
178972	19	619	537	665
178996	19	615	535	665
179025	19	615	536	663
179049	20	619	536	666
179073	19	619	538	666
179097	19	615	537	665
179121	18	610	534	667
179145	19	614	533	666
179169	18	623	534	664
179193	19	623	536	663
179217	19	615	537	667
179241	18	611	534	667
179265	17	612	537	666
179289	16	614	537	665
179313	17	613	538	666
179337	17	618	538	663
179361	17	619	537	665
179385	17	617	535	665
179409	17	613	535	668
179433	16	612	535	666
179457	17	614	537	667
179481	17	620	537	666
179505	17	621	537	664
179529	17	617	538	666
179558	16	607	534	667
179582	17	612	535	666
179606	17	617	538	664
179630	17	617	539	666
179654	17	613	537	670
179678	17	614	536	665
179702	17	618	535	664
179726	16	616	534	666
179750	16	614	537	665
179774	17	616	537	669
179798	17	613	539	663
179822	17	617	536	665
179846	16	616	535	665
179870	17	618	535	666
179894	16	615	535	666
179918	16	617	538	665
179942	16	616	538	666
179966	17	613	539	665
179990	16	614	536	667
180014	16	616	536	664
180038	17	616	537	665
180062	17	617	537	668
180099	17	616	537	666
180123	17	616	535	666
180147	16	616	535	665
180171	16	624	534	664
180195	16	621	535	665
180219	17	615	538	664
180243	16	614	540	665
180267	16	616	538	664
180291	17	619	535	665
180315	15	619	535	664
180339	16	619	535	664
180363	17	619	535	664
180387	17	618	537	664
180411	16	617	538	665
180435	17	614	538	664
180459	16	618	536	663
180483	17	622	536	664
180507	16	618	535	663
180531	16	617	537	663
180555	17	620	538	664
180579	17	620	537	663
180603	16	616	535	664
180631	16	615	535	664
180655	16	621	536	664
180679	16	621	537	662
180703	17	617	535	666
180727	17	613	535	665
180751	16	618	536	665
180775	16	622	539	664
180799	16	618	536	663
180823	16	615	535	666
180847	17	618	538	663
180871	16	619	538	664
180895	16	615	537	665
180919	16	619	535	664
180943	17	618	534	666
180967	17	610	542	672
180991	16	616	542	661
181015	16	638	531	656
181039	16	638	531	651
181063	16	628	532	655
181087	16	616	538	663
181111	16	609	533	674
181135	16	613	533	668
181159	17	624	533	664
181187	16	628	538	663
181211	17	625	537	660
181235	16	622	536	662
181259	17	617	534	664
181283	17	614	536	664
181307	16	621	537	663
181331	16	619	537	665
181355	16	617	536	663
181379	16	622	535	664
181403	16	620	533	663
181427	16	626	536	662
181451	16	618	534	664
181475	16	613	536	666
181499	17	615	535	666
181523	16	621	534	664
181547	17	628	538	655
181571	17	631	534	662
181595	17	617	534	664
181619	16	612	535	666
181653	16	613	536	666
181677	16	615	537	666
181701	17	615	541	665
181729	16	613	538	669
181753	17	615	535	678
181777	16	650	508	663
181801	17	645	525	664
181825	16	610	540	640
181849	16	582	534	664
181873	16	594	538	679
181897	16	612	529	668
181921	17	628	536	663
181945	16	631	538	662
181969	16	614	536	667
181993	17	602	538	666
182017	16	617	537	668
182041	16	615	536	666
182065	17	618	540	665
182089	16	613	537	666
182113	16	613	538	665
182137	17	620	534	667
182161	16	616	536	664
182185	16	614	537	665
182209	16	613	537	667
182233	16	611	536	667
182260	16	620	533	665
182284	16	615	533	665
182308	16	616	540	661
182332	17	617	539	663
182356	17	613	537	668
182418	17	616	534	665
182442	17	625	536	663
182466	17	625	534	661
182490	16	626	536	665
182514	16	620	537	661
182538	16	619	537	663
182562	16	624	536	666
182586	16	619	535	663
182610	16	616	537	663
182634	15	622	534	663
182658	16	622	537	662
182682	16	620	536	662
182706	16	616	536	664
182730	17	622	537	663
182754	16	622	536	663
182778	16	616	536	663
182802	15	617	536	664
182826	17	623	537	664
182848	17	619	536	662
182872	16	620	535	664
182896	16	619	536	665
182920	16	618	536	663
182944	16	615	534	671
182968	18	619	536	662
182992	16	620	536	664
183016	16	615	536	665
183040	17	610	536	667
183064	16	619	540	671
183088	16	621	543	673
183112	16	624	526	658
183136	17	633	539	646
183160	16	599	535	647
183184	16	601	540	670
183208	17	608	535	671
183232	16	620	533	668
183256	16	629	538	666
183280	17	622	537	665
183304	17	620	536	662
183328	16	610	536	664
183352	17	624	535	667
183380	15	620	534	666
183404	17	618	536	664
183428	17	610	537	664
183452	17	612	537	666
183476	17	629	534	668
183500	17	621	534	664
183524	16	620	537	662
183548	16	605	540	663
183572	17	607	536	669
183596	16	612	535	669
183620	16	613	535	663
183644	17	617	537	663
183668	16	617	536	661
183692	16	617	532	669
183716	16	624	538	665
183740	16	622	537	676
183764	16	619	534	658
183788	16	631	532	662
183812	17	618	537	659
183836	17	603	533	659
183860	16	596	532	670
183884	17	609	540	668
183912	16	622	542	665
183936	16	605	534	669
183960	17	612	535	668
183984	18	617	534	667
184008	16	623	535	666
184032	17	627	538	665
184056	16	618	536	665
184080	16	612	535	665
184104	16	613	535	666
184128	16	613	535	666
184152	15	619	537	664
184176	16	626	536	663
184200	17	621	537	663
184224	17	615	536	663
184248	17	609	535	668
184272	16	611	534	667
184296	17	622	535	665
184320	16	621	536	662
184344	16	617	535	665
184368	16	615	536	666
184392	16	613	536	666
184416	17	622	536	665
184444	16	616	538	663
184468	17	617	537	664
184492	16	613	533	665
184516	16	615	535	662
184540	16	622	537	663
184564	17	628	539	662
184588	16	621	537	664
184612	16	609	535	667
184636	17	612	534	666
184660	17	622	535	663
184684	17	626	537	661
184708	18	621	535	662
184732	17	618	536	663
184756	17	617	537	665
184780	17	622	538	666
184804	16	616	537	663
184828	16	615	535	664
184852	16	618	533	664
184876	16	625	534	666
184900	17	625	537	662
184924	17	617	537	663
184948	16	612	537	665
184972	16	616	535	664
185001	17	622	535	664
185025	17	621	537	661
185049	17	619	536	663
185073	17	616	537	663
185097	17	618	535	665
185121	17	621	537	665
185145	16	616	535	664
185169	17	614	535	663
185193	16	622	537	663
185217	16	623	536	662
185267	17	615	535	665
185291	16	619	536	664
185315	16	622	538	661
185339	17	619	536	663
185363	16	618	535	665
185387	15	620	537	662
185411	15	623	535	666
185435	16	623	535	662
185459	17	615	537	666
185483	16	617	537	664
185507	16	619	535	663
185531	16	627	537	663
185560	16	623	535	662
185584	16	617	534	665
185608	17	614	534	664
185632	17	620	537	663
185656	17	622	538	662
185680	17	621	537	662
185704	16	621	534	663
185728	17	620	534	663
185752	17	619	535	663
185776	17	619	536	662
185800	17	625	537	663
185824	17	621	536	663
185848	17	616	537	664
185872	16	615	534	663
185896	17	622	536	663
185920	17	624	535	663
185944	16	621	536	663
185968	17	617	536	663
185992	16	617	537	664
186016	16	618	536	663
186040	16	627	534	662
186064	16	624	539	661
186093	16	621	537	662
186117	16	616	536	663
186141	16	621	535	664
186165	16	620	536	662
186189	16	620	535	663
186213	17	620	536	663
186237	17	620	536	664
186261	17	621	537	661
186285	16	625	537	662
186309	17	621	536	664
186333	17	617	537	664
186357	16	618	534	667
186381	16	618	537	663
186405	17	618	536	666
186429	17	616	537	664
186453	17	618	539	666
186477	16	614	538	661
186501	17	619	538	663
186525	17	626	536	666
186549	17	621	530	666
186573	17	617	535	655
186597	18	632	539	663
186625	17	625	541	669
186649	18	615	538	658
186673	18	613	541	657
186697	19	619	550	679
186721	18	619	553	669
186745	18	621	547	650
186769	18	638	537	638
186793	18	625	551	652
186817	17	640	518	658
186841	17	655	529	648
186865	17	659	522	644
186889	17	662	522	674
186913	17	630	527	673
186937	16	604	535	644
186961	17	629	535	625
186985	16	628	520	638
187009	17	627	523	704
187071	18	617	531	660
187095	17	608	531	662
187119	17	601	537	670
187143	17	609	553	675
187167	17	616	557	685
187191	15	578	546	672
187220	18	583	544	666
187244	16	590	546	668
187268	17	584	542	671
187292	16	586	543	680
187316	17	597	537	676
187340	16	612	535	676
187364	17	602	537	669
187388	16	593	538	675
187412	16	591	540	681
187436	17	603	539	665
187460	16	618	540	675
187484	16	589	536	672
187508	17	593	537	674
187532	17	596	542	672
187556	18	599	537	674
187580	16	607	539	674
187604	17	602	538	670
187628	16	602	537	669
187652	17	608	537	673
187676	16	605	538	672
187700	17	592	535	679
187724	16	603	542	667
187753	16	592	543	668
187777	16	612	544	675
187801	16	608	543	675
187825	17	597	544	672
187849	17	604	560	662
187873	18	608	554	668
187897	16	601	530	666
187921	16	603	510	660
187945	17	660	524	651
187969	16	652	544	661
187993	17	606	520	665
188017	17	620	500	661
188041	16	660	525	648
188065	17	650	530	651
188089	16	619	517	665
188113	17	603	512	661
188137	17	621	526	666
188161	17	635	532	665
188185	17	609	533	660
188209	17	611	550	676
188233	17	600	558	690
188257	16	549	564	676
188286	17	568	559	675
188310	16	604	546	688
188334	17	641	538	668
188358	17	620	539	653
188382	16	573	524	638
188406	16	561	530	672
188430	16	570	533	699
188454	17	599	531	677
188478	16	623	540	673
188502	17	604	543	667
188526	17	616	546	669
188550	17	612	539	675
188574	16	600	536	675
188598	15	597	533	668
188622	17	604	537	673
188646	16	606	537	675
188670	18	606	537	669
188694	17	604	539	670
188718	17	605	537	667
188742	16	607	535	671
188766	16	606	536	669
188790	16	606	537	671
188818	16	607	539	673
188842	16	602	538	669
188866	17	600	537	670
188890	17	605	537	671
188914	16	605	535	670
188938	17	607	538	672
188962	17	602	537	671
188986	16	603	538	670
189010	17	605	537	669
189034	17	605	536	670
189058	16	605	536	672
189082	16	606	538	670
189106	16	607	538	670
189130	17	603	539	667
189154	16	606	534	672
189178	17	610	536	671
189202	17	608	537	669
189226	16	603	536	669
189250	17	602	537	669
189274	16	612	537	668
189298	17	610	537	668
189322	16	613	534	671
189346	17	610	535	667
189375	16	605	536	669
189399	16	610	536	668
189423	17	616	536	668
189447	17	615	537	664
189471	16	613	534	668
189495	17	616	535	668
189519	17	613	534	666
189543	16	612	537	664
189567	16	613	537	666
189591	16	616	536	668
189615	16	621	533	666
189639	17	616	534	664
189663	16	614	534	664
189687	17	611	535	666
189711	16	618	535	668
189735	16	616	533	665
189759	16	615	536	665
189783	17	612	535	664
189807	16	613	535	666
189831	16	618	534	667
189855	16	617	535	666
189879	16	617	536	666
189908	17	617	536	666
189932	17	619	535	664
189968	16	613	534	665
189992	16	617	535	667
190016	17	617	536	665
190040	16	617	535	666
190064	17	612	532	669
190088	16	617	537	663
190112	16	624	537	663
190136	16	620	534	665
190160	17	612	533	665
190184	17	613	533	666
190208	16	620	536	665
190232	17	617	535	665
190256	17	615	535	667
190280	17	613	533	665
190304	16	607	534	663
190328	16	635	537	664
190352	16	622	535	662
190376	17	614	537	665
190400	17	606	535	666
190424	16	616	532	667
190453	17	624	535	664
190477	16	618	534	664
190501	17	614	537	666
190525	17	612	535	665
190549	16	618	535	666
190573	16	623	534	664
190597	16	618	534	664
190621	16	614	534	667
190645	16	615	535	664
190669	17	621	537	663
190693	17	622	536	664
190717	16	616	532	665
190741	16	615	534	665
190765	16	610	533	667
190789	16	622	534	664
190813	16	621	538	662
190837	17	599	541	666
190861	16	613	535	665
190885	16	629	536	662
190909	16	607	539	660
190933	16	628	538	657
190957	17	647	530	654
190985	16	651	524	657
191009	15	646	524	656
191033	17	632	530	649
191057	17	628	531	651
191081	16	630	531	649
191105	16	632	521	667
191129	16	627	536	657
191153	16	633	536	659
191177	17	622	536	655
191201	16	616	536	662
191225	16	618	538	668
191249	16	614	535	667
191273	17	618	533	666
191297	16	626	535	658
191321	17	625	538	660
191345	16	624	536	664
191369	16	619	534	668
191393	16	612	531	664
191417	17	620	530	662
191441	17	629	533	660
191465	17	621	536	663
191489	17	619	537	663
191513	16	619	536	665
191542	16	619	536	659
191566	17	632	533	660
191590	16	619	531	659
191614	16	627	533	661
191638	16	624	534	664
191662	16	627	540	664
191724	17	617	535	668
191748	16	602	534	666
191772	16	606	536	666
191796	16	601	535	677
191820	16	604	536	670
191844	16	611	538	666
191868	16	612	535	672
191892	16	609	529	679
191916	16	602	534	669
191940	16	608	537	668
191964	17	611	538	663
191988	16	556	481	693
192012	16	662	555	673
192036	17	583	528	668
192060	17	627	542	668
192084	16	618	540	661
192113	16	629	537	664
192137	16	620	536	665
192161	15	618	535	665
192185	16	613	538	665
192209	16	615	536	666
192233	16	617	538	663
192257	17	615	538	663
192281	16	618	535	667
192305	16	617	536	666
192329	16	613	535	663
192353	16	615	537	663
192377	16	616	536	667
192401	16	617	535	663
192425	16	614	536	666
192449	16	617	535	666
192473	16	622	535	663
192497	17	621	535	664
192521	17	617	537	665
192545	16	615	537	665
192569	17	615	537	664
192593	16	617	535	665
192617	16	617	536	667
192646	16	620	535	664
192670	16	615	535	664
192694	17	617	536	666
192718	16	618	536	665
192742	16	615	537	665
192766	16	615	535	666
192790	16	615	536	664
192814	16	618	536	665
192838	16	618	535	666
192862	17	617	536	664
192886	17	619	535	664
192910	16	619	538	665
192934	16	620	535	665
192958	16	615	535	664
192982	16	617	535	665
193006	16	620	536	663
193030	17	619	536	664
193054	16	616	534	666
193078	16	613	536	664
193102	17	616	536	665
193126	16	619	536	664
193150	17	618	534	667
193178	17	616	535	664
193202	17	618	537	662
193226	17	620	536	664
193250	16	614	535	665
193274	16	615	532	667
193298	15	620	536	665
193322	16	622	538	662
193346	17	614	536	665
193370	16	609	535	666
193394	16	613	532	666
193418	16	619	534	664
193442	16	624	537	664
193466	17	616	537	665
193490	17	614	536	666
193514	17	614	536	665
193538	17	622	536	665
193562	16	619	532	664
193586	16	614	534	664
193610	16	616	536	664
193634	16	618	538	664
193658	16	619	537	665
193682	16	612	533	667
193706	17	617	536	665
193746	17	621	537	664
193770	17	617	535	664
193794	16	618	537	664
193818	16	616	534	666
193842	15	615	535	665
193866	16	614	536	664
193890	16	619	536	664
193914	16	619	536	664
193938	16	616	537	662
193962	17	611	535	665
193986	17	620	536	666
194010	15	617	540	668
194034	16	612	537	670
194058	17	609	542	660
194082	16	617	548	666
194106	17	617	546	680
194130	17	609	542	662
194154	15	621	542	655
194178	17	628	534	663
194202	16	622	529	666
194226	17	615	532	654
194250	16	625	534	652
194279	17	636	533	663
194303	16	614	544	660
194327	16	613	544	650
194351	16	633	533	654
194375	16	638	520	657
194399	17	655	518	655
194423	16	648	524	650
194447	16	638	524	644
194471	17	642	522	661
194495	16	610	524	658
194519	16	589	522	664
194543	17	630	528	666
194567	17	646	536	662
194591	17	619	539	668
194615	18	593	543	667
194639	17	619	551	672
194663	16	622	549	670
194687	16	594	546	668
194711	16	593	545	668
194735	16	594	543	679
194759	17	590	538	669
194783	17	600	540	677
194812	16	617	538	666
194836	16	618	538	668
194860	16	602	537	672
194884	16	600	540	670
194908	16	605	537	668
194932	16	611	535	668
194956	16	614	535	668
194980	16	608	537	669
195004	16	602	538	670
195028	16	603	536	670
195052	17	610	536	671
195076	16	609	536	668
195100	16	609	537	668
195124	16	610	537	669
195148	17	608	537	667
195172	16	612	536	671
195196	16	610	536	668
195220	16	612	537	669
195244	16	608	536	667
195268	16	609	535	668
195292	17	613	535	667
195316	15	612	536	667
195340	16	613	538	666
195362	16	611	537	669
195386	17	607	535	669
195410	16	608	537	666
195434	16	611	537	668
195458	16	613	536	668
195482	17	614	536	666
195506	16	610	536	667
195530	17	607	537	668
195554	16	611	537	669
195578	17	612	536	666
195602	17	615	536	668
195626	16	612	534	669
195650	16	608	534	667
195674	16	610	538	669
195698	16	611	538	667
195722	16	613	537	668
195746	17	611	535	667
195770	17	610	536	668
195794	17	613	535	667
195818	17	612	536	668
195842	17	609	537	667
195866	16	608	536	669
195896	16	613	536	667
195920	16	616	536	667
195944	16	611	534	668
195968	17	610	536	667
195992	18	608	537	667
196016	17	610	539	669
196040	16	610	536	668
196064	17	611	535	669
196088	17	612	534	667
196112	17	615	536	666
196136	16	611	538	667
196160	16	609	538	669
196184	16	610	536	669
196208	17	608	536	668
196232	16	611	534	668
196256	17	611	534	669
196280	16	609	536	669
196304	15	612	537	667
196366	16	609	535	667
196390	17	609	537	671
196414	16	604	534	668
196438	16	606	540	667
196494	16	613	539	674
196518	16	613	541	678
196542	16	613	528	660
196566	15	616	522	668
196590	16	607	543	658
196614	16	585	532	667
196638	16	593	529	684
196662	17	600	533	668
196686	16	623	539	668
196710	16	612	540	670
196734	16	594	536	673
196758	16	602	537	670
196782	16	606	533	672
196806	16	609	535	669
196830	16	611	539	669
196854	16	602	536	670
196878	16	605	535	671
196902	15	607	535	668
196926	16	608	534	673
196950	17	609	536	670
196974	17	607	537	670
196998	16	605	539	670
197027	15	604	534	669
197051	16	608	536	667
197075	16	610	536	670
197099	17	604	534	671
197123	16	608	534	669
197147	15	610	536	669
197171	16	613	537	670
197195	17	603	537	669
197219	16	602	537	670
197243	16	606	535	670
197267	17	614	539	667
197291	16	614	537	671
197315	16	600	530	670
197339	17	597	528	672
197363	16	611	540	664
197387	16	619	544	667
197411	16	613	539	668
197435	16	605	534	669
197459	16	604	532	669
197483	16	610	533	671
197507	17	612	537	670
197531	17	606	539	667
197555	16	611	541	666
197582	16	613	535	668
197606	16	608	532	671
197630	17	603	532	671
197654	16	612	535	669
197678	17	613	539	666
197702	17	614	540	667
197726	16	605	535	669
197750	16	604	532	669
197774	17	615	534	670
197798	16	621	535	666
197822	17	610	534	667
197846	16	605	535	668
197870	17	605	538	669
197894	17	607	535	673
197918	16	594	532	672
197942	16	603	535	667
197966	16	608	535	673
197990	17	631	541	666
198014	17	616	527	666
198038	16	605	550	655
198062	16	566	543	660
198086	17	570	539	691
198114	16	616	549	680
198138	15	638	551	659
198162	17	647	525	645
198186	16	614	508	652
198210	16	676	500	674
198234	15	645	518	637
198258	16	622	536	650
198282	16	617	529	663
198306	17	626	529	666
198330	17	631	535	658
198354	18	624	536	656
198378	17	620	538	661
198402	17	624	537	668
198426	17	621	537	672
198450	17	607	534	668
198474	17	610	534	666
198498	17	612	536	665
198522	17	614	537	668
198546	17	620	539	667
198570	17	605	537	670
198594	17	604	536	673
198618	18	609	543	669
198646	17	594	541	668
198670	18	602	538	670
198694	17	596	535	674
198718	17	607	535	670
198742	17	604	541	666
198766	17	607	539	670
198790	18	610	534	673
198814	17	612	533	670
198838	18	606	536	670
198862	18	607	536	664
198886	17	610	537	671
198910	16	613	537	668
198934	16	614	536	670
198958	16	604	536	670
198982	17	603	537	669
199006	16	605	537	670
199030	16	612	537	670
199054	17	610	538	668
199078	17	603	538	668
199102	16	599	532	671
199126	17	612	537	669
199150	16	611	536	666
199178	17	609	536	668
199202	16	605	537	669
199226	16	613	537	669
199250	17	616	537	669
199274	17	606	536	667
199298	17	611	535	667
199322	17	614	535	668
199346	16	618	537	668
199370	17	612	536	666
199394	16	609	539	668
199418	16	606	538	668
199442	17	609	536	670
199466	17	613	535	668
199490	17	616	535	667
199514	16	612	536	667
199538	17	612	537	669
199562	17	609	537	667
199586	17	610	540	669
199610	16	625	533	668
199634	16	617	535	669
199658	17	600	530	674
199682	16	596	538	667
199706	16	616	539	669
199733	16	612	535	668
199757	17	605	536	666
199781	16	611	535	670
199805	16	610	534	670
199829	17	610	535	667
199853	15	610	536	668
199877	16	616	538	668
199901	16	608	535	669
199925	16	606	536	669
199949	17	610	536	669
199973	16	611	536	668
199997	16	609	536	669
200021	16	609	535	669
200045	17	627	544	677
200069	17	621	532	667
200093	16	623	536	664
200117	16	589	535	656
200141	16	581	529	674
200165	15	597	533	682
200189	16	599	530	667
200213	16	642	545	667
200237	17	608	535	671
200265	17	595	538	671
200289	17	599	531	675
200313	16	606	530	671
200337	16	621	536	664
200361	15	627	540	661
200385	16	610	537	666
200409	16	605	534	671
200433	17	613	532	670
200457	17	611	532	665
200481	17	619	537	666
200505	17	611	536	666
200529	17	610	536	668
200553	18	613	537	668
200577	18	612	532	666
200601	18	615	532	667
200625	19	613	535	666
200649	18	615	539	667
200673	18	613	538	665
200697	19	614	537	665
200721	18	613	537	666
200745	19	608	534	669
200769	19	612	534	670
200797	19	614	535	665
200821	18	616	535	666
200845	18	617	535	667
200869	18	612	536	668
200893	17	607	534	668
200917	18	610	535	669
200941	16	615	537	666
