Time	Volt	Xaxis	Yaxis	Zaxis
293299	320	306	455	509
293331	320	304	454	498
293356	320	313	459	480
293381	320	269	458	497
293410	321	290	457	507
293435	320	300	459	490
293460	321	293	456	491
293485	321	291	454	495
293510	320	295	456	503
293535	321	296	457	501
293560	321	295	458	488
293585	321	293	457	494
293610	320	288	453	498
293635	320	293	455	498
293660	320	306	457	489
293685	320	303	461	483
293710	320	289	459	489
293735	321	282	464	481
293760	320	293	467	467
293785	320	290	478	465
293810	320	260	479	463
293835	321	233	483	449
293860	321	257	485	434
293885	320	272	496	428
293910	320	239	497	422
293935	320	244	499	412
293964	321	263	497	409
293989	321	274	505	419
294014	320	265	504	413
294039	320	289	503	415
294064	319	302	506	422
294089	320	297	505	427
294114	320	299	506	430
294139	320	317	502	435
294164	320	331	507	429
294189	321	325	509	434
294214	320	319	504	440
294239	320	330	508	439
294264	321	338	512	442
294289	321	327	511	447
294314	321	325	509	449
294339	321	329	516	438
294364	320	343	522	434
294389	319	326	520	444
294414	320	320	518	444
294439	321	328	518	441
294464	320	330	526	442
294493	320	318	523	442
294518	320	319	521	438
294543	320	324	527	434
294568	320	327	530	438
294593	320	317	529	447
294618	320	326	527	442
294643	320	327	527	440
294668	320	324	530	444
294693	320	323	526	447
294718	321	326	517	447
294743	321	342	522	435
294768	320	335	520	436
294793	320	327	529	438
294818	321	331	524	439
294843	319	325	526	439
294868	319	320	530	443
294893	320	321	527	449
294918	319	330	524	446
294943	320	338	518	442
294968	320	340	522	442
294993	320	335	518	449
295022	319	341	523	434
295047	320	318	531	429
295072	319	319	536	426
295097	319	306	536	431
295122	320	320	540	428
295147	320	317	537	433
295172	320	315	530	448
295197	321	324	530	453
295222	320	348	518	450
295247	320	332	518	448
295272	320	343	526	441
295297	320	334	525	441
295322	319	335	529	443
295347	320	335	531	443
295372	320	322	529	443
295397	320	332	529	443
295422	320	335	530	443
295447	320	335	526	453
295472	320	326	518	458
295497	320	331	513	461
295522	320	338	514	449
295547	320	340	517	457
295576	320	337	517	461
295601	320	335	513	457
295626	320	338	517	452
295651	321	331	511	456
295676	320	329	505	463
295701	320	344	501	463
295726	320	348	499	462
295751	320	346	495	457
295776	320	331	488	460
295801	320	328	491	458
295826	320	317	498	439
295851	320	327	498	432
295876	320	320	500	429
295901	321	285	508	422
295926	320	278	504	413
295951	321	295	501	403
295976	320	286	505	398
296001	320	273	509	396
296026	321	261	500	397
296051	321	279	495	381
296076	319	256	493	382
296105	321	243	490	384
296130	320	248	484	373
296155	321	271	483	373
296180	320	259	476	378
296205	320	248	473	373
296230	320	264	472	367
296255	320	273	474	370
296280	322	262	454	364
296305	320	255	458	360
296330	321	272	465	354
296355	320	259	474	360
296380	320	162	517	381
296405	321	278	459	361
296430	321	292	459	365
296455	319	249	469	366
296480	320	275	465	357
296505	321	268	466	354
296530	321	260	468	355
296555	321	270	467	358
296580	320	268	467	365
296605	320	267	465	365
296634	320	268	468	362
296659	320	266	469	361
296684	321	268	470	364
296709	320	269	469	364
296734	321	269	468	362
296759	321	265	467	364
296784	320	266	466	366
296809	320	268	467	367
296834	320	266	467	367
296859	320	268	467	365
296884	320	269	466	362
296909	321	266	467	365
296934	320	267	467	365
296959	321	268	468	366
296984	320	267	467	363
297009	320	267	468	365
297034	321	266	468	367
297059	320	267	466	368
297084	321	266	466	363
297109	320	268	467	363
297134	320	266	467	363
297159	320	266	466	365
297188	320	267	467	364
297213	320	268	467	367
297248	320	265	467	367
297273	320	268	466	365
297298	320	267	468	363
297323	320	267	467	365
297348	321	266	465	366
297373	321	268	466	366
297398	320	267	467	364
297423	320	267	467	364
297448	320	265	466	366
297473	320	267	466	365
297498	320	264	466	363
297523	319	269	465	364
297548	320	266	467	367
297573	321	267	466	364
297598	320	266	466	368
297623	321	266	467	367
297648	320	266	467	366
297673	320	266	466	369
297698	321	267	469	367
297727	319	266	467	366
297758	321	264	467	365
297801	320	266	465	368
297826	320	265	466	369
297851	320	263	466	370
297876	320	262	468	366
297901	320	264	467	368
297926	320	263	470	374
297951	320	260	466	380
297976	321	263	458	365
298001	321	259	464	363
298026	320	234	460	371
298051	320	259	481	376
298076	320	233	473	378
298101	319	232	475	394
298126	319	228	476	411
298151	319	255	473	402
298176	319	258	471	414
298201	319	261	466	417
298226	320	273	471	419
298251	320	271	462	430
298280	319	285	470	430
298305	320	285	465	438
298330	319	286	462	438
298355	318	287	458	447
298379	319	273	454	457
298404	319	280	452	459
298429	319	290	456	463
298454	319	284	453	467
298479	318	280	455	469
298504	319	273	451	470
298529	319	280	455	471
298554	318	290	455	474
298579	319	284	455	473
298604	319	288	455	471
298629	319	284	458	474
298654	318	284	457	476
298679	319	279	454	473
298704	319	284	454	473
298729	319	281	455	474
298754	318	279	453	474
298779	318	276	452	478
298804	319	281	454	476
298832	318	280	452	480
298857	319	280	453	476
298882	318	277	453	474
298907	319	278	454	476
298932	318	276	453	478
298957	319	280	452	482
298982	318	278	450	480
299007	319	276	452	482
299032	319	276	454	479
299057	319	280	454	477
299082	319	278	455	480
299107	318	275	455	479
299132	319	280	456	475
299157	319	282	457	475
299182	318	279	456	476
299207	318	280	456	476
299232	319	283	456	475
299257	319	283	457	478
299282	318	285	454	475
299307	318	282	456	478
299332	318	285	459	479
299368	318	284	455	478
299393	318	280	453	476
299418	317	281	453	477
299443	318	282	454	480
299468	317	281	452	476
299493	318	278	453	473
299518	317	278	452	475
299543	317	282	449	479
299568	317	283	451	479
299593	318	282	451	481
299618	317	279	453	480
299643	317	278	450	484
299668	318	277	451	480
299693	317	284	452	476
299718	318	283	454	480
299743	316	279	455	480
299768	317	277	454	480
299793	318	278	453	476
299818	317	279	454	479
299843	317	280	454	481
299868	316	276	453	480
299897	318	277	453	477
299922	317	280	454	473
299947	317	283	451	479
299972	318	283	452	476
299997	318	287	453	472
300022	317	283	454	475
300047	318	279	453	476
300072	318	278	452	477
300097	317	282	452	473
300122	317	280	454	466
300147	317	274	453	474
300172	316	274	457	472
300197	316	277	456	471
300222	317	278	457	468
300247	317	273	454	464
300272	317	270	458	458
300297	317	264	462	456
300322	317	259	463	451
300347	317	268	463	444
300372	317	266	465	443
300397	317	268	467	434
300422	317	277	467	438
300451	317	285	463	440
300476	317	292	464	434
300501	317	282	463	431
300526	317	264	456	432
300551	316	261	458	429
300576	317	267	459	432
300601	317	260	460	434
300626	317	258	464	432
300651	317	256	465	437
300676	316	263	462	439
300701	317	257	460	440
300726	317	252	458	449
300751	317	259	458	447
300776	317	258	458	446
300801	317	262	456	444
300826	316	260	457	445
300851	317	262	457	446
300876	315	257	457	442
300901	314	262	457	443
300926	315	267	457	440
300951	315	263	451	453
300979	314	254	447	464
301004	315	258	449	459
301029	315	262	450	454
301054	315	258	454	463
301079	315	270	453	464
301104	315	270	456	456
301129	317	285	459	450
301154	316	265	458	458
301179	317	269	463	460
301204	317	287	466	450
301229	318	284	468	457
301254	318	288	464	459
301279	318	289	457	464
301304	318	297	450	483
301329	319	296	454	488
301354	317	292	452	491
301379	318	284	447	495
301404	318	287	449	495
301429	317	291	446	492
301454	317	287	450	489
301479	317	289	453	488
301507	317	282	447	490
301532	317	278	452	492
301557	317	284	456	493
301582	318	286	463	488
301607	318	295	456	484
301632	318	301	459	490
301657	318	296	451	492
301682	318	292	452	497
301706	318	295	454	493
301731	318	292	455	498
301756	318	299	452	505
301781	318	301	453	502
301806	318	295	455	503
301831	318	301	452	506
301856	318	297	453	494
301881	318	291	457	493
301906	317	280	457	492
301931	318	280	457	490
301956	317	291	456	487
301981	318	291	456	489
302006	316	287	447	485
302031	316	275	444	487
302059	317	276	446	491
302084	317	288	451	491
302109	317	282	446	493
302134	317	279	444	489
302159	318	284	457	483
302184	318	300	463	482
302209	318	297	463	488
302234	318	294	460	494
302259	318	303	452	494
302284	317	290	450	491
302309	318	289	450	511
302334	318	303	449	504
302359	318	300	450	505
302384	318	306	447	508
302409	318	300	445	510
302434	318	296	446	508
302459	318	307	453	496
302484	319	307	456	489
302509	318	289	451	496
302534	319	286	448	496
302559	319	275	451	488
302587	318	297	453	484
302611	319	287	446	505
302635	319	289	452	501
302659	320	294	457	483
302683	319	290	464	476
302707	320	292	452	488
302731	320	296	451	496
302755	320	297	452	489
302779	321	302	450	497
302803	320	281	453	506
302827	321	286	452	498
302851	319	290	451	494
302875	321	289	448	486
302899	320	287	447	490
302923	320	290	447	493
302947	320	293	446	495
302971	320	291	448	491
302995	321	296	448	497
303019	320	299	449	497
303043	320	294	449	496
303067	321	292	451	493
303095	321	289	455	495
303119	319	288	453	494
303143	320	293	453	486
303167	319	290	457	487
303191	320	290	459	482
303215	320	289	461	483
303239	320	277	458	486
303263	320	294	460	480
303287	320	291	458	482
303311	320	281	453	492
303335	319	275	453	494
303359	319	280	453	490
303383	320	282	452	484
303426	320	278	447	495
303450	319	280	448	497
303474	320	292	452	490
303498	320	301	455	482
303522	320	294	456	480
303546	320	285	451	484
303580	320	291	448	483
303604	320	292	449	489
303628	320	295	449	496
303656	320	292	448	492
303681	320	289	449	487
303706	320	286	452	496
303731	319	291	456	493
303756	320	289	457	489
303781	319	292	454	485
303806	321	294	451	486
303831	320	283	450	495
303856	320	289	452	491
303881	321	298	454	485
303906	321	281	457	489
303931	320	283	459	483
303956	320	278	460	478
303981	321	291	462	472
304006	320	295	466	465
304031	319	272	468	464
304056	320	224	467	460
304087	321	252	480	449
304112	321	232	488	442
304137	321	228	493	428
304162	321	242	498	426
304191	321	262	504	421
304216	320	265	503	426
304241	321	281	505	428
304266	320	305	503	429
304291	321	314	505	433
304316	320	304	504	447
304341	322	327	502	450
304366	321	350	501	447
304391	320	365	507	441
304416	320	342	513	449
304441	321	349	509	455
304466	321	355	514	460
304491	321	353	517	449
304516	321	341	523	450
304541	320	340	523	450
304566	322	334	524	451
304591	321	335	524	449
304616	321	324	523	449
304641	321	340	519	452
304666	321	349	515	454
304691	320	343	512	464
304720	320	333	510	465
304745	320	341	507	458
304770	319	340	503	456
304795	319	333	496	453
304820	318	339	494	448
304845	319	347	498	446
304870	319	353	498	439
304895	319	343	497	431
304920	320	321	504	422
304945	320	318	511	419
304970	320	314	509	414
304995	319	298	504	401
305020	319	291	506	384
305045	320	294	505	391
305070	320	293	509	392
305095	320	266	507	371
305120	320	249	504	369
305145	320	257	499	380
305170	320	275	501	374
305195	321	261	502	356
305220	320	236	486	353
305245	320	254	485	362
305274	321	252	482	368
305299	321	270	483	345
305331	320	251	468	341
305356	320	250	461	355
305381	321	263	462	360
305406	321	278	468	349
305431	321	266	472	354
305456	321	232	491	331
305481	321	253	483	360
305506	322	288	462	352
305531	321	289	461	354
305556	322	255	476	350
305581	322	277	468	352
305606	321	274	472	349
305631	321	268	470	352
305656	321	271	470	351
305681	321	271	471	353
305706	321	275	469	356
305731	322	266	465	357
305756	321	267	470	358
305781	322	270	473	359
305810	321	276	470	357
305835	321	271	469	358
305860	322	270	470	354
305885	322	274	470	350
305910	322	269	470	351
305935	323	271	471	352
305960	322	271	469	353
305985	322	273	471	354
306010	321	271	471	354
306035	321	275	469	356
306060	322	266	470	355
306085	322	273	469	356
306110	322	270	471	356
306135	321	271	470	355
306160	321	273	470	352
306185	322	272	471	351
306210	323	271	470	351
306235	321	270	469	352
306260	321	272	469	354
306285	321	273	468	354
306310	321	271	469	355
306339	321	269	468	355
306364	322	270	468	356
306389	322	273	468	353
306414	321	272	470	354
306439	321	270	470	355
306464	322	271	470	354
306489	321	274	470	351
306514	320	272	469	350
306539	322	268	467	356
306564	321	268	469	355
306589	322	271	468	353
306614	321	273	468	352
306639	322	270	470	354
306664	322	270	469	354
306689	322	272	470	353
306714	321	273	469	355
306739	322	270	469	356
306764	321	270	468	354
306789	322	272	469	351
306814	321	272	469	353
306839	321	270	468	354
306864	322	270	468	353
306893	321	270	468	355
306918	321	270	469	354
306943	321	270	468	355
306968	321	270	469	352
306993	321	273	471	352
307018	321	271	469	353
307043	321	271	469	353
307068	321	272	469	354
307093	321	271	469	353
307118	322	270	468	354
307143	322	272	469	353
307168	323	269	468	354
307193	321	269	468	355
307218	321	271	467	353
307243	321	271	468	353
307268	321	269	469	355
307293	321	272	471	354
307318	321	271	470	354
307343	322	270	468	353
307368	321	272	469	353
307393	322	270	470	351
307422	322	270	468	352
307447	322	272	469	353
307472	321	271	468	355
307497	322	271	469	354
307522	322	272	468	352
307547	321	272	470	352
307572	321	273	469	353
307597	322	271	470	356
307622	321	271	468	354
307647	323	271	468	353
307672	321	271	470	353
307697	322	271	469	354
307722	323	271	468	353
307747	321	271	469	353
307772	323	270	469	353
307797	321	271	469	352
307822	321	271	468	357
307847	322	271	468	355
307872	321	270	469	354
307897	321	271	469	351
307922	321	272	468	354
307951	322	271	470	355
307976	321	271	468	355
308001	321	271	469	352
308026	321	271	469	352
308051	321	271	470	351
308076	321	271	467	353
308101	322	271	468	353
308126	321	270	469	355
308151	322	272	468	353
308176	322	272	468	353
308201	322	272	468	353
308226	322	272	468	353
308251	321	271	469	353
308276	321	270	467	352
308301	322	272	470	351
308326	321	271	469	353
308351	322	271	469	353
308376	321	271	469	354
308401	320	270	468	351
308426	323	271	469	352
308451	321	272	468	351
308476	322	272	468	353
308505	321	272	470	354
308530	321	271	469	353
308555	322	272	467	354
308580	323	271	469	353
308605	322	273	471	352
308630	322	272	469	353
308655	322	271	469	352
308680	321	272	469	353
308705	321	271	470	354
308730	322	270	468	351
308755	322	271	468	353
308780	322	272	468	353
308805	322	272	468	352
308830	321	271	468	353
308855	321	272	470	353
308880	322	273	469	353
308905	321	270	468	354
308930	322	271	467	353
308955	321	270	468	351
308980	322	270	471	352
309005	321	269	471	355
309053	321	265	469	349
309078	321	269	465	350
309103	322	261	464	344
309128	322	252	438	329
309153	322	225	493	303
309178	322	201	483	315
309203	321	243	490	328
309228	323	258	484	340
309253	321	266	479	358
309278	321	279	482	374
309303	321	296	486	382
309328	323	311	488	388
309353	321	323	490	407
309378	322	327	493	412
309403	322	306	484	416
309428	321	313	482	440
309453	321	313	489	441
309478	321	311	487	446
309503	320	306	483	456
309528	319	303	479	459
309553	320	314	483	459
309582	321	300	478	467
309607	320	290	476	478
309632	320	278	476	479
309657	320	279	477	479
309682	320	287	478	476
309707	320	284	476	477
309732	319	303	473	479
309757	319	295	481	479
309782	320	290	479	475
309807	319	285	477	473
309832	318	287	474	477
309857	320	285	477	479
309882	318	291	478	476
309907	318	299	478	470
309942	320	282	471	481
309967	320	282	472	491
309992	319	303	482	480
310017	320	299	484	476
310042	319	302	481	467
310067	319	305	484	459
310092	319	292	479	467
310117	319	288	475	476
310146	318	286	475	482
310171	319	292	476	480
310196	320	300	477	475
310221	321	296	475	483
310246	321	292	474	488
310271	321	291	474	480
310296	321	298	478	485
310321	323	300	477	482
310346	321	292	474	480
310371	322	294	477	478
310396	321	294	480	479
310421	321	294	480	479
310452	321	296	478	479
310477	323	298	478	480
310502	322	297	477	485
310527	321	299	475	483
310552	322	303	473	484
310577	322	300	473	484
310602	323	296	474	484
310627	322	295	474	485
310652	322	296	476	484
310681	321	293	475	481
310706	322	293	478	481
310731	322	297	480	476
310756	322	298	478	475
310781	322	290	483	472
310806	321	283	479	465
310831	322	279	485	467
310856	322	293	485	463
310881	321	292	490	453
310906	321	278	497	445
310931	322	272	496	444
310956	322	278	496	436
310981	322	278	500	421
311006	322	262	508	412
311031	322	252	506	408
311056	322	268	510	401
311081	321	266	514	394
311106	321	270	516	384
311131	322	281	515	384
311156	322	293	512	393
311181	322	301	514	388
311209	321	298	515	394
311234	321	311	511	400
311259	321	322	511	402
311284	321	319	512	403
311309	321	324	509	408
311334	322	329	509	411
311366	321	343	512	405
311391	321	338	515	412
311416	322	324	521	411
311441	322	339	512	412
311466	322	341	512	406
311491	321	310	516	406
311516	322	326	519	404
311541	322	321	516	401
311566	321	326	511	404
311591	321	302	505	401
311616	323	313	508	395
311641	322	313	507	389
311666	322	315	506	389
311691	322	310	499	390
311716	322	311	503	387
311741	323	327	508	393
311770	322	319	504	400
311795	323	303	504	394
311820	323	291	507	377
311845	323	301	512	374
311870	323	294	511	379
311895	323	276	506	371
311920	323	271	504	359
311945	323	276	505	356
311970	322	275	505	357
311995	323	276	501	360
312020	324	276	501	347
312045	324	278	498	345
312070	323	276	497	349
312095	324	277	493	349
312120	323	277	488	345
312145	322	280	485	335
312170	324	269	479	348
312195	324	269	476	358
312220	323	275	475	350
312245	323	283	475	338
312270	323	258	472	353
312299	323	265	472	350
312324	323	261	475	347
312349	323	277	468	343
312374	324	258	473	350
312399	324	267	467	360
312424	324	273	467	345
312449	323	272	465	348
312474	324	267	464	358
312499	324	275	473	350
312524	324	256	462	351
312549	325	258	476	346
312574	323	260	472	348
312599	324	275	468	353
312624	324	276	470	352
312649	324	273	465	354
312674	324	268	461	352
312699	324	271	470	355
312724	324	272	467	353
312749	324	272	473	352
312774	324	268	470	350
312799	323	271	473	352
312828	324	271	464	354
312853	324	273	470	354
312878	324	269	475	356
312903	324	275	471	351
312928	323	267	468	353
312953	324	274	469	354
312978	325	270	469	359
313003	323	272	470	356
313028	324	279	480	353
313053	322	280	473	357
313078	323	267	475	360
313103	324	270	462	365
313128	323	270	471	362
313153	323	276	472	362
313178	324	277	480	355
313203	324	270	467	363
313228	323	264	453	356
313253	323	269	467	356
313278	324	268	462	355
313303	324	270	469	355
313328	324	264	469	359
313353	324	273	467	355
313382	324	271	471	356
313407	322	269	466	358
313432	322	273	470	358
313457	324	269	469	355
313482	323	270	469	356
313507	323	272	465	357
313532	324	267	468	358
313557	323	267	464	365
313582	323	271	471	359
313607	323	269	467	360
313632	324	265	472	359
313657	323	270	466	357
313682	323	271	467	357
313707	323	269	469	358
313732	323	268	470	361
313757	323	269	470	359
313782	323	270	468	359
313807	324	268	469	362
313832	322	269	469	361
313857	323	270	468	358
313882	322	268	470	360
313911	322	269	468	358
313936	324	270	469	358
313961	324	267	469	361
313986	323	269	470	359
314011	324	269	468	358
314036	323	269	468	359
314061	324	269	467	361
314086	323	269	470	359
314111	323	271	469	359
314136	322	269	468	359
314161	322	269	467	358
314186	325	269	468	359
314211	323	269	469	360
314236	322	269	468	359
314261	323	268	468	360
314286	323	269	468	358
314311	324	267	469	360
314336	323	270	469	360
314361	323	269	468	359
314386	323	269	467	360
314411	323	268	465	357
314440	323	270	467	358
314465	322	269	468	361
314490	323	268	468	365
314515	323	267	468	362
314540	323	269	467	358
314565	322	269	467	358
314590	323	267	469	360
314615	322	268	468	360
314640	323	270	469	358
314665	323	267	467	360
314785	322	269	467	356
314962	323	269	468	359
315143	322	270	465	361
315247	323	268	464	362
315272	323	268	468	363
315297	322	269	466	359
315322	323	268	468	357
315347	323	268	469	360
315372	323	269	470	363
315397	323	269	467	362
315422	323	268	467	359
315447	324	269	466	358
315475	323	268	465	360
315500	323	268	467	361
315525	323	269	468	359
315550	323	269	468	360
315575	323	269	468	360
315600	323	268	468	361
315625	323	268	467	359
315650	323	268	466	358
315675	323	268	468	361
315700	323	270	467	360
315725	323	268	467	358
315750	324	268	467	361
315775	323	269	470	360
315800	324	268	468	359
315825	323	269	467	360
315850	323	267	468	362
315875	323	268	468	362
315900	324	269	469	361
315925	323	269	467	360
315950	323	269	469	361
315975	322	268	469	361
316004	323	269	466	359
316029	322	269	466	359
316054	322	269	468	357
316079	324	268	468	361
316104	322	268	469	362
316129	323	268	470	362
316154	322	268	469	359
316179	323	269	468	357
316204	323	268	467	360
316229	324	271	469	361
316254	324	267	467	361
316279	323	268	467	360
316304	323	267	468	361
316329	323	268	467	360
316354	324	269	467	357
316379	324	270	467	358
316404	324	267	467	361
316429	324	268	469	363
316454	324	272	474	361
316479	323	268	468	363
316504	323	267	469	359
316532	323	270	467	358
316557	324	268	467	359
316582	322	268	467	361
316607	324	268	468	363
316632	323	268	468	361
316657	322	269	469	359
316682	323	268	467	358
316707	323	267	468	362
316732	323	269	467	362
316767	322	268	467	360
316792	324	267	467	360
316817	323	268	468	359
316842	323	267	468	360
316867	323	268	465	364
316892	323	268	467	363
316917	323	270	468	361
316942	323	268	468	359
316967	323	268	467	360
316992	322	268	467	361
317017	323	267	467	362
317042	323	267	468	362
317067	323	268	467	363
317096	324	268	468	362
317121	322	269	468	359
317146	322	268	467	361
317171	322	268	466	361
317196	323	268	468	363
317221	323	266	468	363
317246	323	268	467	360
317277	322	268	467	362
317302	323	268	469	363
317327	322	269	468	361
317352	322	267	468	360
317377	323	267	468	359
317402	324	268	466	361
317427	323	267	467	364
317452	322	266	465	364
317477	322	267	467	360
317502	323	267	468	360
317527	323	268	467	359
317552	323	267	466	362
317577	324	266	469	364
317602	323	268	470	363
317630	322	268	467	363
317655	324	268	468	363
317680	323	268	467	362
317705	324	267	467	361
317730	323	268	466	362
317755	323	267	469	363
317780	323	266	467	361
317805	323	268	467	360
317830	323	268	468	362
317862	322	268	471	365
317887	322	268	467	367
317912	323	263	466	364
317937	323	267	465	362
317962	322	268	469	358
317987	323	260	470	353
318012	322	262	472	351
318037	323	278	475	352
318062	323	257	491	336
318087	323	243	476	354
318112	323	248	480	350
318137	322	237	480	369
318165	323	256	493	383
318190	324	276	487	369
318215	323	275	486	378
318240	323	274	484	380
318265	324	265	489	388
318290	324	272	493	390
318315	323	281	497	390
318340	323	280	496	402
318365	322	283	491	410
318390	323	289	497	415
318415	322	296	492	427
318440	323	303	496	425
318465	323	306	489	426
318490	322	297	493	438
318515	323	282	489	448
318540	322	295	480	451
318565	323	304	493	461
318590	322	303	478	476
318615	322	293	467	477
318640	322	303	472	470
318665	322	302	474	479
318690	321	294	459	494
318718	321	307	462	485
318743	321	304	468	480
318768	322	288	462	494
318793	322	288	452	505
318818	320	305	462	493
318843	321	291	456	491
318868	321	276	446	505
318893	322	302	449	502
318918	320	318	456	501
318943	320	314	460	498
318968	321	297	453	496
318993	321	298	444	498
319018	320	295	449	508
319043	320	311	443	512
319068	320	309	445	503
319093	319	308	444	500
319118	320	309	433	510
319143	319	319	428	518
319168	317	315	438	517
319193	316	312	438	516
319218	312	302	425	521
319247	311	306	429	518
319272	312	308	434	520
319297	313	316	431	519
319322	312	314	434	510
319347	311	303	431	512
319372	312	304	430	525
319397	313	308	434	525
319422	313	306	443	520
319447	313	309	440	516
319472	313	306	437	511
319497	313	307	441	509
319522	313	307	442	512
319547	313	305	434	517
319572	312	304	429	513
319597	312	315	432	511
319622	311	305	432	522
319647	312	310	430	522
319672	311	312	439	515
319697	311	310	443	513
319722	310	307	447	511
319747	310	304	448	502
319776	310	293	443	505
319801	310	301	441	513
319826	311	299	441	514
319851	312	295	443	506
319876	312	290	439	513
319901	313	301	437	516
319926	315	307	439	515
319951	317	305	439	515
319976	318	305	436	514
320001	320	311	434	513
320026	321	304	436	511
320051	321	296	438	511
320076	321	302	437	513
320101	321	308	435	510
320126	321	300	434	512
320151	321	301	435	517
320176	321	301	435	522
320201	322	305	438	518
320226	321	301	440	509
320251	321	296	439	512
320276	320	307	442	507
320301	319	310	444	500
320329	319	302	443	504
320353	319	302	441	508
320377	318	305	438	510
320401	318	302	436	511
320425	317	306	440	510
320449	317	306	444	511
320473	318	302	443	509
320497	318	300	437	515
320521	319	300	434	519
320545	319	310	434	518
320569	319	303	443	518
320593	320	304	441	511
320617	320	301	437	513
320641	320	304	438	516
320665	320	308	438	514
320689	321	306	438	514
320713	320	299	436	508
320737	320	302	431	510
320761	320	302	434	507
320804	319	307	446	490
320828	320	275	453	499
320866	320	255	459	488
320890	320	275	455	473
320914	321	240	488	446
320938	321	202	494	444
320962	321	231	474	431
320986	321	282	486	409
321010	320	270	504	415
321034	322	229	493	415
321058	322	270	493	397
321082	321	309	499	397
321106	322	311	513	397
321130	321	256	510	394
321154	321	282	506	390
321178	323	355	506	408
321202	322	357	514	413
321226	321	311	514	411
321250	322	331	512	416
321274	323	350	515	422
321298	321	359	522	421
321322	322	332	521	418
321346	322	336	523	417
321374	321	356	527	417
321399	322	355	526	415
321424	321	326	521	425
321449	321	353	521	428
321474	321	337	522	416
321499	320	316	525	415
321524	321	326	517	423
321549	321	314	515	412
321574	322	334	521	380
321599	323	338	517	380
321624	322	335	510	384
321649	324	327	515	379
321674	322	316	520	385
321699	323	338	515	387
321724	322	320	505	394
321749	323	300	509	400
321774	323	304	517	375
321799	323	330	518	385
321824	321	309	504	392
321849	323	306	505	381
321874	322	300	516	369
321899	322	281	507	366
321928	322	287	499	367
321953	323	289	505	363
321978	323	290	504	365
322003	323	268	499	337
322028	322	271	491	331
322053	323	268	485	352
322078	322	258	484	349
322103	322	257	483	324
322128	323	270	489	340
322153	322	270	478	349
322178	323	249	505	341
322203	322	280	470	335
322228	322	242	475	341
322253	322	252	462	358
322278	322	276	474	353
322303	322	277	467	353
322328	322	261	468	353
322353	321	262	468	356
322378	322	269	461	351
322403	322	278	468	350
322428	321	277	472	349
322457	321	270	472	359
322482	321	268	472	362
322507	322	274	469	358
322532	321	269	469	358
322557	321	267	466	358
322582	321	266	467	360
322607	321	271	467	357
322632	322	269	467	356
322657	321	268	466	357
322682	320	265	468	357
322707	321	267	465	356
322732	320	270	468	357
322757	321	270	466	360
322782	320	268	467	363
322807	321	266	469	363
322832	320	270	467	360
322857	320	269	466	358
322882	320	268	468	360
322907	321	267	468	360
322932	320	268	467	361
322957	321	271	465	360
322986	320	269	464	356
323011	320	268	465	359
323036	321	269	468	359
323061	320	268	467	365
323096	320	270	465	360
323121	321	267	467	358
323146	320	266	467	358
323171	321	266	467	358
323196	320	268	467	357
323221	320	268	465	359
323246	321	267	466	360
323271	320	268	467	362
323296	320	268	467	360
323321	321	269	467	359
323346	321	268	467	359
323371	321	267	466	359
323396	320	269	465	359
323421	320	267	467	361
323446	321	268	466	362
323471	321	268	466	360
323496	320	268	466	359
323521	320	268	467	359
323550	321	270	468	360
323575	320	268	466	359
323606	321	267	467	359
323631	320	268	466	360
323656	320	269	465	359
323681	320	268	466	359
323706	320	267	467	358
323731	321	268	468	361
323756	320	268	467	360
323781	321	269	467	360
323813	320	267	469	359
323838	320	268	467	360
323863	320	268	465	360
323888	320	268	465	360
323913	321	267	466	361
323938	320	268	466	362
323963	321	269	467	358
323988	321	268	467	360
324013	320	269	467	361
324038	321	269	467	361
324063	320	267	470	363
324092	321	267	466	362
324117	320	268	466	359
324142	321	268	466	360
324167	320	268	467	360
324192	321	268	467	360
324217	320	268	467	361
324242	321	269	466	359
324267	320	268	467	359
324292	320	268	467	359
324317	320	267	467	357
324342	321	268	466	360
324367	321	268	466	358
324392	320	269	466	360
324417	320	268	467	359
324442	320	267	466	359
324467	320	267	466	361
324492	321	267	466	359
324517	321	268	466	359
324542	321	267	466	357
324567	321	266	464	361
324592	321	267	466	360
324621	320	270	469	360
324646	320	268	468	360
324671	321	268	467	358
324696	321	268	467	361
324721	320	269	466	361
324746	320	267	465	358
324771	321	268	465	357
324796	321	268	467	359
324821	321	268	468	361
324846	320	267	467	362
324871	321	268	466	361
324896	321	267	469	358
324921	321	268	466	359
324946	321	266	466	361
324971	320	268	465	361
324996	320	268	467	362
325021	321	267	466	361
325046	320	269	466	358
325071	321	267	466	358
325096	321	267	468	359
325121	320	268	467	362
325146	321	268	465	361
325175	320	267	467	361
325200	321	267	465	357
325225	320	266	465	357
325250	321	268	466	358
325275	321	267	466	362
325300	320	269	468	362
325325	320	268	468	359
325350	321	268	466	357
325375	321	268	467	357
325400	320	267	467	357
325425	321	268	466	359
325450	321	267	466	361
325475	321	268	468	358
325500	322	269	467	358
325525	320	268	467	357
325550	321	268	466	360
325575	321	268	466	360
325600	320	268	466	360
325625	321	267	467	357
325650	320	267	466	357
325675	321	268	467	359
325704	320	268	467	361
325729	320	268	467	361
325754	320	267	465	359
325779	320	269	467	360
325804	321	268	467	356
325829	320	268	465	361
325854	320	267	465	358
