Time	Volt	Xaxis	Yaxis	Zaxis
111402	302	337	497	555
111426	301	332	494	549
111450	301	332	499	548
111474	301	333	496	550
111498	299	331	495	549
111522	297	328	494	543
111546	296	315	499	524
111570	296	341	497	567
111594	297	359	485	578
111618	298	340	500	563
111642	299	338	488	557
111666	299	346	490	558
111690	300	314	499	541
111714	299	344	499	554
111738	298	302	500	520
111762	298	329	504	542
111786	297	326	495	555
111814	297	365	489	565
111838	297	310	499	544
111862	297	379	486	577
111886	297	344	494	564
111910	297	327	494	546
111934	297	333	494	552
111958	297	343	488	554
111982	297	300	510	518
112006	297	327	500	544
112030	297	342	492	575
112054	297	331	487	553
112078	297	359	502	563
112102	299	311	487	544
112126	300	340	507	544
112150	301	323	501	535
112174	301	328	502	545
112198	299	336	494	546
112222	298	322	502	531
112246	296	321	499	543
112270	296	343	491	579
112294	296	347	477	560
112323	296	368	505	561
112347	296	321	486	551
112371	298	337	505	549
112395	299	325	497	549
112419	299	328	498	537
112443	299	311	503	524
112467	298	328	497	541
112491	298	337	496	551
112515	296	323	497	539
112539	297	322	497	556
112563	297	373	479	570
112587	298	319	510	556
112611	298	358	487	578
112635	297	339	493	558
112659	299	313	496	541
112683	297	341	500	554
112707	298	318	494	542
112731	299	334	498	550
112755	299	323	497	543
112779	298	358	493	572
112803	300	322	489	562
112827	302	355	492	573
112856	304	318	485	544
112880	305	323	512	541
112904	305	336	506	538
112928	306	331	505	551
112952	305	330	490	555
112976	303	320	503	535
113000	300	348	491	556
113024	299	311	499	526
113048	298	325	502	536
113072	299	393	476	566
113096	299	312	506	548
113120	301	356	489	576
113144	299	331	491	558
113168	301	342	497	547
113192	301	320	506	525
113216	300	301	510	516
113240	301	329	499	543
113264	300	342	496	557
113288	300	326	497	545
113312	299	338	497	557
113336	299	339	494	558
113365	299	327	498	548
113389	299	334	498	551
113413	299	337	497	555
113437	299	333	497	551
113461	299	331	497	549
113485	299	334	495	551
113509	299	334	496	552
113533	300	332	495	549
113557	299	330	496	546
113581	299	328	499	544
113605	298	317	500	537
113629	298	374	486	580
113653	299	318	497	549
113677	300	338	498	556
113701	300	350	487	563
113725	300	355	499	572
113749	300	311	492	544
113773	300	346	503	556
113797	301	321	493	545
113821	299	332	498	548
113845	300	331	496	545
113873	300	331	498	548
113897	300	330	498	546
113921	300	326	498	544
113945	300	367	489	568
113969	302	314	503	549
113993	301	349	495	561
114017	302	342	488	546
114041	302	354	495	562
114065	303	322	497	544
114089	303	329	500	547
114113	303	336	493	555
114137	303	335	495	546
114161	302	329	503	544
114185	303	335	494	553
114209	304	330	496	547
114233	303	326	502	545
114257	305	359	494	563
114281	304	321	499	548
114305	304	348	498	564
114329	305	357	495	577
114353	303	309	492	546
114377	304	329	497	540
114406	305	325	505	541
114430	304	327	495	548
114454	304	362	494	557
114478	305	322	501	553
114502	305	354	490	570
114526	304	334	498	546
114550	304	330	497	546
114574	303	324	501	539
114598	304	330	501	546
114622	303	326	496	545
114646	304	358	494	561
114670	305	332	500	549
114720	307	325	499	535
114744	307	331	504	542
114768	307	328	498	543
114792	306	329	500	538
114816	305	335	497	552
114840	305	333	491	549
114864	305	344	495	559
114888	304	334	496	550
114912	304	332	500	545
114941	305	343	500	557
114965	306	325	500	547
114989	306	325	500	542
115013	306	334	495	543
115037	305	328	499	548
115061	304	340	487	561
115085	303	344	495	567
115109	300	322	497	542
115133	299	316	513	531
115157	299	337	488	557
115181	299	331	498	549
115205	299	333	498	553
115229	299	339	494	557
115253	300	325	498	542
115277	299	333	496	552
115301	299	334	497	551
115325	300	330	500	543
115349	299	329	496	555
115373	299	343	491	555
115397	300	345	496	565
115421	299	352	496	569
115450	300	319	502	550
115474	301	326	500	544
115498	302	336	498	553
115522	302	334	495	553
115546	301	330	496	544
115570	302	317	506	531
115626	302	344	493	558
115650	302	328	504	547
115674	302	337	496	555
115698	303	337	496	551
115722	306	340	496	557
115746	305	337	496	550
115770	305	339	500	551
115794	305	333	495	552
115818	306	327	499	544
115842	304	330	501	545
115866	303	330	498	548
115890	303	323	498	543
115914	302	376	487	574
115938	304	315	504	551
115962	305	340	491	558
115986	307	334	503	548
116014	308	330	499	547
116038	308	331	499	549
116062	308	319	498	530
116086	308	324	502	538
116110	307	332	493	546
116134	308	332	504	551
116158	307	332	484	553
116182	307	345	505	557
116206	307	333	492	549
116230	309	322	500	542
116254	308	329	505	539
116278	308	328	502	536
116302	308	329	499	544
116326	308	325	500	543
116350	306	332	495	552
116374	305	346	491	569
116398	305	331	497	553
116422	304	333	503	550
116446	305	336	495	555
116470	306	319	503	536
116494	307	332	500	543
116523	307	331	498	540
116547	307	339	497	553
116571	305	332	493	548
116595	305	339	497	551
116619	304	334	498	554
116643	303	315	501	538
116667	303	331	506	543
116691	303	327	485	567
116715	303	342	499	569
116739	303	337	492	538
116763	304	309	517	500
116787	304	325	508	536
116811	304	328	496	546
116835	303	333	507	548
116859	303	333	495	553
116883	303	343	492	563
116907	303	327	496	546
116931	303	337	497	554
116955	303	337	497	557
116979	302	327	502	548
117003	303	336	499	548
117032	303	327	498	561
117056	302	340	492	565
117080	303	348	497	569
117104	302	343	496	568
117128	302	314	496	536
117152	302	352	500	552
117176	302	325	497	546
117200	302	332	497	553
117224	302	343	491	563
117248	301	344	494	564
117272	302	322	492	552
117296	303	332	499	542
117320	304	329	507	539
117344	305	333	497	545
117368	304	336	499	554
117392	302	335	496	550
117416	301	323	497	535
117440	300	338	500	556
117464	299	329	493	555
117488	299	334	499	554
117512	299	344	492	554
117536	299	330	502	550
117565	299	339	494	563
117589	299	339	495	561
117613	300	333	495	563
117637	300	334	497	569
117661	301	324	501	551
117685	302	350	493	562
117709	304	334	498	554
117733	305	329	500	547
117757	306	334	505	551
117781	307	335	493	558
117805	306	340	496	560
117829	305	335	495	557
117853	304	321	497	542
117877	303	330	504	538
117901	303	330	501	545
117925	302	333	495	551
117949	301	324	497	544
117973	302	373	489	564
117997	303	321	502	552
118021	303	352	491	575
118045	304	336	500	558
118073	304	340	499	559
118097	305	317	496	534
118121	305	319	508	538
118145	306	323	493	554
118169	307	343	490	547
118193	308	328	503	549
118217	307	342	493	570
118241	307	360	495	565
118265	307	326	490	552
118289	306	333	502	545
118313	306	317	505	535
118337	305	341	494	558
118361	305	334	497	551
118385	304	330	497	548
118409	302	326	499	547
118433	303	364	489	577
118457	303	326	494	563
118481	304	358	501	569
118505	306	332	490	545
118529	308	323	506	536
118553	308	334	500	550
118582	307	333	497	554
118606	306	332	498	542
118630	306	320	503	534
118654	303	326	495	548
118678	304	375	482	571
118702	304	313	507	550
118726	303	360	492	575
118750	303	324	495	549
118774	305	338	497	555
118810	308	341	497	558
118834	309	335	494	560
118858	311	330	498	547
118882	313	323	503	537
118906	312	330	501	545
118930	311	334	498	547
118954	310	339	502	551
118978	307	328	496	562
119002	306	339	491	554
119026	305	314	509	529
119050	306	322	498	547
119074	305	358	495	589
119098	305	301	499	549
119127	307	368	495	579
119151	307	308	490	544
119175	308	365	499	569
119199	308	328	484	550
119223	307	310	508	518
119247	308	316	504	509
119271	307	323	499	529
119295	307	327	507	545
119319	306	337	507	534
119343	305	334	497	540
119367	305	325	493	540
119391	303	329	501	543
119415	303	332	501	547
119439	303	340	495	554
119463	303	332	494	547
119487	302	328	499	546
119511	302	334	498	550
119535	301	334	496	546
119559	300	308	504	533
119583	300	379	486	598
119607	301	324	497	556
119636	301	347	500	555
119660	302	344	483	558
119684	303	313	503	543
119708	302	345	500	553
119732	302	316	495	546
119756	302	358	490	590
119780	301	319	493	556
119804	302	354	495	556
119828	302	332	492	550
119852	303	333	503	555
119876	303	325	498	545
119900	303	330	496	550
119924	301	364	482	578
119948	302	327	494	568
119972	304	362	490	574
119996	305	333	486	553
120020	306	310	503	547
120044	307	312	507	546
120068	307	335	497	544
120092	307	329	498	526
120116	307	320	500	541
120145	305	319	485	536
120169	303	317	513	524
120193	302	343	501	552
120217	302	338	491	559
120241	303	335	500	538
120265	302	327	507	535
120289	303	332	498	548
120313	303	335	492	550
120337	303	327	502	542
120361	303	333	495	550
120385	303	331	501	547
120409	304	333	499	553
120433	303	330	497	550
120457	303	335	497	550
120481	303	335	495	554
120505	303	333	497	551
120529	303	330	501	547
120553	303	335	498	552
120609	304	331	498	548
120633	303	346	491	556
120657	304	318	501	542
120681	305	335	494	553
120711	305	341	498	555
120735	305	329	499	549
120759	306	339	495	553
120783	307	340	493	566
120807	307	345	494	566
120831	306	339	489	557
120855	308	336	500	552
120879	308	339	494	558
120903	308	336	496	559
120927	307	351	496	569
120951	308	289	495	549
120975	307	339	503	554
120999	307	328	497	551
121023	308	344	491	561
121047	306	333	498	552
121071	307	337	501	556
121095	307	341	493	561
121119	306	335	498	555
121143	307	335	494	557
121177	307	325	499	549
121201	306	337	498	563
121230	306	350	486	565
121254	308	341	498	571
121278	310	356	486	563
121302	311	328	501	544
121326	313	325	499	543
121350	313	333	504	545
121374	313	326	502	549
121398	313	344	492	562
121422	310	326	498	546
121446	308	343	496	568
121470	306	328	493	553
121494	305	337	499	558
121518	306	332	494	555
121542	305	327	502	548
121566	305	335	501	577
121590	306	345	483	564
121614	307	345	498	570
121638	310	335	485	556
121662	313	338	504	553
121686	314	323	505	533
121710	315	322	505	536
121739	315	338	494	566
121763	313	363	499	596
121787	312	351	487	582
121811	310	318	486	544
121835	310	320	511	526
121859	310	320	499	538
121883	310	345	503	561
121907	311	333	500	555
121931	311	326	498	548
121955	311	338	496	560
121979	310	346	490	565
122003	309	334	497	557
122027	309	331	499	556
122051	309	336	499	558
122075	308	333	499	556
122099	309	334	497	557
122123	309	337	494	558
122147	309	334	495	554
122171	309	337	497	555
122195	309	338	500	556
122219	309	336	500	555
122243	308	324	503	560
122270	309	332	492	554
122294	310	331	501	558
122318	310	340	494	566
122342	311	347	491	570
122366	311	343	494	567
122390	310	335	501	568
122414	309	339	495	572
122438	310	337	500	563
122462	310	343	493	561
122486	311	328	497	551
122510	310	337	494	557
122534	310	331	498	553
122558	310	338	497	560
122582	309	337	497	561
122606	310	331	499	554
122630	310	326	495	554
122654	310	370	493	575
122678	311	333	497	563
122702	312	339	491	560
122726	313	331	505	549
122750	314	335	501	558
122778	315	339	498	567
122802	314	341	494	564
122826	314	341	499	561
122850	315	338	493	559
122874	316	340	499	557
122898	316	337	500	559
122922	316	326	499	550
122946	315	333	499	550
122970	313	340	500	563
122994	312	340	491	564
123018	310	334	500	555
123042	309	334	495	558
123066	310	335	499	557
123090	310	337	497	562
123114	309	351	493	574
123138	310	329	497	549
123162	313	338	495	550
123186	315	333	490	549
123210	317	335	500	542
123234	317	317	499	528
123258	317	342	503	564
123286	317	366	494	586
123310	316	353	486	582
123334	317	329	490	563
123358	317	328	500	543
123382	318	315	505	515
123406	320	307	524	501
123430	319	316	512	514
123454	318	317	505	504
123478	317	315	501	478
123502	317	315	476	448
123526	314	178	498	428
123550	315	233	523	423
123574	314	366	517	451
123598	314	379	523	462
123622	312	381	517	490
123646	310	363	502	529
123670	307	355	508	538
123694	306	361	514	546
123718	305	335	504	574
123742	303	298	484	568
123766	301	326	479	563
123790	302	336	468	570
123818	302	306	463	548
123842	303	326	471	550
123866	303	350	478	563
123890	303	382	469	555
123914	303	348	461	580
123938	304	252	492	531
123962	306	382	511	523
123986	308	278	492	527
124010	308	360	515	558
124034	308	332	489	556
124058	307	332	496	552
124082	308	338	490	554
124106	308	327	493	544
124130	308	329	500	543
124154	306	331	494	546
124178	306	333	492	551
124202	305	331	503	546
124226	305	327	497	541
124250	304	326	500	541
124274	303	340	490	560
124298	305	340	495	561
124325	303	349	492	569
124349	305	326	494	540
124373	306	321	496	532
124397	304	330	499	548
124421	303	329	495	549
124445	303	344	492	556
124469	303	319	502	530
124493	301	327	498	541
124517	301	332	492	549
124541	300	330	498	551
124565	300	325	492	545
124589	301	348	494	561
124613	301	335	489	558
124637	303	329	496	539
124661	304	325	503	534
124685	304	335	501	546
124709	305	331	497	545
124733	305	335	499	545
124757	305	324	498	534
124781	302	329	499	541
124805	300	338	487	554
124833	300	330	503	544
124857	297	331	493	545
124881	299	327	501	542
124905	298	324	497	537
124929	297	325	500	543
124953	297	358	483	572
124977	299	314	494	541
125001	299	347	497	555
125025	300	335	487	561
125049	301	335	498	557
125073	302	328	497	548
125097	302	333	496	547
125121	301	344	486	557
125145	302	309	505	528
125169	302	327	495	544
125193	303	336	490	549
125217	304	328	500	542
125241	303	324	498	540
125265	302	348	494	561
125289	302	326	493	547
125313	302	338	492	551
125337	304	331	497	544
125366	304	329	497	542
125390	304	327	504	543
125414	304	328	497	541
125438	302	326	500	541
125462	301	333	490	556
125486	302	336	490	554
125510	301	347	491	564
125534	300	340	498	551
125590	301	333	505	546
125614	301	338	496	555
125638	301	336	497	549
125662	301	311	499	525
125686	300	323	502	534
125710	301	326	492	548
125734	300	362	489	568
125758	300	319	509	538
125782	300	338	490	548
125806	301	346	491	556
125830	301	335	500	548
125854	302	338	495	551
125904	302	323	504	529
125932	299	335	502	545
125956	298	329	492	543
125980	296	332	497	545
126004	297	328	494	541
126028	296	340	492	577
126052	297	322	486	556
126076	298	354	490	565
126100	300	336	490	544
126124	303	334	507	540
126148	305	316	505	533
126172	305	335	503	543
126196	306	331	500	544
126220	304	331	492	546
126244	303	321	504	534
126268	301	327	493	540
126292	301	326	498	546
126316	301	344	479	563
126340	301	337	508	548
126364	304	345	485	560
126388	306	325	500	548
126412	306	330	492	545
126440	308	328	501	524
126464	308	316	517	505
126488	308	325	503	533
126512	308	328	504	542
126536	306	318	499	540
126560	303	329	498	531
126584	303	337	498	542
126608	303	327	505	524
126632	303	333	500	537
126656	303	328	499	539
126680	304	329	500	540
126704	304	330	496	542
126728	304	331	494	546
126752	303	331	497	547
126776	303	332	496	548
126800	302	333	500	548
126824	302	328	496	541
126848	301	322	504	533
126872	301	330	492	558
126896	302	340	492	559
126920	303	342	494	566
126944	305	345	489	553
126973	307	328	505	530
126997	309	335	503	524
127021	309	325	506	533
