Time	Volt	Xaxis	Yaxis	Zaxis
292703	19	660	555	629
292727	17	663	555	630
292751	19	665	555	628
292775	19	664	552	628
292799	19	663	551	627
292823	19	662	551	628
292847	19	662	551	630
292871	19	660	552	628
292929	19	664	553	629
292953	19	663	555	629
292977	19	664	556	629
293001	19	661	556	629
293025	18	664	554	630
293049	18	664	556	630
293073	18	662	554	630
293101	19	659	556	630
293125	19	656	554	632
293149	19	658	554	630
293173	19	660	552	631
293197	18	659	554	631
293221	19	660	553	632
293245	20	657	554	630
293269	19	659	553	632
293293	18	658	553	632
293317	19	659	550	632
293341	19	659	553	630
293365	19	659	553	631
293389	18	658	553	631
293413	19	659	556	631
293437	19	659	554	632
293461	20	657	555	633
293485	19	660	554	633
293509	19	660	556	632
293533	20	657	555	631
293557	19	657	555	632
293581	19	659	554	632
293605	18	659	555	632
293634	19	661	557	630
293658	19	661	557	631
293682	19	658	554	631
293706	19	658	554	631
293730	18	659	555	629
293754	19	660	558	630
293778	19	658	557	632
293802	19	657	555	631
293826	18	658	555	630
293850	19	658	556	629
293874	18	662	559	629
293898	18	660	560	629
293922	19	658	558	632
293946	19	656	558	632
293970	19	659	557	631
293994	18	660	557	630
294018	19	658	557	630
294042	19	657	558	630
294066	18	658	560	632
294090	19	656	560	633
294114	18	659	560	631
294138	19	659	559	629
294167	18	659	559	631
294191	18	656	560	631
294215	19	655	558	633
294239	18	655	558	633
294263	19	657	560	630
294287	19	662	561	630
294311	19	658	560	632
294335	18	655	561	629
294359	18	655	563	632
294383	18	656	560	632
294407	18	660	561	630
294431	19	657	561	629
294455	18	658	560	629
294479	19	659	560	629
294503	18	658	560	631
294527	17	659	560	633
294551	19	653	559	628
294575	18	665	560	628
294599	19	663	559	628
294623	19	657	556	628
294647	19	656	558	629
294671	19	668	564	628
294695	18	664	558	631
294724	18	657	555	633
294748	18	653	555	632
294772	19	661	557	630
294796	18	658	557	633
294820	19	659	556	630
294844	18	660	555	628
294868	19	661	552	628
294892	18	661	552	629
294916	18	660	551	630
294940	18	659	552	629
294964	19	665	556	626
294988	19	668	555	625
295012	18	667	556	627
295036	19	665	553	626
295060	19	663	551	625
295084	18	663	551	628
295108	19	667	550	624
295132	19	667	552	623
295156	18	668	556	623
295180	18	669	553	623
295204	19	665	555	626
295228	19	666	556	626
295256	18	669	550	626
295280	19	667	550	623
295304	19	667	550	624
295328	19	665	549	625
295352	18	664	548	627
295376	18	664	548	629
295400	18	662	550	628
295424	18	665	550	629
295448	19	664	550	627
295472	19	661	547	627
295496	20	664	545	632
295520	19	661	547	629
295556	19	665	553	626
295580	19	664	553	626
295604	19	660	550	627
295628	19	659	548	629
295652	19	661	552	629
295676	18	662	547	628
295700	19	663	546	628
295724	18	661	545	627
295748	19	661	548	626
295772	19	670	555	629
295801	19	668	555	629
295825	19	659	552	630
295849	19	656	548	631
295873	19	661	549	630
295897	19	668	548	630
295921	19	665	549	630
295945	19	659	547	630
295969	19	659	550	630
295993	19	661	549	628
296017	19	666	549	629
296041	18	668	551	625
296065	18	668	551	626
296089	19	665	550	630
296113	20	662	548	630
296137	19	662	546	629
296161	18	664	541	627
296185	19	662	542	627
296209	18	662	545	628
296233	18	663	550	629
296257	19	669	553	630
296281	18	664	549	632
296305	18	661	546	632
296334	18	659	543	632
296358	18	652	545	629
296382	18	660	543	634
296406	19	663	544	635
296430	19	664	541	633
296454	18	657	539	633
296478	19	663	535	629
296502	18	665	533	627
296526	18	666	529	629
296550	18	661	530	633
296574	19	658	531	634
296598	18	653	537	635
296622	19	664	541	634
296646	18	667	538	635
296670	18	652	530	637
296694	18	653	528	637
296718	19	660	530	634
296742	18	663	532	633
296766	18	659	533	633
296790	18	658	532	633
296814	18	660	532	634
296838	18	660	535	633
296862	19	663	535	631
296891	18	664	535	631
296915	18	663	535	631
296939	18	663	538	630
296963	19	664	538	630
296987	18	668	538	626
297011	19	667	538	627
297035	18	662	538	628
297059	19	662	540	631
297083	19	667	542	628
297107	19	667	544	628
297131	18	667	544	627
297155	18	664	542	628
297179	19	663	541	627
297203	18	666	541	627
297227	19	668	542	627
297251	19	669	544	626
297275	19	667	546	625
297299	19	668	544	626
297323	18	664	546	626
297347	18	667	544	627
297371	19	664	546	627
297395	20	664	550	628
297423	18	664	549	628
297447	18	664	547	631
297471	19	662	549	630
297495	18	664	548	626
297519	18	668	548	619
297543	19	675	549	617
297567	19	672	551	620
297591	19	672	549	629
297615	18	662	548	627
297639	19	664	549	629
297663	19	665	551	626
297687	18	664	547	630
297711	19	666	546	630
297735	19	662	546	626
297793	19	667	547	630
297817	18	661	548	627
297841	19	661	548	626
297865	19	664	547	628
297889	19	665	546	630
297913	18	662	544	631
297937	18	655	545	634
297961	20	655	544	635
298002	20	661	544	633
298026	19	663	545	630
298050	19	664	543	631
298074	19	659	542	633
298098	19	657	541	632
298122	18	655	540	631
298146	19	664	543	633
298170	19	666	544	631
298194	19	662	542	631
298218	19	658	543	632
298242	18	657	541	637
298266	19	661	539	635
298290	18	663	539	635
298314	19	661	539	631
298338	19	662	539	632
298362	19	660	540	632
298386	19	659	539	634
298410	19	662	539	634
298434	18	659	535	633
298458	19	665	533	631
298482	20	662	536	633
298506	19	663	538	638
298530	18	654	540	633
298553	19	655	541	635
298577	19	651	543	634
298601	18	656	546	636
298625	19	661	550	638
298649	18	659	550	641
298673	19	656	546	643
298697	19	652	541	642
298721	19	651	534	642
298745	18	648	530	643
298769	18	647	530	641
298793	19	648	530	642
298817	18	646	530	642
298841	18	644	531	644
298865	19	648	528	645
298889	19	646	528	640
298913	19	652	526	644
298937	18	649	528	647
298961	18	644	531	650
298985	19	639	530	650
299009	19	640	530	650
299033	19	643	525	648
299057	18	644	527	648
299086	18	641	528	648
299110	19	640	526	650
299134	19	640	525	648
299184	18	642	527	647
299208	18	644	527	647
299232	19	644	529	647
299256	18	645	527	646
299280	19	645	524	644
299304	18	646	523	643
299328	19	648	526	641
299352	19	652	529	641
299376	19	655	534	640
299400	20	654	538	640
299424	19	654	539	640
299448	18	654	535	639
299472	18	653	531	638
299496	18	657	533	637
299520	19	656	535	636
299544	19	656	538	635
299568	19	659	542	635
299592	18	659	545	633
299616	18	662	548	632
299644	19	666	547	631
299668	18	666	545	627
299692	18	667	542	630
299716	18	665	543	628
299740	19	664	542	629
299764	18	663	543	630
299788	18	662	545	628
299812	18	665	545	628
299836	19	665	547	627
299860	19	667	546	627
299884	18	667	547	626
299908	19	667	549	626
299932	19	666	546	627
299956	18	667	544	628
299980	18	665	544	626
300004	20	666	545	627
300028	18	665	542	629
300052	19	664	540	628
300076	19	665	544	630
300100	18	664	545	628
300124	19	665	543	628
300148	19	662	544	630
300177	19	666	541	629
300201	19	662	542	629
300225	18	656	544	630
300249	18	660	542	633
300273	19	663	542	632
300297	19	659	541	632
300321	20	659	540	631
300345	19	659	538	633
300369	19	659	539	633
300393	19	660	544	633
300417	18	662	545	632
300441	18	663	544	634
300465	19	662	544	633
300489	19	660	545	632
300513	20	659	543	633
300537	19	662	539	635
300561	18	661	537	632
300585	19	662	540	635
300609	18	657	544	635
300633	18	657	542	635
300657	19	657	540	634
300681	18	657	538	634
300705	19	657	539	637
300734	19	656	538	636
300758	19	652	539	634
300782	18	658	542	638
300806	18	655	538	640
300830	18	652	539	639
300854	19	651	537	640
300878	19	653	538	638
300902	19	657	537	639
300926	19	654	537	641
300950	19	650	538	640
300974	19	652	539	638
300998	19	657	537	640
301022	19	651	534	640
301046	19	648	536	641
301070	18	649	534	640
301094	19	658	534	638
301118	18	654	535	642
301142	18	649	535	643
301166	19	647	534	642
301190	18	656	534	641
301214	19	653	532	642
301238	19	653	528	642
301267	18	645	526	640
301291	17	655	530	640
301315	19	658	532	640
301339	19	657	532	641
301363	18	648	531	643
301387	18	647	532	642
301411	19	651	531	639
301435	18	661	529	638
301459	18	658	527	636
301483	19	652	529	639
301507	19	647	533	643
301531	19	647	535	644
301555	18	656	536	639
301579	18	662	534	636
301603	19	659	532	635
301627	18	652	530	637
301651	19	651	532	639
301675	18	654	535	638
301699	18	657	537	637
301723	19	660	537	637
301747	18	660	538	636
301771	19	659	539	637
301798	18	655	536	636
301822	18	657	535	634
301846	18	659	536	634
301870	19	660	538	633
301894	18	660	539	633
301918	18	662	541	631
301942	18	663	540	630
301966	19	665	537	632
301990	19	661	537	631
302014	18	661	538	632
302038	18	662	539	629
302062	19	665	539	630
302086	19	665	538	632
302110	18	665	543	629
302144	19	664	544	630
302168	19	666	544	631
302192	19	663	547	628
302216	19	665	548	629
302240	18	665	545	630
302264	19	661	543	631
302288	19	656	541	632
302312	18	659	543	631
302340	19	661	541	632
302364	19	663	540	630
302388	18	660	544	630
302412	20	661	544	629
302436	19	663	545	631
302460	19	660	544	632
302484	19	660	544	631
302508	18	661	544	631
302532	18	660	545	632
302556	19	662	543	633
302580	19	660	544	631
302604	19	657	544	630
302628	19	661	548	629
302686	19	663	545	632
302710	19	660	544	632
302734	19	662	546	628
302758	18	664	545	629
302782	19	663	544	630
302806	19	660	543	633
302830	19	659	542	633
302854	19	661	544	630
302878	19	663	544	632
302902	19	660	546	631
302930	19	661	549	633
302954	19	663	546	630
302978	19	663	547	630
303002	19	661	546	632
303026	19	658	544	632
303050	19	659	545	629
303074	19	662	545	631
303098	19	660	544	629
303122	18	663	548	626
303146	20	667	549	626
303170	19	663	547	628
303194	18	656	542	631
303218	19	669	547	627
303242	18	679	550	621
303266	19	673	538	637
303290	19	648	529	638
303314	19	640	532	637
303338	18	661	551	630
303362	18	684	543	630
303386	18	666	537	626
303410	18	657	536	633
303434	19	659	536	634
303462	19	662	538	630
303486	19	666	537	629
303510	19	664	533	630
303534	19	660	532	631
303558	19	663	536	631
303582	19	663	536	631
303606	19	665	534	632
303630	19	659	533	632
303654	19	659	534	634
303678	19	660	533	636
303702	18	661	537	632
303726	19	666	538	633
303750	18	661	536	633
303774	18	657	532	636
303798	19	657	536	634
303822	19	659	544	630
303846	19	662	547	633
303870	20	661	544	632
303894	19	659	541	633
303918	19	656	540	633
303942	18	662	541	634
303966	18	660	542	635
303993	17	661	545	632
304017	19	656	545	636
304041	19	657	544	636
304065	19	662	542	634
304089	19	658	540	636
304113	19	653	537	637
304137	18	659	534	633
304161	18	662	537	631
304185	18	660	540	633
304209	19	653	547	634
304233	18	660	553	636
304257	19	664	545	632
304281	18	666	540	630
304305	18	660	537	634
304329	18	657	536	633
304353	19	665	537	631
304377	18	664	540	628
304401	18	663	540	629
304425	18	662	538	632
304449	18	661	539	628
304473	19	664	542	631
304497	18	660	542	634
304525	19	666	538	629
304549	19	667	539	628
304573	19	665	540	630
304597	19	657	542	633
304621	18	661	543	630
304645	19	662	542	628
304669	19	666	545	624
304693	19	667	546	621
304717	19	666	546	624
304741	19	667	544	621
304765	19	675	552	616
304789	19	672	561	628
304813	19	658	547	636
304837	19	653	539	637
304861	19	657	544	624
304885	20	665	544	619
304909	19	673	548	615
304933	19	681	542	618
304957	20	673	535	615
304981	19	691	556	610
305005	20	706	562	619
305029	21	706	550	631
305053	20	694	543	634
305081	21	690	553	611
305105	21	694	556	599
305129	20	689	575	606
305153	21	694	550	619
305177	20	658	579	624
305201	20	642	582	591
305225	20	656	579	597
305249	21	668	571	620
305273	21	657	565	628
305297	22	658	562	626
305321	24	646	560	613
305345	26	657	556	619
305369	28	656	554	626
305393	27	636	550	631
305417	25	625	557	642
305441	22	608	560	650
305465	20	611	556	656
305489	19	595	553	639
305513	19	603	551	629
305537	19	601	551	632
305561	20	616	543	646
305585	20	616	539	669
305613	19	682	552	670
305637	19	675	555	658
305661	20	641	545	659
305685	20	622	544	678
305709	20	624	539	695
305733	20	641	523	682
305757	20	636	514	665
305781	20	672	528	667
305805	19	677	528	675
305829	21	660	530	671
305853	21	669	550	668
305877	21	654	562	660
305901	22	642	569	657
305925	22	637	567	650
305949	23	639	567	638
305973	22	643	567	631
305997	22	633	567	626
306021	21	618	568	627
306045	21	608	567	628
306069	20	613	569	604
306093	21	629	568	608
306117	21	631	566	636
306145	20	633	562	648
306169	20	634	568	619
306193	19	633	572	593
306217	20	645	562	607
306241	20	641	562	632
306265	20	637	564	643
306289	19	638	564	643
306313	19	649	564	649
306337	20	621	564	642
306361	20	628	558	648
306385	19	644	558	660
306409	19	636	561	655
306433	19	620	562	650
306457	19	637	564	659
306481	20	639	573	663
306505	19	655	561	682
306529	19	657	548	682
306553	18	629	546	653
306577	18	618	544	646
306601	19	659	537	653
306625	19	645	533	645
306649	19	650	537	645
306678	19	648	550	636
306702	19	640	554	647
306726	18	637	546	658
306750	19	647	544	657
306774	20	647	542	643
306798	19	651	541	639
306822	19	654	538	644
306846	19	650	534	645
306870	19	647	535	645
306894	18	649	535	642
306918	19	652	537	646
306942	19	641	538	643
306966	18	645	541	637
306990	19	650	547	640
307014	18	655	550	648
307038	19	647	541	650
307062	19	645	532	646
307086	20	643	532	646
307110	19	646	537	646
307134	19	649	539	647
307158	19	641	538	642
307182	19	641	538	642
307206	19	641	539	642
307235	19	650	544	648
307259	19	649	545	645
307283	19	650	542	648
307307	19	645	536	647
307343	19	648	537	648
307367	19	648	536	649
307391	19	646	537	647
307415	19	643	534	645
307439	19	643	535	644
307463	19	643	536	645
307487	19	642	537	644
307545	19	642	538	647
307569	18	645	537	648
307593	18	643	537	645
307617	19	643	540	649
307641	19	638	540	648
307665	18	636	539	646
307689	19	639	537	648
307713	19	643	537	647
307737	19	642	537	646
307761	18	648	537	649
307785	19	646	539	645
307813	19	646	538	648
307837	19	646	540	649
307861	19	648	542	648
307885	19	644	540	646
307909	19	645	539	648
307933	20	644	541	648
307957	19	644	541	645
307981	19	644	540	644
308005	19	646	539	647
308029	19	647	538	646
308053	19	645	539	645
308077	19	645	537	644
308101	19	645	536	644
308125	19	646	537	645
308149	19	645	538	646
308173	19	645	537	646
308197	19	644	538	645
308221	19	643	535	646
308245	19	642	535	646
308269	19	647	534	648
308293	19	646	537	648
308317	18	647	538	647
308345	19	644	537	644
308369	19	645	537	644
308393	19	650	539	643
308417	19	649	541	646
308441	19	644	538	647
308465	19	645	536	645
308489	20	648	538	643
308513	19	653	539	649
308537	19	648	538	645
308561	18	644	539	645
308585	19	647	540	641
308609	19	652	540	646
308633	19	648	540	643
308657	19	645	537	642
308681	19	647	537	640
308705	19	647	534	650
308729	19	638	535	644
308753	19	647	533	645
308777	19	650	536	644
308801	18	651	536	644
308825	19	647	534	647
308849	19	650	532	645
308878	18	653	532	642
308902	19	650	533	642
308926	20	650	535	643
308950	19	651	533	646
308974	20	655	531	642
308998	19	649	528	640
309022	19	650	527	641
309046	19	654	525	644
309070	18	650	528	642
309094	19	646	527	644
309118	19	648	526	643
309142	19	651	526	644
309166	19	648	527	645
309190	19	649	525	645
309214	19	647	520	643
309238	19	648	523	642
309262	18	648	522	641
309286	19	651	524	644
309310	20	649	522	643
309334	19	649	524	643
309358	19	646	525	644
309382	18	647	526	645
309406	19	652	525	647
309435	19	650	523	643
309459	20	650	522	642
309483	19	650	523	643
309507	18	651	526	643
309531	19	650	526	643
309555	19	650	526	639
309579	19	656	526	641
309603	19	657	528	640
309627	19	655	526	641
309651	19	652	527	640
309675	19	654	526	639
309699	18	654	527	640
309723	19	653	531	641
309747	18	656	531	638
309771	19	657	530	637
309795	19	657	532	640
309819	18	655	530	639
309843	19	657	529	639
309867	19	658	528	642
309891	19	658	531	637
309915	19	656	532	636
309939	19	660	537	635
309968	19	660	533	637
309992	20	656	535	636
310016	20	656	536	638
310040	19	656	534	639
310064	19	657	533	639
310088	19	657	533	640
310112	19	653	535	640
310136	20	654	536	641
310160	19	653	536	643
310184	20	652	537	638
310208	20	650	537	636
310232	20	652	534	641
310256	19	654	537	640
310280	19	651	536	639
310330	20	651	534	639
310354	19	653	533	641
310378	19	651	532	640
310402	19	650	533	640
310426	19	652	533	640
310450	19	653	537	638
310474	19	659	540	640
310498	19	651	536	648
310526	19	649	531	642
310550	19	650	534	641
310574	19	655	534	644
310598	19	649	529	644
310622	19	647	525	644
310646	19	652	528	641
310670	19	657	534	641
310694	20	656	533	645
310718	19	649	529	644
310742	19	647	530	643
310766	18	648	528	644
310790	19	645	526	643
310814	19	647	525	645
310838	19	647	526	644
310862	20	649	526	643
310886	19	651	526	647
310910	19	645	525	645
310934	18	643	523	647
310958	19	646	522	646
310982	19	646	520	645
311006	19	647	520	648
311030	19	649	524	648
311054	19	644	524	649
311076	19	640	522	648
311100	18	643	517	651
311124	19	652	516	652
311148	19	646	517	650
311172	19	639	515	650
311196	19	636	512	648
311220	19	636	507	654
311244	19	640	514	647
311268	19	634	515	647
311292	19	636	512	656
311316	20	641	506	659
311340	18	638	503	653
311364	19	645	501	653
311388	18	643	499	652
311412	19	639	499	654
311436	19	632	498	652
311460	20	630	498	651
311484	18	634	498	652
311508	19	638	497	656
311532	19	634	496	651
311556	18	630	495	654
311580	19	632	498	655
311609	19	632	500	659
311633	19	627	497	658
311657	19	630	498	658
311681	19	630	498	657
311705	19	628	497	659
311729	19	628	497	656
311753	19	628	495	656
311777	19	629	494	654
311801	19	626	491	650
311825	19	633	491	651
311849	19	634	493	651
311873	19	631	498	653
311897	20	631	501	654
311921	19	639	502	655
311945	19	639	503	653
311969	19	638	504	654
311993	19	640	502	651
312017	18	643	502	649
312041	19	642	507	651
312065	18	639	509	650
312089	19	645	510	649
312113	20	647	518	647
312142	19	644	517	651
312166	18	644	512	653
312190	19	646	511	649
312214	19	645	514	646
312238	19	646	518	647
312262	18	648	519	649
312286	19	648	520	645
312310	19	646	517	641
312334	19	646	517	642
312358	19	647	518	643
312416	19	650	526	644
312440	19	651	524	644
312464	19	651	523	645
312488	19	649	522	644
312512	19	653	520	645
312536	19	653	523	643
312560	20	653	521	644
312584	19	651	522	640
312608	19	655	523	640
312632	19	654	524	648
312656	19	645	528	647
312680	19	648	529	641
312708	20	657	523	639
312732	19	653	518	641
312756	18	648	520	645
312780	19	648	521	642
312804	20	653	525	641
312828	19	654	525	645
312852	19	650	527	642
312876	20	653	526	639
312900	18	655	524	638
312924	19	651	526	640
312948	19	654	525	647
312972	19	651	526	641
312996	19	658	521	636
313020	19	657	520	638
313044	19	653	524	643
313068	18	655	534	645
313092	18	654	534	639
313116	18	654	530	641
313140	19	654	523	640
313164	19	654	524	635
313188	20	657	529	636
313212	19	653	532	641
313236	20	650	530	645
313265	19	655	522	640
313289	20	656	516	635
313313	19	658	518	636
313337	19	656	523	639
313361	19	655	530	640
313385	20	657	534	641
313409	19	654	534	640
313433	19	655	529	640
313457	19	660	520	632
313481	19	666	516	633
313505	19	655	524	640
313529	18	648	534	645
313553	19	652	536	644
313577	20	659	534	636
313601	19	662	527	635
313625	19	659	525	637
313649	19	654	526	638
313673	19	654	527	639
313697	19	651	526	637
313721	19	654	529	640
313745	19	655	530	639
313769	19	662	525	635
313798	20	658	517	637
313822	19	655	517	640
313846	19	651	522	643
313870	19	654	530	641
313894	19	659	529	638
313918	19	659	524	639
313942	19	655	523	641
313966	19	650	525	642
313990	18	655	523	633
314014	20	663	523	633
314038	19	658	528	637
314062	19	653	536	637
314086	19	659	535	637
314110	19	662	528	634
314134	19	657	521	637
314158	19	653	519	639
314192	19	657	525	638
314216	19	662	532	637
314240	19	657	534	640
314264	19	653	532	639
314288	19	659	532	634
314312	19	663	530	634
314341	20	654	524	639
314365	20	647	521	641
314389	19	649	521	641
314413	18	658	523	640
314437	19	660	525	635
314461	19	658	525	638
314485	19	655	526	642
314509	19	655	528	641
314533	19	655	531	642
314557	19	654	530	635
314581	19	664	526	630
314605	19	665	528	636
314629	20	655	532	639
314653	19	652	536	636
314677	20	655	532	636
314701	19	659	527	637
314725	19	656	527	636
314749	19	658	529	635
314773	18	658	530	637
314797	19	656	529	640
314821	20	652	531	638
314845	19	654	532	638
314873	19	661	529	633
314897	19	665	527	633
314921	20	658	527	637
314945	19	654	533	636
314969	19	656	535	640
314993	19	655	531	639
315017	19	656	527	636
315041	19	660	530	634
315065	19	662	531	639
315089	19	655	530	637
315113	19	655	530	636
315137	19	661	533	633
315161	19	664	534	633
315185	19	664	535	632
315209	19	659	535	632
315233	20	660	537	631
315257	19	664	539	632
315281	19	660	538	634
315305	20	660	536	634
315329	19	664	535	632
315353	20	665	539	631
315377	19	663	539	633
315401	19	662	536	632
315430	18	664	535	629
315454	19	664	537	629
315478	19	665	540	628
315502	18	664	540	634
315526	19	658	543	627
315550	19	671	546	623
315574	19	666	549	624
315598	19	670	548	630
315622	19	675	533	632
315646	19	661	509	629
315670	18	664	516	624
315694	19	667	534	628
315718	19	673	536	628
315742	19	669	536	630
315766	19	664	534	626
315790	19	672	532	627
315814	19	671	529	626
315838	18	664	528	632
315862	18	671	522	632
315886	20	668	517	628
315910	19	673	520	626
315934	19	661	526	630
315963	19	660	531	630
315987	19	664	530	629
316011	18	670	526	626
316035	19	664	524	627
316059	19	661	526	629
316083	19	657	531	633
316107	19	663	532	631
316131	19	666	533	634
316155	19	662	530	633
316179	19	658	526	634
316203	19	660	529	632
316227	19	661	536	628
316251	19	661	539	635
316275	19	659	540	627
316299	19	669	544	628
316323	19	666	540	640
316347	20	654	534	636
316371	19	647	531	633
316395	19	659	535	638
316419	19	662	535	637
316443	19	652	534	637
316467	19	664	538	633
316496	19	662	536	633
316520	20	664	536	636
316544	19	664	533	630
316568	20	667	533	629
316592	19	660	530	630
316616	20	661	529	632
316640	18	661	532	631
316664	19	660	529	631
316688	19	661	533	631
316712	19	664	535	627
316736	19	670	524	631
316760	19	657	527	629
316784	19	654	535	624
316808	20	676	525	648
316832	19	666	538	629
316856	20	655	536	632
316880	20	657	538	631
316904	20	651	535	628
316928	20	675	524	651
316952	20	662	535	642
316976	20	659	535	637
317000	19	661	531	633
317028	20	665	535	629
317052	20	665	535	636
317076	19	653	535	635
317100	19	652	537	634
317124	20	655	536	627
317148	20	655	538	631
317172	19	662	535	634
317196	19	673	527	637
317220	20	663	535	637
317278	20	694	506	691
317302	19	670	513	672
317326	19	669	509	653
317350	19	682	528	631
317374	20	692	532	609
317398	20	634	523	595
317422	20	606	528	626
317446	20	619	538	650
317470	20	620	552	637
317494	19	622	559	625
317518	20	626	558	617
317542	19	633	560	615
317566	19	640	565	623
317590	20	644	565	631
317619	19	654	558	636
317643	20	664	563	644
317667	20	664	570	649
317691	20	665	566	655
317715	21	666	563	654
317739	22	665	568	647
317763	23	660	563	649
317787	26	649	566	646
317811	23	647	563	643
317835	21	646	550	636
317859	21	642	543	631
317883	20	643	540	632
317907	20	636	537	635
317931	20	638	536	639
317955	20	648	534	638
317979	19	637	540	627
318003	20	638	546	627
318027	20	645	551	634
318051	19	651	558	631
318075	20	647	564	625
318099	20	648	571	621
318123	20	645	581	618
318152	19	652	580	627
318176	20	665	568	632
318200	19	661	554	632
318224	20	654	551	624
318248	19	657	551	629
318272	18	661	554	633
318296	19	666	552	628
318320	19	663	546	624
318344	19	650	542	626
318368	19	646	534	626
318392	19	659	532	625
318416	19	676	537	620
318440	19	681	545	609
318464	19	672	549	604
318488	19	693	537	615
318512	18	708	530	620
318536	18	701	524	621
318560	17	698	518	626
318584	18	691	513	629
318608	18	689	518	630
318632	18	700	520	629
318656	17	677	514	644
318685	17	662	506	638
318709	17	677	506	634
318733	17	679	510	628
318757	18	672	505	629
318781	18	663	511	632
318805	17	647	511	631
318829	17	644	511	626
318853	18	634	514	631
318877	17	648	517	628
318901	17	668	517	613
318925	18	662	516	605
318949	18	644	508	607
318973	18	650	504	613
318997	17	655	504	613
319021	18	681	506	618
319045	19	681	499	627
319069	18	673	502	626
319093	18	687	508	630
319117	18	693	516	622
319141	19	702	511	619
319177	19	685	512	623
319201	18	690	516	629
319237	18	680	516	627
319261	18	683	512	629
319285	19	677	504	631
319309	19	679	506	638
319333	18	670	500	640
319357	18	670	494	648
319381	18	664	501	643
319405	18	677	506	644
319429	18	676	518	649
319453	17	686	524	663
319477	18	684	529	655
319501	18	686	524	643
319525	18	697	532	644
319549	19	699	545	652
319573	18	693	550	639
319597	18	683	552	621
319621	19	668	553	620
319645	18	664	560	629
319669	19	676	565	629
319693	18	634	560	612
319717	19	617	571	596
319741	20	625	579	597
319765	20	630	574	616
319793	20	612	566	641
319817	19	598	560	639
319841	20	595	563	622
319865	19	610	553	621
319889	19	629	536	628
319913	19	602	527	634
319937	18	575	529	639
319961	19	647	513	680
319985	19	652	509	681
320009	19	628	501	663
320033	19	588	505	654
320057	18	537	514	649
320081	19	562	523	649
320105	19	619	520	657
320129	19	656	520	662
320153	19	644	521	731
320177	18	648	542	732
320201	19	591	571	661
320225	19	629	555	647
320249	19	659	541	660
320273	19	647	536	654
320297	19	619	539	653
320325	17	613	537	669
320349	18	634	542	662
320373	18	643	546	654
320397	19	633	536	653
320421	18	617	529	649
320445	18	619	530	657
320469	18	637	526	665
320493	18	629	527	659
320517	18	639	530	657
320541	19	639	533	654
320565	19	635	537	657
320589	19	633	537	659
320613	19	638	534	657
320637	19	639	531	656
320661	19	632	531	655
320685	19	628	528	657
320709	19	634	525	655
320733	18	639	527	653
320757	19	634	527	652
320781	19	624	527	657
320805	19	629	527	663
320829	18	629	530	657
320857	18	643	529	652
320881	18	632	522	654
320905	18	626	521	656
320929	19	629	523	657
320953	18	636	527	657
320977	19	638	521	655
321001	19	631	519	651
321025	18	638	525	653
321049	19	640	521	658
321073	18	625	513	659
321097	18	623	509	660
321121	19	632	514	655
321145	19	639	520	656
321169	19	633	524	657
321193	18	633	522	656
321217	18	638	522	658
321241	19	640	520	656
321265	18	635	516	653
321289	19	634	517	654
321313	18	636	520	653
321337	19	636	517	656
321361	19	633	518	654
321388	19	636	518	650
321412	19	636	523	659
321436	19	637	519	657
321460	19	633	517	654
321510	19	639	518	654
321534	19	634	525	657
321558	19	633	522	659
321582	18	634	521	654
321606	19	639	516	655
321630	19	632	511	654
321654	18	631	512	655
321678	18	630	516	654
321702	18	632	518	657
321726	19	634	521	656
321750	19	629	526	654
321774	19	631	527	654
321798	18	637	523	658
321822	19	633	522	654
321846	19	634	521	657
321870	19	632	516	657
321894	19	629	512	656
321918	18	640	511	655
321942	19	649	510	651
321970	19	641	512	650
321994	19	634	517	654
322018	18	637	520	656
322042	18	643	518	652
322066	18	639	515	652
322090	19	634	516	654
322114	19	643	515	651
322172	18	635	512	651
322196	18	639	514	652
322220	19	644	513	652
322244	18	640	510	650
322268	18	639	507	652
322292	19	635	505	652
322316	19	638	505	652
322340	19	633	510	657
322364	19	635	511	658
322388	19	637	511	654
322412	19	638	511	653
322436	19	638	512	654
322460	18	632	513	654
322484	18	636	511	655
322508	18	634	512	655
322536	18	631	510	654
322560	19	631	515	654
322584	19	635	514	656
322608	19	634	511	657
322632	18	635	509	654
322656	18	634	508	655
322680	19	637	512	656
322704	19	635	513	656
322728	19	629	512	654
322752	19	631	514	654
322776	18	636	518	656
322800	19	638	519	657
322824	19	634	518	654
322848	19	633	515	655
322872	18	635	518	653
322896	18	637	522	655
322920	19	634	519	655
322944	18	634	520	654
322968	19	638	523	652
322992	19	640	525	655
323016	19	636	521	655
323040	19	634	519	659
323068	19	636	520	654
323092	19	636	519	654
323116	18	637	523	652
323140	18	641	524	653
323164	18	640	525	653
323188	19	638	524	654
323212	19	637	522	653
323236	18	635	521	652
323260	19	638	522	652
323284	19	639	522	654
323308	19	641	521	653
323332	19	636	522	653
323356	19	633	522	653
323380	18	636	521	654
323404	19	638	516	653
323428	19	636	519	653
323452	19	634	519	656
323476	18	634	515	653
323500	19	634	514	658
323524	19	632	518	660
323548	18	639	516	653
323572	18	637	515	654
323596	19	628	515	654
323617	19	616	513	665
323641	18	645	514	663
323665	19	639	508	653
323689	18	644	505	650
323713	18	630	504	654
323737	18	625	505	658
323761	19	638	504	658
323785	19	644	502	650
