Time	Volt	Xaxis	Yaxis	Zaxis
105645	160	298	480	501
105670	157	292	480	509
105695	154	312	474	503
105720	152	333	481	494
105745	148	298	476	491
105770	146	310	474	491
105795	145	310	479	496
105820	143	321	475	498
105845	141	316	476	507
105870	141	309	473	510
105895	141	309	471	498
105920	141	317	473	493
105945	140	320	477	507
105974	140	319	479	504
105999	138	309	478	498
106024	138	323	480	505
106049	135	328	472	496
106074	134	350	474	500
106099	135	360	477	524
106124	136	358	471	540
106149	138	304	482	539
106174	136	298	492	530
106199	131	352	485	501
106224	124	444	446	477
106249	122	385	467	482
106274	114	388	479	497
106299	110	392	468	544
106324	106	322	482	536
106349	105	324	485	554
106374	101	288	456	534
106399	98	339	471	518
106424	106	343	479	497
106449	119	345	485	478
106474	123	369	483	471
106499	112	368	488	467
106528	98	357	487	489
106553	90	379	484	503
106578	88	375	474	522
106603	92	327	469	536
106628	121	321	454	562
106653	155	373	449	565
106678	127	312	466	567
106703	121	314	461	532
106728	125	375	461	518
106753	129	377	459	531
106778	133	377	452	533
106803	141	365	458	541
106828	156	371	464	537
106853	173	343	463	517
106878	192	306	472	507
106903	219	300	477	498
106928	233	312	477	483
106953	238	318	472	465
106978	218	326	476	470
107003	139	305	486	475
107028	103	299	488	478
107057	119	296	484	473
107082	128	296	468	472
107107	136	313	473	482
107132	154	300	479	495
107157	172	283	469	487
107182	186	282	473	480
107207	189	287	471	481
107232	190	304	463	482
107257	191	330	475	478
107282	192	269	474	484
107307	191	284	471	474
107332	191	302	471	469
107357	191	279	474	479
107382	190	280	475	480
107407	191	292	466	477
107432	193	302	472	475
107457	196	278	470	489
107482	195	281	474	489
107507	193	296	465	481
107532	188	272	472	483
107557	165	276	472	484
107586	127	315	472	488
107611	106	333	476	482
107636	107	344	465	469
107661	112	299	475	474
107686	122	285	489	487
107711	124	296	464	477
107736	124	330	472	477
107761	137	335	457	513
107786	140	301	473	499
107811	137	286	480	496
107836	138	334	465	479
107861	143	333	489	457
107886	151	277	485	441
107911	164	232	499	440
107936	170	253	502	453
107961	167	291	498	470
107986	160	302	491	471
108011	155	308	454	485
108036	152	342	449	535
108061	146	350	422	565
108086	130	283	456	541
108111	117	276	429	506
108140	108	280	446	493
108165	101	311	448	493
108190	94	326	443	502
108215	87	324	428	505
108240	83	332	432	519
108265	81	327	412	526
108290	84	328	414	527
108315	91	336	395	517
108340	105	349	385	535
108365	114	347	384	539
108390	114	414	355	563
108415	147	385	367	623
108440	157	329	365	587
108465	162	417	363	547
108490	183	422	352	542
108515	206	293	391	544
108540	223	293	397	544
108565	240	368	382	512
108590	243	356	428	476
108615	237	312	421	476
108640	224	319	421	485
108669	195	324	471	481
108694	174	286	463	485
108719	171	262	457	474
108744	173	271	495	456
108769	178	286	507	476
108794	179	270	491	490
108819	171	289	492	457
108844	141	240	494	498
108869	151	178	503	514
108894	172	241	483	499
108919	183	355	471	485
108944	182	350	454	496
108969	175	292	456	505
108994	177	311	445	511
109019	181	368	451	507
109044	184	398	448	511
109069	184	352	447	522
109094	186	288	457	533
109119	191	300	461	501
109144	189	382	466	517
109169	187	340	443	531
109194	185	269	477	538
109223	186	332	466	530
109248	186	353	461	527
109273	183	332	467	523
109298	178	357	456	522
109323	171	390	455	509
109348	159	392	450	518
109373	145	395	439	549
109398	119	371	449	552
109423	99	401	449	523
109448	95	416	443	518
109473	93	387	441	502
109498	90	379	443	482
109523	89	369	438	478
109548	93	345	440	511
109573	103	347	433	524
109598	101	333	410	549
109623	118	313	468	622
109648	158	360	502	558
109673	157	494	434	611
109698	144	297	492	520
109723	152	340	500	504
109752	155	404	492	496
109777	149	344	488	520
109802	96	363	488	531
109827	79	377	488	532
109852	76	359	490	527
109877	76	316	479	522
109902	85	271	468	515
109927	93	292	467	511
109952	90	333	454	503
109977	85	347	438	477
110002	83	341	416	486
110027	82	277	402	506
110052	80	280	391	541
110077	81	311	373	537
110102	95	347	391	517
110127	118	391	377	499
110152	117	324	344	561
110177	121	327	378	592
110202	167	332	365	562
110227	172	332	374	533
110252	176	373	356	547
110277	190	316	365	540
110317	235	313	400	506
110342	258	299	413	495
110367	265	308	400	505
110392	252	309	437	510
110426	230	313	464	512
110451	204	294	484	515
110476	186	296	513	494
110501	185	314	515	462
110526	187	278	504	474
110551	184	263	512	469
110576	173	295	504	473
110601	159	300	486	470
110626	142	312	460	477
110651	154	302	469	496
110683	171	305	444	501
110708	173	328	444	484
110733	173	325	448	512
110758	187	268	469	526
110783	210	312	454	522
110807	226	369	462	501
110838	236	287	465	510
110866	238	254	475	504
110890	235	344	464	503
110914	231	361	462	509
110938	227	331	458	511
110962	225	345	449	523
110986	221	388	434	519
111010	200	337	435	519
111034	174	390	450	536
111058	141	435	413	529
111082	120	379	433	533
111106	117	407	463	566
111130	107	430	477	550
111154	104	441	478	543
111178	89	466	481	527
111202	71	433	479	527
111226	68	403	479	534
111250	62	387	487	539
111274	58	397	485	538
111298	58	408	481	533
111322	59	375	478	529
111346	63	341	490	523
111370	67	361	484	512
111408	72	383	500	520
111432	75	390	479	501
111456	77	394	474	485
111480	78	383	472	489
111504	78	376	462	497
111528	79	349	456	517
111552	79	315	446	535
111576	82	339	439	541
111600	84	381	423	542
111624	86	417	433	544
111648	88	384	418	545
111672	93	325	415	564
111696	100	309	418	572
111720	128	365	407	559
111744	155	400	398	545
111768	184	405	414	571
111792	191	362	400	559
111816	192	342	409	557
111840	195	335	438	533
111864	196	343	449	553
111888	188	316	461	525
111912	171	318	461	475
111940	164	328	462	479
111965	145	326	452	470
111990	117	252	432	480
112015	98	249	408	481
112040	90	293	401	510
112065	85	328	418	545
112090	77	346	429	533
112115	72	280	450	491
112140	71	252	467	483
112165	74	281	478	487
112190	88	313	475	492
112215	101	346	468	498
112240	109	368	451	507
112265	144	322	436	549
112290	169	275	423	606
112315	168	416	419	547
112340	165	400	402	511
112365	165	272	450	525
112390	160	274	469	555
112415	157	350	457	471
112440	149	343	456	459
112465	147	275	450	484
112494	137	263	435	511
112519	106	313	413	495
112544	114	337	403	533
112569	96	324	424	554
112594	84	318	438	524
112619	80	265	458	496
112644	85	278	489	481
112669	90	325	489	457
112694	92	331	482	457
112719	94	318	463	517
112744	114	302	442	561
112769	146	407	410	611
112794	149	418	418	559
112819	147	286	421	515
112844	149	258	461	529
112869	152	280	458	523
112894	151	290	475	460
112919	150	311	477	450
112944	151	360	462	463
112969	127	307	432	483
112994	99	268	401	501
113023	96	334	413	544
113048	94	363	423	555
113073	89	298	445	518
113098	82	243	478	506
113123	88	308	487	471
113148	98	335	494	437
113173	105	303	500	450
113198	106	300	484	494
113223	109	321	463	534
113248	122	354	452	541
113273	153	385	421	557
113298	163	378	437	592
113323	163	294	432	524
113348	168	307	493	542
113373	174	264	455	536
113398	174	278	471	475
113423	170	319	471	447
113448	163	364	479	434
113473	153	339	454	465
113498	128	260	430	502
113523	103	314	403	512
113548	97	384	427	538
113577	90	328	475	546
113602	88	210	483	572
113627	91	315	449	491
113652	101	323	471	447
113677	113	303	492	461
113702	120	329	485	489
113727	118	320	467	503
113752	124	323	440	519
113777	155	365	452	559
113802	168	379	450	570
113827	162	358	429	499
113852	163	290	501	559
113877	163	332	444	538
113902	158	315	453	507
113927	145	211	477	456
113952	144	322	474	427
113977	142	375	469	435
114002	130	291	444	471
114027	93	271	436	470
114052	95	357	433	523
114077	96	337	484	670
114102	92	322	424	565
114131	85	315	445	536
114156	90	278	476	526
114181	110	321	481	471
114206	119	345	477	430
114231	120	336	480	437
114256	119	307	485	470
114281	120	283	482	491
114306	123	387	487	522
114331	140	412	455	552
114356	161	357	450	555
114381	169	343	463	566
114406	171	353	441	542
114431	174	367	463	524
114456	179	352	461	514
114481	182	253	483	494
114506	183	292	480	455
114531	174	399	466	426
114556	162	387	458	457
114581	135	269	460	521
114606	105	219	470	512
114631	96	298	437	522
114660	94	402	436	583
114685	89	329	460	595
114710	85	275	457	561
114735	95	283	473	494
114760	118	304	465	446
114785	130	344	491	432
114810	135	334	491	439
114835	140	335	486	475
114860	141	345	474	513
114885	142	360	464	537
114910	172	378	437	603
114935	171	290	452	545
114960	170	320	449	540
114985	170	340	461	542
115010	169	365	477	510
115035	168	314	466	465
115060	169	204	486	463
115085	167	304	485	440
115110	156	403	473	425
115135	142	392	473	455
115160	131	316	462	507
115185	114	244	456	519
115214	104	260	456	547
115239	97	389	450	587
115264	91	372	458	592
115289	86	277	447	547
115314	89	227	468	507
115339	96	279	473	467
115364	113	327	477	430
115389	130	349	484	444
115414	149	348	490	460
115439	152	343	473	494
115464	158	414	441	628
115489	173	324	460	531
115514	171	327	461	552
115539	165	333	448	525
115564	166	352	473	510
115589	171	378	480	479
115614	175	287	473	462
115639	171	223	502	454
115664	153	342	478	443
115689	136	383	471	479
115714	107	298	463	521
115743	88	240	449	531
115768	87	302	459	556
115793	84	371	458	576
115818	90	328	456	544
115843	96	246	468	505
115868	97	268	479	481
115893	114	316	477	467
115918	146	335	497	471
115943	165	308	482	442
115968	166	330	479	449
115993	178	360	487	491
116018	199	419	459	569
116043	187	368	477	505
116068	169	260	470	535
116093	161	406	478	542
116118	154	315	453	520
116143	152	340	468	497
116168	153	367	488	471
116193	152	300	486	445
116230	144	275	505	424
116255	145	391	488	415
116280	159	368	482	449
116309	166	327	480	496
116334	162	256	473	510
116359	151	263	455	503
116384	131	261	449	529
116409	107	235	464	542
116434	94	285	446	540
116459	93	327	452	508
116484	93	346	453	503
116509	89	307	467	493
116534	86	275	471	474
116559	105	285	477	461
116584	126	320	479	461
116616	152	331	482	477
116641	153	297	476	484
116666	111	300	482	472
116691	92	318	465	490
116716	88	318	463	513
116751	83	305	447	528
116776	81	254	457	522
116801	80	259	470	521
116826	83	320	464	513
116855	92	341	453	503
116880	115	304	425	541
116905	143	320	412	565
116930	173	358	397	542
116955	186	276	413	527
116980	196	339	410	531
117005	202	303	422	516
117030	206	269	453	500
117055	208	269	472	494
117080	211	283	481	492
117105	211	303	485	478
117130	210	315	482	491
117161	177	342	484	489
117186	134	358	481	487
117211	100	370	470	496
117236	96	368	454	501
117261	104	346	435	528
117286	116	344	431	535
117311	122	376	425	533
117336	125	360	409	560
117361	132	312	394	564
117386	155	289	385	540
117415	176	326	410	524
117440	187	334	420	526
117465	193	349	435	532
117490	192	368	442	529
117515	198	353	417	546
117540	205	332	420	544
117565	208	343	440	528
117590	202	335	451	517
117615	189	320	463	515
117640	191	339	465	506
117665	192	335	455	491
117690	193	282	426	540
117715	191	301	423	524
117740	179	384	418	503
117765	168	343	436	537
117790	160	295	462	536
117815	148	317	461	511
117840	130	339	450	492
117865	107	288	455	500
117890	91	290	450	537
117915	86	354	438	531
117944	89	356	419	531
117969	99	382	410	533
117994	110	356	399	541
118019	109	310	398	569
118044	108	323	403	564
118069	118	324	421	533
118094	145	342	431	503
118119	183	306	429	505
118144	218	289	424	534
118169	226	324	430	539
118194	236	356	419	538
118219	231	328	431	522
118244	205	279	434	522
118269	166	299	447	525
118294	165	338	447	519
118319	161	338	440	516
118344	144	297	434	522
118369	136	339	424	515
118394	144	334	441	523
118419	153	286	426	519
118444	158	343	422	532
118469	169	344	416	528
118498	181	326	415	534
118523	203	298	437	530
118548	224	301	471	555
118573	202	296	477	514
118598	151	340	459	513
118623	109	336	461	522
118648	82	328	449	523
118673	83	349	428	511
118698	96	388	398	493
118723	107	360	381	521
118748	106	297	376	549
118773	107	337	370	538
118798	129	348	392	554
118823	150	328	400	547
118848	172	365	382	557
118873	183	334	375	571
118898	185	313	387	532
118923	193	337	378	522
118948	203	317	357	545
118973	210	337	390	537
118998	215	360	441	514
119027	208	392	457	508
119052	195	369	457	520
119077	187	339	472	526
119102	180	335	486	539
119127	169	351	470	536
119152	165	357	459	528
119177	164	355	442	528
119202	165	302	446	528
119227	166	284	438	549
119252	170	317	444	558
119277	174	326	431	551
119302	176	327	436	542
119327	176	300	438	539
119352	172	339	460	533
119377	167	392	442	531
119402	160	389	441	524
119427	151	407	424	505
119452	143	429	409	508
119477	134	437	425	533
119502	132	393	397	535
119527	141	437	423	539
119552	146	454	397	523
119574	149	383	418	516
119599	146	375	417	511
119624	129	354	403	503
119649	113	336	425	551
119674	104	340	419	578
119699	127	389	426	589
119724	132	349	448	587
119749	145	360	436	582
119774	142	405	440	543
119799	108	403	459	552
119824	58	335	467	553
119849	51	267	471	538
119874	56	285	485	533
119899	60	337	458	514
119924	70	340	458	494
119949	76	374	430	450
119974	78	344	402	497
119999	76	265	447	565
120024	79	309	423	537
120049	87	331	413	547
120074	90	354	411	549
120103	90	361	421	535
120128	89	322	452	524
120153	96	343	463	516
120178	108	398	451	492
120203	114	410	439	496
120228	125	347	430	523
120253	111	325	424	549
120278	124	326	417	571
120303	134	340	419	541
120328	146	315	404	528
120353	165	294	427	533
120378	190	349	439	522
120403	219	387	447	518
120428	237	359	458	505
120453	229	339	463	534
120478	211	363	450	545
120503	197	340	450	544
120528	186	333	444	543
120553	169	341	445	545
120578	155	341	444	541
120603	145	323	445	538
120628	143	311	450	534
120657	145	332	449	539
120682	149	330	448	535
120707	151	345	441	530
120732	151	322	444	534
120757	152	321	453	538
120782	153	340	443	535
120807	152	332	445	524
120832	151	345	444	515
120857	148	394	439	514
120882	137	429	426	506
120907	108	444	429	523
120932	90	426	434	543
120957	87	384	425	543
120982	98	430	425	543
121007	98	428	446	538
121032	96	419	441	525
121057	95	366	422	543
121082	94	369	411	567
121107	94	426	414	556
121132	90	432	429	533
121157	84	424	429	535
121182	79	541	431	558
121204	62	526	425	555
121229	49	476	461	526
121254	51	463	466	527
121279	51	390	467	532
121304	56	349	486	531
121329	62	373	478	526
121354	62	381	459	541
121379	71	334	454	531
121404	69	351	451	496
121429	75	429	416	482
121454	81	340	427	529
121479	85	229	458	582
121504	91	389	439	549
121529	96	425	435	523
121554	107	399	443	520
121579	115	376	438	527
121604	123	321	443	542
121629	118	353	446	546
121654	116	352	420	542
121679	122	339	434	557
121704	131	312	439	539
121733	130	357	433	544
121758	131	370	424	559
121783	135	383	405	546
121808	143	352	415	539
121833	156	337	439	535
121858	172	360	446	522
121883	187	364	463	503
121908	196	324	466	491
121933	194	278	460	482
121958	187	325	465	516
121983	180	372	460	543
122008	167	361	456	533
122033	158	338	456	509
122058	158	320	447	516
122083	161	295	450	534
122108	163	296	451	536
122133	166	328	453	524
122170	172	292	463	526
122195	172	307	459	533
122220	173	362	453	535
122245	174	352	452	529
122270	177	346	455	531
122299	181	326	458	521
122324	182	346	451	532
122349	181	327	467	519
122374	178	359	449	524
122399	173	394	454	535
122424	167	410	447	518
