Time	Volt	Xaxis	Yaxis	Zaxis
100852	293	292	388	503
100877	292	287	396	501
100902	293	287	401	494
100927	293	275	402	487
100952	294	264	399	490
100977	293	273	393	491
101002	293	275	394	477
101027	294	329	389	512
101052	295	272	398	491
101077	294	275	404	491
101102	294	271	397	493
101127	294	290	391	504
101152	294	288	395	496
101177	294	288	397	499
101202	294	279	391	503
101227	295	276	401	506
101252	295	270	388	496
101277	295	298	412	471
101306	296	288	400	480
101331	295	233	404	510
101356	295	321	396	493
101381	295	275	392	494
101406	295	272	402	496
101431	295	291	394	496
101456	295	271	399	496
101481	295	290	393	495
101506	294	277	396	494
101531	295	277	398	494
101556	293	285	397	492
101581	295	291	393	498
101606	294	273	396	499
101631	294	284	395	497
101656	294	292	395	502
101681	295	294	399	500
101706	295	292	396	487
101731	295	268	409	487
101756	295	273	399	495
101781	295	272	396	490
101806	294	279	393	498
101831	295	284	396	493
101860	294	274	399	495
101885	295	306	390	504
101910	295	278	394	499
101935	296	285	398	491
101960	295	282	401	490
101985	296	282	396	494
102010	296	276	400	494
102035	295	263	398	487
102060	294	275	396	491
102085	295	316	388	513
102110	295	285	393	499
102135	297	278	401	486
102160	297	274	401	487
102185	296	274	404	493
102210	296	285	394	501
102235	295	287	389	499
102260	294	293	393	497
102285	296	290	398	486
102310	295	279	409	484
102335	295	280	395	499
102360	295	273	391	498
102389	296	274	394	496
102414	297	288	394	494
102439	297	283	401	496
102464	298	284	399	494
102489	298	279	403	490
102514	299	272	399	492
102539	299	280	398	489
102564	298	286	393	499
102589	297	283	395	495
102614	298	260	402	487
102639	298	273	397	491
102664	299	321	389	512
102689	299	296	393	489
102714	298	290	414	472
102739	297	274	399	504
102764	296	282	393	496
102789	296	249	386	484
102814	295	232	387	482
102839	296	255	388	478
102864	296	272	395	480
102889	297	284	395	479
102918	298	286	397	486
102943	300	283	406	493
102968	302	282	422	487
102993	301	293	429	479
103018	299	301	432	480
103043	295	298	422	476
103068	293	306	405	482
103093	290	287	392	476
103118	285	275	397	479
103143	278	255	395	490
103168	264	174	386	513
103193	247	310	392	470
103218	242	237	398	477
103243	246	281	393	484
103268	249	276	398	480
103293	253	253	398	460
103318	259	265	398	467
103343	270	263	392	469
103368	275	261	388	477
103393	276	262	395	465
103418	277	263	398	476
103443	277	269	390	478
103472	278	266	403	468
103497	280	252	394	462
103522	279	264	385	484
103547	272	269	386	485
103572	248	263	396	462
103597	210	258	395	480
103622	172	271	394	510
103647	163	251	402	478
103672	178	254	411	462
103697	214	279	403	480
103722	264	283	407	481
103747	305	276	398	470
103772	323	292	405	450
103797	325	324	395	465
103822	325	286	399	486
103847	322	264	391	514
103872	320	215	393	516
103897	317	255	398	488
103922	315	288	402	483
103947	310	305	401	476
103972	303	292	406	486
104001	299	276	396	500
104036	297	283	387	496
104061	296	278	392	487
104086	296	259	397	492
104111	294	279	393	492
104136	293	294	400	490
104161	291	258	412	482
104186	285	268	399	486
104211	279	281	400	494
104247	301	292	400	476
104272	317	278	389	482
104297	321	295	393	501
104322	320	253	389	499
104347	319	283	398	492
104372	316	265	400	493
104397	312	260	408	489
104422	309	279	395	488
104447	308	279	398	492
104472	307	315	391	488
104504	305	295	390	498
104529	304	279	397	499
104564	302	233	397	496
104589	302	345	400	495
104614	301	250	394	494
104639	301	277	403	494
104664	300	292	390	498
104689	300	279	393	501
104714	300	296	389	498
104739	299	280	397	500
104764	298	286	397	501
104789	299	278	395	500
104814	299	271	397	494
104839	300	301	387	504
104864	300	299	392	498
104889	299	283	400	498
104914	298	289	394	503
104939	298	295	393	507
104964	298	283	399	505
104989	298	273	394	490
105014	299	267	399	493
105039	298	317	389	511
105064	299	285	390	506
105089	301	296	399	493
105117	300	287	406	487
105142	300	265	396	501
105167	299	280	398	498
105192	298	267	394	495
105217	299	295	395	498
105242	299	327	385	511
105267	298	268	394	503
105292	299	289	394	496
105317	301	284	397	499
105342	302	302	392	501
105367	301	284	400	488
105392	301	262	403	493
105417	300	281	396	500
105442	298	280	394	496
105467	298	281	394	503
105492	299	315	386	511
105517	299	281	393	498
105542	300	293	398	495
105567	299	280	399	496
105592	299	274	395	499
105617	299	283	397	500
105645	298	296	393	512
105670	299	300	387	503
105695	299	281	400	493
105720	299	277	396	494
105745	298	277	398	500
105770	298	281	391	507
105795	300	303	394	496
105820	300	284	394	502
105845	300	305	391	501
105870	300	286	404	499
105895	300	268	396	496
105920	301	276	396	496
105945	300	278	395	496
105970	300	281	396	498
105995	301	300	392	503
106020	300	288	393	502
106045	299	276	396	494
106070	298	280	394	496
106095	298	278	392	489
106120	299	316	386	513
106145	299	299	392	505
106174	300	276	402	497
106199	299	284	404	495
106224	299	270	393	502
106249	300	285	388	498
106274	299	283	386	511
106299	299	312	393	502
106324	300	293	395	497
106349	300	286	396	488
106374	300	269	398	501
106399	300	285	395	496
106424	300	268	397	499
106449	299	298	385	523
106474	300	309	391	501
106499	300	268	401	495
106524	300	282	397	491
106549	301	297	393	504
106574	301	291	391	497
106599	302	270	400	484
106624	302	280	402	502
106649	299	294	392	497
106674	299	279	389	508
106699	299	272	392	492
106728	300	280	393	513
106753	300	326	390	505
106778	300	274	403	491
106803	299	289	395	493
106828	299	301	395	513
106853	300	275	387	494
106878	301	267	392	481
106903	300	267	393	490
106928	302	273	398	494
106953	304	284	392	494
106978	303	275	387	514
107003	305	287	385	504
107028	306	284	393	484
107053	308	286	404	472
107078	309	283	415	469
107103	311	282	415	471
107128	312	256	409	501
107153	312	242	397	512
107178	312	305	395	496
107203	314	304	387	501
107228	316	284	398	494
107257	316	294	390	488
107282	315	278	394	500
107307	311	257	396	508
107332	302	271	407	491
107357	285	279	402	497
107382	258	291	398	501
107407	230	297	398	502
107432	238	296	404	497
107457	253	298	400	499
107482	273	282	408	487
107507	297	277	392	506
107532	302	272	404	514
107557	297	297	396	506
107582	276	313	400	510
107607	255	300	404	492
107632	243	273	408	486
107657	246	285	415	489
107682	252	283	411	497
107707	253	295	421	489
107732	285	274	409	493
107757	311	274	394	513
107786	326	298	387	520
107811	328	313	399	499
107836	329	306	388	503
107861	326	284	383	520
107886	325	289	384	509
107911	322	284	392	491
107936	321	263	406	480
107961	317	257	424	479
107986	314	288	421	485
108011	310	290	396	504
108036	307	280	385	510
108061	306	281	382	506
108086	306	289	389	511
108111	306	280	403	490
108136	306	270	412	486
108161	306	282	404	490
108186	304	303	395	482
108211	303	304	393	482
108236	302	281	391	504
108261	300	205	403	501
108286	299	341	395	497
108311	298	264	401	493
108340	297	258	408	486
108365	296	291	388	497
108390	297	276	395	495
108415	296	289	396	504
108440	296	295	400	497
108465	295	283	397	500
108490	295	283	391	497
108515	295	286	398	499
108540	295	278	401	496
108565	294	278	397	498
108590	294	285	391	498
108615	294	295	390	517
108640	294	314	393	503
108665	294	275	400	496
108690	295	283	406	495
108715	295	287	399	504
108740	293	292	389	508
108765	293	285	388	502
108790	293	291	389	496
108815	296	285	396	499
108840	295	289	412	491
108868	294	292	396	497
108893	293	282	391	508
108918	294	285	391	506
108943	294	291	393	497
108968	294	280	401	492
108993	294	267	408	493
109018	295	302	389	501
109043	294	284	393	501
109068	295	283	396	496
109093	295	282	400	499
109118	295	295	391	498
109143	295	283	396	497
109168	294	280	397	497
109193	294	284	393	499
109218	293	293	393	500
109243	293	289	394	502
109268	294	278	401	497
109293	293	267	400	493
109318	294	299	388	507
109343	294	313	388	511
109368	293	276	395	502
109397	294	295	398	495
109422	294	266	403	490
109447	294	295	395	506
109472	294	295	391	500
109497	294	288	396	496
109522	294	285	394	497
109547	294	277	401	502
109572	294	282	396	498
109597	294	284	393	498
109622	294	290	394	500
109647	295	282	399	499
109672	294	286	398	498
109697	295	287	394	499
109722	295	288	395	498
109747	296	281	399	497
109772	294	285	396	497
109797	295	286	394	500
109822	294	285	395	501
109847	295	292	391	499
109872	295	287	396	503
109897	296	278	402	494
109922	295	281	395	500
109950	294	292	392	499
109974	295	296	391	504
109998	296	286	397	500
110022	295	278	401	497
110046	294	283	394	499
110070	295	287	394	501
110094	295	291	395	503
110118	294	286	395	502
110154	295	292	395	500
110178	296	292	393	501
110202	295	286	395	497
110226	295	282	399	497
110250	295	287	396	493
110274	294	298	397	503
110298	293	293	386	508
110322	294	286	398	502
110346	294	266	395	490
110380	294	276	397	492
110404	294	291	397	500
110428	294	299	393	503
110452	294	289	396	498
110497	295	284	395	499
110521	295	288	393	499
110545	294	286	397	499
110569	294	282	399	498
110593	294	283	393	499
110617	294	281	395	501
110641	295	294	391	512
110665	294	301	393	505
110689	294	286	397	501
110713	294	294	395	495
110737	294	278	399	499
110761	294	291	393	502
110785	294	275	397	494
110809	294	275	399	496
110833	294	283	397	498
110857	294	290	396	501
110972	295	306	391	507
110996	296	291	391	505
111020	298	301	395	500
111044	298	276	416	476
111068	297	268	400	508
111096	296	305	379	508
111121	296	252	392	495
111146	296	284	388	495
111171	297	277	403	500
111196	297	287	400	500
111221	298	294	393	493
111246	297	281	399	489
111271	297	284	401	488
111296	297	279	397	503
111321	297	278	396	500
111346	298	294	390	504
111371	298	286	395	498
111396	297	284	400	496
111421	298	284	400	498
111446	297	272	398	497
111471	299	297	393	499
111496	299	293	399	497
111521	298	281	391	505
111546	298	295	390	506
111571	297	289	390	515
111596	297	295	397	495
111621	298	294	405	486
111650	298	276	396	494
111675	297	289	394	513
111700	296	289	393	505
111725	296	240	393	491
111750	297	258	390	483
111775	297	283	391	492
111800	297	342	410	477
111825	298	318	410	480
111850	299	279	393	516
111875	300	209	412	485
111900	302	348	379	498
111925	306	239	394	493
111950	309	280	401	493
111975	310	288	389	493
112000	312	277	405	508
112025	313	287	394	496
112050	314	273	400	491
112075	314	282	393	488
112100	313	292	388	511
112125	310	268	394	509
112150	309	285	400	488
112179	307	288	404	474
112204	305	293	400	458
112229	305	270	400	481
112254	304	256	404	489
112279	304	276	399	485
112304	306	275	393	486
112329	305	279	398	493
112354	305	276	392	498
112379	306	284	390	496
112404	305	272	395	486
112429	306	274	397	484
112454	307	279	399	488
112479	306	281	395	489
112504	307	274	398	486
112529	307	273	398	486
112554	307	274	396	487
112579	307	275	397	484
112604	307	277	390	487
112629	307	277	395	485
112654	307	271	394	480
112679	308	271	399	484
112708	309	277	396	484
112733	309	276	394	485
112758	310	275	395	485
112783	311	276	396	487
112808	312	268	395	487
112833	313	263	395	474
112858	315	266	391	485
112883	321	261	395	520
112908	324	254	398	520
112933	325	286	406	495
112958	325	318	413	477
112983	322	318	417	488
113008	320	308	415	476
113033	319	313	420	436
113058	318	292	397	466
113083	315	246	388	512
113108	312	209	382	562
113133	309	265	408	472
113158	309	313	380	485
113183	308	282	401	496
113208	306	257	414	494
113233	305	262	406	474
113262	306	265	396	484
113287	305	300	391	492
113312	304	309	391	474
113337	304	279	388	504
113362	303	223	406	501
113387	302	340	392	497
113412	303	292	386	507
113437	303	254	414	494
113462	302	285	397	492
113487	303	268	396	493
113512	302	286	389	500
113537	302	303	389	503
113562	302	291	394	503
113587	301	275	405	492
113612	301	271	399	490
113637	302	289	390	499
113662	302	290	390	500
113687	301	288	392	500
113712	302	282	397	498
113737	303	278	394	501
113762	303	294	395	505
113791	302	296	393	502
113816	302	288	396	493
113841	302	271	406	492
113866	301	281	395	503
113891	301	294	386	510
113916	302	301	395	505
113941	301	278	397	497
113966	301	283	401	492
113991	301	274	402	498
114016	301	295	388	504
114041	301	291	392	507
114066	302	288	396	498
114091	301	292	399	493
114116	301	294	392	505
114141	302	312	392	511
114166	303	260	391	511
114191	303	245	403	487
114216	301	280	409	468
114241	303	314	406	461
114266	302	286	412	469
114291	302	270	397	508
114320	302	269	398	508
114345	302	318	388	504
114370	302	281	391	503
114395	303	273	400	490
114420	302	272	399	493
114445	303	290	391	500
114470	303	287	399	503
114495	302	287	397	501
114520	302	284	394	497
114545	303	284	395	497
114570	302	288	393	499
114595	302	288	395	499
114620	301	284	400	498
114645	303	282	395	497
114670	302	283	394	494
114695	302	281	393	496
114720	302	281	399	495
114745	302	280	397	496
114770	302	282	396	495
114795	302	285	395	495
114820	302	287	396	497
114845	301	283	396	496
114874	302	281	397	496
114899	301	281	396	494
114924	302	283	397	495
114949	303	283	397	495
114974	302	282	395	495
114999	301	281	395	494
115024	301	283	395	495
115049	302	283	397	496
115074	302	283	398	497
115099	301	281	395	495
115124	302	281	396	495
115149	302	283	395	496
115174	302	284	397	499
115199	302	283	394	497
115224	302	275	392	493
115249	302	282	397	498
115274	302	301	396	494
115299	302	291	406	494
115324	302	271	401	502
115349	301	270	404	492
115374	302	302	387	502
115403	301	271	396	495
115428	301	285	392	494
115453	300	284	395	492
115478	300	279	401	503
115503	300	294	394	500
115528	300	283	397	497
115553	300	278	398	492
115578	301	286	393	498
115603	300	282	393	499
115628	300	287	393	495
115653	299	282	403	496
115678	299	283	398	502
115703	300	288	393	497
115728	300	284	395	499
115753	299	292	389	500
115778	299	281	398	498
115803	299	279	399	496
115828	299	287	396	497
115853	300	292	391	500
115878	299	290	397	502
115903	299	287	399	502
115932	299	283	393	500
115957	300	287	392	501
115982	299	301	391	505
116007	299	298	393	496
116032	298	277	408	502
116057	298	288	403	500
116082	298	271	393	502
116107	297	291	386	498
116144	298	303	390	508
116169	299	301	395	496
116194	300	263	406	491
116219	299	269	409	497
116244	298	283	391	496
116269	299	290	388	522
116294	298	314	390	507
116319	299	283	393	496
116344	300	289	397	493
116369	300	275	402	499
116394	299	283	399	501
116419	298	281	396	499
116444	299	296	390	509
116469	299	298	391	502
116498	299	280	403	493
116530	300	278	402	498
116555	299	290	391	507
116580	298	297	391	497
116605	300	282	394	498
116630	300	285	401	498
116655	299	289	395	506
116680	300	295	391	501
116705	300	286	397	503
116730	299	295	396	498
116755	299	268	402	500
116780	299	281	395	497
116815	300	303	387	509
116840	300	295	391	498
116865	301	284	409	495
116890	300	285	406	498
116915	299	275	398	506
116940	299	283	388	495
116965	300	297	390	508
116990	301	318	392	503
117015	302	285	405	490
117044	303	281	398	502
117069	302	279	401	494
117094	301	271	398	494
117119	303	280	396	506
117144	301	295	395	505
117169	302	293	393	493
117194	302	288	394	488
117219	302	272	403	493
117244	302	285	404	502
117269	301	286	395	497
117294	302	278	397	497
117325	302	281	394	500
117350	303	322	388	504
117375	302	268	395	497
117400	303	287	401	490
117425	303	287	404	497
117450	303	299	398	498
117475	302	283	388	509
117500	302	284	394	508
117525	302	291	394	489
