Time	Volt	Xaxis	Yaxis	Zaxis
33076	329	320	384	552
33101	328	325	382	545
33129	327	312	383	553
33154	327	331	387	546
33179	327	337	391	542
33204	327	330	385	554
33229	327	337	378	551
33254	327	350	390	547
33279	327	323	376	553
33304	327	322	377	550
33329	328	342	382	536
33360	328	331	382	524
33385	328	330	392	525
33410	328	331	395	521
33434	329	342	403	506
33459	329	346	417	497
33484	328	340	437	501
33509	329	334	439	485
33534	329	330	449	468
33559	328	332	467	479
33584	329	331	464	487
33609	330	342	466	473
33634	330	361	483	461
33659	329	359	496	489
33688	330	285	459	535
33713	329	272	473	553
33738	329	313	477	547
33763	328	299	448	572
33788	328	265	467	572
33813	328	278	465	548
33838	327	286	464	527
33863	326	279	471	514
33888	327	287	472	509
33913	327	307	474	494
33938	328	314	476	480
33963	329	293	473	485
33988	329	292	462	478
34013	330	302	464	473
34038	329	299	458	478
34063	331	300	447	473
34088	330	299	437	476
34113	330	289	423	485
34138	330	299	414	482
34163	330	287	407	490
34188	330	284	396	492
34213	330	308	395	483
34238	330	308	384	485
34267	330	287	374	498
34292	331	287	365	498
34317	330	303	363	492
34342	331	307	352	510
34367	330	311	337	510
34392	331	336	337	503
34417	331	326	333	518
34442	332	334	334	499
34467	332	232	317	535
34492	331	174	312	512
34517	332	320	353	540
34542	331	313	381	512
34567	333	271	342	502
34592	331	293	343	491
34617	333	304	361	490
34642	332	285	355	499
34667	332	290	354	500
34692	333	292	350	499
34717	333	293	351	502
34742	332	299	353	509
34767	333	283	346	514
34792	332	287	341	511
34821	333	301	351	503
34846	332	310	355	503
34871	332	299	354	512
34896	332	302	355	515
34921	332	319	357	501
34946	332	317	359	516
34971	332	291	357	517
34996	332	297	365	506
35021	332	298	359	510
35046	332	292	360	506
35071	332	311	361	502
35096	331	294	354	500
35121	332	301	356	502
35146	332	305	363	500
35171	332	307	356	504
35196	332	318	362	507
35221	332	318	368	507
35246	332	316	356	519
35271	331	313	367	527
35296	332	308	361	531
35321	331	309	357	529
35346	333	311	362	530
35375	331	302	358	528
35400	331	300	359	523
35425	331	300	356	518
35450	331	303	356	514
35475	332	294	358	510
35500	330	287	351	506
35525	331	297	353	503
35550	331	292	359	503
35575	330	285	357	503
35600	330	292	360	501
35625	331	293	378	492
35650	330	282	368	492
35675	331	298	357	476
35700	331	301	375	475
35725	331	289	381	478
35750	331	301	371	477
35775	331	309	393	478
35800	331	303	402	495
35825	330	306	399	492
35850	330	322	436	496
35875	331	317	464	511
35900	331	315	436	518
35929	329	329	421	516
35954	329	339	445	521
35979	330	309	433	522
36004	330	325	418	515
36029	330	326	440	510
36054	330	308	433	520
36079	330	271	405	535
36104	330	297	413	525
36129	330	311	432	511
36154	330	275	414	517
36179	330	232	393	521
36204	331	233	384	528
36229	331	251	392	523
36254	331	264	398	513
36279	332	282	397	509
36304	332	302	403	494
36329	332	305	411	502
36354	332	273	397	505
36379	332	263	385	521
36404	331	226	373	540
36429	331	287	398	502
36454	328	245	419	517
36479	329	279	451	438
36508	330	355	489	410
36533	327	273	497	437
36558	328	221	494	426
36583	329	292	493	417
36608	331	293	478	423
36633	331	295	466	452
36658	332	294	444	480
36683	332	315	435	471
36708	332	300	425	502
36733	331	266	416	533
36758	330	288	409	533
36783	328	347	416	502
36808	327	341	396	504
36833	325	284	378	518
36858	328	283	408	514
36883	320	280	421	512
36908	300	280	429	509
36933	271	229	445	518
36965	221	301	463	511
36990	181	300	465	494
37015	150	296	441	493
37040	138	277	439	493
37068	133	264	437	490
37092	130	279	435	483
37126	131	269	441	485
37150	132	281	441	484
37174	132	285	437	491
37198	130	291	435	497
37222	128	287	436	496
37246	125	293	433	502
37270	120	292	431	499
37294	117	296	425	500
37318	111	280	421	495
37342	105	273	423	491
37366	104	278	433	479
37390	101	270	446	472
37414	102	264	455	477
37438	100	274	461	476
37462	103	282	469	482
37486	106	285	478	473
37510	107	275	475	473
37534	110	292	472	474
37558	112	298	475	473
37582	116	302	468	466
37620	118	293	460	490
37644	115	280	447	500
37668	112	296	445	494
37692	106	303	439	484
37716	103	327	438	470
37740	102	326	428	470
37764	105	265	416	492
37788	105	210	415	505
37812	107	268	437	511
37836	106	277	466	490
37860	103	289	455	476
37884	102	268	447	475
37908	100	273	438	474
37932	97	275	436	474
37956	97	271	436	467
37980	95	274	437	462
38004	91	265	439	455
38028	86	252	442	461
38052	84	252	444	459
38076	81	268	443	446
38100	77	274	449	430
38124	75	261	442	434
38148	71	260	437	427
38176	71	266	439	419
38201	71	239	435	423
38226	70	233	436	423
38251	66	254	449	405
38276	65	240	452	399
38301	63	225	450	394
38326	60	251	455	386
38351	58	254	465	372
38376	56	267	461	372
38401	54	261	459	368
38426	53	275	451	370
38451	54	283	452	375
38476	52	277	453	368
38501	46	274	455	362
38526	44	267	459	351
38551	42	253	449	348
38576	41	235	459	353
38601	39	251	467	356
38626	39	263	495	358
38651	38	243	491	376
38676	40	230	475	377
38701	42	242	480	380
38726	45	259	482	388
38755	47	259	475	402
38780	50	259	469	418
38805	52	271	460	431
38830	52	299	463	438
38855	54	329	478	437
38880	54	338	473	446
38905	56	332	462	465
38930	57	260	429	489
38955	58	267	400	489
38980	61	325	420	473
39005	64	333	419	471
39030	63	309	414	483
39055	69	286	418	476
39080	100	168	389	519
39105	99	164	405	566
39130	93	318	491	476
39155	93	324	454	467
39180	96	263	434	500
39205	95	269	436	504
39240	92	293	434	487
39265	93	287	430	490
39290	92	285	432	496
39315	91	291	431	503
39344	89	300	430	502
39369	87	302	435	501
39394	85	296	426	515
39419	85	311	416	514
39444	82	311	405	496
39469	80	258	396	485
39494	77	180	384	473
39519	75	262	370	456
39544	76	257	417	467
39569	78	266	422	469
39594	79	269	426	461
39619	82	282	436	451
39644	85	286	443	446
39675	91	275	448	443
39700	96	284	445	441
39725	101	260	456	441
39750	106	252	457	437
39775	111	277	456	445
39800	116	280	468	458
39825	118	282	465	456
39850	121	267	473	452
39875	121	277	480	465
39900	114	271	475	480
39929	105	237	470	494
39954	101	265	465	476
39979	103	310	447	515
40004	102	284	440	528
40029	102	278	443	509
40054	102	302	449	483
40079	104	308	441	492
40104	109	293	444	498
40129	114	290	449	492
40154	118	292	450	491
40179	120	289	446	497
40204	123	296	447	503
40229	126	289	446	491
40254	129	290	453	493
40279	130	288	453	493
40304	127	292	456	492
40329	125	287	459	494
40354	121	290	463	497
40379	114	297	459	502
40404	108	314	459	495
40429	101	288	442	507
40454	100	274	434	512
40479	101	260	429	531
40508	101	286	435	525
40533	105	300	433	511
40558	108	286	440	501
40583	113	302	447	490
40608	118	306	456	473
40633	121	284	459	475
40658	122	286	462	471
40683	122	304	464	465
40708	122	295	468	461
40733	118	263	457	472
40758	114	265	451	478
40783	120	295	448	461
40808	131	293	440	442
40833	137	272	438	473
40858	144	272	464	497
40883	150	290	461	501
40908	153	301	459	504
40933	156	296	455	514
40958	156	304	455	515
40983	156	301	461	506
41008	159	299	465	510
41033	167	295	466	523
41062	192	323	476	515
41087	202	299	470	511
41112	194	305	472	501
41137	167	315	477	511
41162	138	281	466	512
41187	123	301	468	506
41212	114	278	471	490
41237	106	303	475	471
41262	100	318	462	471
41287	98	292	448	488
41312	102	299	453	498
41337	108	302	456	506
41362	115	296	458	507
41387	122	299	467	516
41412	134	315	466	523
41437	145	325	469	523
41462	153	323	472	522
41487	162	334	477	524
41512	170	346	475	506
41537	173	330	468	514
41562	175	308	478	513
41587	176	317	483	512
41616	179	321	501	500
41641	182	319	501	489
41666	182	318	496	491
41691	183	310	497	487
41716	182	309	491	476
41741	181	309	480	476
41766	180	298	473	477
41791	182	289	459	473
41816	182	307	455	460
41841	181	289	431	475
41866	181	271	420	469
41891	183	298	428	458
41916	187	297	406	460
41941	190	277	393	454
41966	191	283	394	452
41991	189	296	391	446
42016	187	254	357	482
42041	172	239	356	458
42066	146	257	361	459
42091	128	242	359	466
42116	115	235	361	468
42141	106	251	364	474
42170	100	263	383	483
42195	101	259	370	492
42220	101	247	376	487
42245	106	274	377	486
42270	112	296	356	488
42295	119	284	341	479
42320	125	278	344	478
42345	130	310	353	479
42370	136	327	362	494
42395	144	322	410	471
42420	147	301	456	491
42445	147	321	438	532
42470	144	324	432	531
42495	148	354	437	568
42520	140	333	406	618
42545	144	340	383	624
42570	157	467	430	574
42595	165	444	444	550
42620	170	274	409	569
42645	173	263	406	539
42670	171	261	435	524
42695	168	260	425	532
42720	160	318	429	507
42749	157	326	446	510
42774	159	316	430	518
42799	162	338	428	519
42824	165	343	433	521
42849	168	332	418	539
42874	170	334	412	525
42906	174	311	422	506
42931	177	289	415	501
42956	182	263	420	497
42981	192	259	420	492
43006	199	253	421	492
43031	209	256	418	490
43056	218	270	428	484
43081	233	255	434	478
43106	233	266	430	470
43141	233	268	443	464
43166	233	265	434	459
43191	232	276	442	445
43216	231	271	447	451
43241	233	277	441	454
43266	235	290	454	437
43291	242	282	458	433
43320	251	275	442	443
43345	255	282	457	435
43370	262	285	457	432
43395	268	281	444	431
43420	280	291	453	417
43445	292	291	459	413
43470	305	283	463	413
43495	317	254	469	428
43520	329	252	461	430
43545	333	262	476	445
43570	331	279	493	446
43595	326	238	492	465
43620	326	231	485	484
43645	328	240	491	477
43670	328	261	485	476
43695	329	219	500	494
43720	329	257	489	475
43745	325	304	496	478
43770	298	333	473	496
43795	268	298	470	511
43820	240	289	473	498
43845	213	296	463	508
43874	188	324	458	510
43899	168	336	465	490
43924	145	318	456	489
43949	123	306	439	493
43974	107	299	442	486
43999	96	315	428	478
44024	91	309	415	501
44049	105	342	418	511
44074	116	353	393	558
44099	127	368	436	557
44124	133	361	423	552
44149	134	358	427	550
44174	130	363	429	545
44199	122	345	434	540
44224	116	328	437	530
44249	118	315	430	527
44274	126	313	434	534
44299	132	325	438	526
44324	147	320	430	530
44349	177	332	430	542
44374	215	346	435	540
44399	295	334	430	534
44424	311	328	430	535
44446	319	336	438	536
44471	327	333	428	536
44496	328	332	435	533
44521	325	325	442	529
44546	320	317	439	523
44571	311	316	442	522
44596	301	311	450	521
44621	287	312	458	507
44646	273	307	455	510
44671	263	298	459	514
44696	254	303	458	515
44721	239	302	462	513
44746	231	294	470	510
44771	232	290	470	521
44796	231	295	469	517
44821	231	311	475	509
44846	230	308	475	515
44871	230	309	481	513
44896	230	326	486	509
44921	230	332	489	506
44946	228	337	487	501
44971	226	329	484	498
45000	223	320	479	500
45025	219	313	473	504
45050	211	333	477	482
45075	206	325	472	477
45100	206	293	448	501
45125	202	297	442	506
45150	199	324	450	490
45175	195	327	440	492
45200	190	320	428	488
45225	186	369	439	474
45250	182	345	406	502
45275	175	277	378	542
45300	151	297	378	554
45325	126	321	375	557
45350	108	345	377	558
45375	100	300	377	568
45400	97	320	400	555
45425	95	333	429	547
45450	95	328	439	538
45475	95	328	428	528
45500	98	333	433	508
45525	97	327	441	488
45554	98	321	427	483
45588	97	333	417	462
45613	94	343	418	450
45638	93	302	397	478
45663	89	318	384	509
45688	85	356	398	514
45713	81	348	385	544
45738	76	343	366	570
45763	72	362	366	576
45788	68	346	352	573
45813	72	358	356	533
45838	109	279	358	544
45863	127	186	308	666
45888	99	304	362	523
45913	91	383	413	489
45938	86	299	380	533
45963	84	291	357	550
45988	83	334	366	514
46019	82	298	360	512
46044	85	306	348	517
46069	90	312	348	516
46094	90	304	353	510
46119	87	297	356	519
46148	86	289	348	528
46173	83	297	348	545
46198	78	312	348	549
46223	70	301	351	527
46248	65	319	364	535
46273	62	343	385	545
46298	59	321	388	517
46323	58	337	383	516
46348	57	329	371	517
46373	56	326	372	496
46398	55	300	366	491
46423	55	283	365	487
46448	55	282	371	502
46473	56	298	366	510
46498	57	299	360	516
46523	58	291	360	525
46548	56	301	366	522
46573	57	300	366	520
46598	58	297	365	520
46623	58	303	367	511
46648	60	297	381	509
46673	60	291	392	507
46698	61	295	386	506
46723	62	296	399	504
46752	63	278	406	497
46777	63	277	401	493
46802	65	299	422	491
46827	68	305	441	487
46852	70	293	429	479
46877	73	306	438	464
46902	76	315	470	473
46927	79	300	456	480
46952	82	298	446	480
46977	85	299	468	473
47002	88	305	456	467
47027	90	291	456	473
47052	94	283	480	475
47077	97	301	481	469
47102	100	299	482	468
47127	103	280	496	470
47152	107	271	505	468
47177	111	278	498	466
47202	113	272	495	473
47227	115	280	494	463
47252	116	283	495	460
47277	117	269	491	454
47302	119	272	489	454
47331	122	275	489	450
47356	123	276	489	443
47381	128	266	489	439
47406	128	265	487	441
47431	131	270	483	439
47456	132	276	478	439
47481	134	283	481	442
47506	135	280	478	443
47531	136	289	478	440
47556	137	291	478	439
47581	137	283	477	442
47606	138	281	477	446
47631	138	276	473	447
47656	137	283	474	443
47681	138	277	477	445
47706	138	271	474	449
47731	138	280	475	445
47756	136	278	477	444
47781	136	277	476	442
47806	136	277	478	440
47831	135	278	485	440
47856	135	282	490	433
47885	135	275	491	431
47910	135	272	489	431
47935	133	272	491	427
47960	133	262	492	435
47985	133	259	483	439
48010	131	262	491	441
48035	131	265	501	446
48060	129	273	506	443
48085	127	271	509	440
48110	126	268	513	439
48135	122	276	521	436
48160	120	285	521	434
48185	117	294	511	433
48210	116	286	513	434
48235	113	288	507	433
48260	110	305	494	439
48285	105	325	494	438
48310	100	334	486	441
48335	91	297	461	456
48360	80	274	439	468
48385	67	277	420	464
48410	56	309	411	468
48439	51	300	390	504
48464	63	301	382	507
48489	103	315	368	505
48514	123	297	356	510
48539	103	288	356	494
48564	84	296	353	486
48589	105	189	320	548
48614	50	285	367	540
48639	47	323	444	507
48664	46	342	392	543
48689	48	346	371	560
48714	48	321	379	541
48739	47	316	381	512
48764	48	308	375	517
48789	48	324	371	527
48814	50	328	379	529
48839	49	323	374	530
48864	50	323	373	522
48889	51	325	383	520
48914	52	314	386	525
48939	53	324	391	515
48971	53	304	386	526
48996	53	291	385	543
49025	52	329	384	529
49050	51	306	378	520
49075	49	299	376	525
49100	46	326	381	534
49125	42	338	365	541
49236	29	266	350	480
49412	29	269	435	457
49592	37	287	459	478
49697	55	287	449	507
49722	60	300	460	498
49747	66	268	456	502
49772	69	261	446	503
49797	70	291	454	493
49822	72	297	454	493
49847	73	289	449	488
49872	76	286	452	490
49897	79	293	454	487
49922	84	294	455	489
49947	88	293	461	492
49972	91	297	462	494
49997	93	288	460	498
50022	94	285	458	497
50047	92	292	463	489
50072	87	293	461	488
50101	79	282	457	492
50126	72	283	459	490
50151	68	290	461	476
50176	62	278	463	473
50201	58	277	467	476
50226	53	283	466	471
50251	49	292	472	468
50276	45	292	474	467
50301	42	289	477	465
50326	41	280	473	467
50351	40	288	470	464
50376	40	285	469	463
50401	39	278	464	465
50426	39	282	466	465
50451	40	283	465	466
50475	39	280	463	470
50500	40	282	466	470
50525	39	285	466	469
50550	38	283	466	471
50575	37	288	468	468
50600	37	281	466	470
50625	37	277	467	472
50650	38	279	467	471
50678	37	275	464	472
50703	36	275	466	470
50728	37	278	465	469
50753	35	279	464	471
50778	35	282	467	472
50803	35	284	467	471
50828	35	283	466	472
50852	35	279	464	473
50877	35	282	464	470
50902	35	282	464	471
50927	35	279	463	471
50952	35	281	464	473
50977	34	286	467	469
51002	38	284	467	469
51027	46	285	470	470
51052	49	281	468	472
51077	49	281	468	473
51102	46	285	467	474
51127	43	282	467	473
51152	44	284	466	476
51177	42	284	468	477
51202	42	284	468	473
51227	41	284	468	477
51256	41	286	468	475
51281	41	291	469	475
51306	42	289	473	476
51331	43	289	473	478
51356	43	287	472	481
51381	43	285	472	484
51406	44	286	469	487
51431	45	290	470	489
51456	45	293	476	491
51481	45	288	479	491
51506	45	289	480	491
51531	46	287	484	487
51556	45	292	487	485
51581	46	297	487	481
51606	45	285	488	481
51631	46	285	485	479
51656	45	298	489	480
51681	46	317	489	481
51706	45	304	479	486
51731	46	308	475	488
51756	46	327	478	489
