Time	Volt	Xaxis	Yaxis	Zaxis
334029	60	667	534	619
334053	59	665	533	626
334077	59	667	536	627
334101	60	668	534	626
334125	60	670	533	624
334149	60	669	534	625
334173	60	667	534	626
334197	61	667	533	628
334221	60	667	534	625
334245	60	670	535	623
334269	62	670	536	624
334293	61	669	535	625
334314	62	664	535	626
334338	61	668	536	626
334362	61	671	535	624
334386	60	671	534	624
334410	61	668	533	625
334434	60	666	534	627
334458	60	667	536	627
334482	61	671	533	628
334506	59	668	533	625
334530	59	666	534	622
334554	60	673	535	623
334578	59	674	534	625
334602	59	666	533	626
334626	60	665	534	625
334650	59	671	534	623
334674	58	672	535	621
334698	60	670	535	625
334722	60	670	535	625
334746	59	667	534	624
334770	59	669	535	623
334794	61	670	534	624
334818	60	669	534	624
334846	60	669	534	622
334870	60	669	533	625
334894	61	669	534	625
334918	61	667	535	617
334942	62	675	534	605
334966	63	681	531	618
334990	65	688	532	629
335014	67	665	532	635
335038	67	653	531	632
335062	70	661	522	629
335086	73	658	527	625
335110	77	670	535	621
335134	77	663	539	615
335158	77	697	535	630
335182	80	677	531	624
335206	84	663	526	619
335230	89	671	534	623
335254	91	670	528	619
335278	91	678	528	619
335302	92	678	523	620
335326	94	679	537	616
335350	98	673	538	617
335379	100	677	532	609
335403	100	683	526	620
335427	103	673	529	622
335451	103	672	533	621
335475	104	671	532	616
335499	105	663	528	622
335523	108	682	530	622
335547	110	694	534	629
335571	112	685	533	605
335595	113	663	528	605
335619	115	669	531	621
335643	115	666	532	623
335667	116	671	529	626
335691	115	663	527	630
335715	117	670	530	616
335739	117	682	529	621
335763	118	678	531	622
335787	119	678	531	618
335811	120	675	531	616
335835	121	669	531	612
335859	121	679	530	618
335887	121	676	532	623
335911	123	672	531	620
335935	124	672	531	617
335959	125	677	532	617
335983	126	678	530	617
336007	125	674	530	619
336031	127	675	531	621
336055	126	671	530	623
336079	127	671	531	620
336103	127	676	531	617
336127	126	678	529	617
336151	125	679	532	620
336175	126	674	532	617
336199	125	673	530	618
336223	125	675	528	618
336247	125	677	531	620
336271	124	677	533	622
336295	125	674	528	618
336319	125	673	527	616
336343	124	674	530	620
336367	126	676	531	619
336391	125	680	531	617
336419	125	677	530	614
336443	125	676	531	616
336467	126	677	531	618
336491	125	678	530	618
336515	126	675	529	617
336539	125	675	531	621
336563	125	675	531	619
336587	126	674	531	618
336611	126	679	529	618
336635	127	677	529	619
336685	127	674	532	615
336709	127	677	532	618
336733	126	674	529	617
336757	127	673	531	621
336781	127	672	531	617
336805	127	677	529	620
336829	127	674	530	619
336853	127	674	532	618
336877	127	676	534	617
336901	127	679	530	618
336925	128	674	532	618
336954	128	674	529	617
336978	129	677	531	616
337002	128	678	531	615
337026	128	675	531	617
337050	128	674	532	618
337074	128	674	532	617
337098	129	678	529	617
337122	128	677	530	616
337146	129	675	530	617
337180	129	677	529	618
337204	129	678	534	620
337228	128	674	531	615
337252	129	673	532	614
337276	128	683	528	617
337300	126	679	532	616
337324	124	678	528	615
337348	117	682	527	611
337372	113	673	537	618
337396	110	677	538	623
337420	105	670	532	623
337444	101	671	526	621
337473	91	671	524	622
337497	87	671	529	614
337521	80	685	533	601
337545	73	691	529	610
337569	69	679	529	617
337593	64	670	530	598
337617	63	724	527	606
337641	64	694	533	616
337665	65	677	530	600
337689	65	680	532	604
337713	66	708	516	608
337737	69	683	532	602
337761	69	653	526	584
337785	70	671	527	588
337809	70	690	532	608
337833	69	693	532	621
337857	67	701	538	624
337881	67	678	531	605
337905	68	675	525	599
337929	67	682	526	610
337953	67	688	530	618
337977	69	681	529	620
338001	68	673	528	611
338029	70	684	531	602
338053	71	689	529	607
338077	72	685	530	617
338101	72	675	532	617
338125	72	671	534	610
338149	72	682	527	610
338173	73	681	529	619
338197	73	676	528	619
338244	74	679	526	606
338268	74	686	528	612
338292	76	675	530	618
338316	75	678	532	614
338340	77	684	530	607
338364	77	681	530	611
338388	77	681	529	613
338412	77	679	530	615
338436	78	675	527	611
338460	78	682	533	614
338484	78	677	532	614
338508	79	680	529	613
338532	79	681	529	610
338556	80	689	531	610
338584	78	686	531	611
338608	78	683	536	615
338632	76	678	533	614
338656	75	673	518	609
338680	73	685	516	608
338704	73	684	531	615
338728	73	672	531	618
338752	73	676	526	615
338776	73	680	525	608
338800	73	685	531	612
338824	73	682	532	612
338848	73	681	528	614
338872	74	678	527	613
338896	74	680	530	610
338920	74	684	530	612
338944	74	679	527	611
338968	75	681	529	611
338992	76	681	530	612
339016	75	681	530	613
339040	75	679	526	613
339064	76	679	527	610
339088	76	683	531	614
339117	76	681	528	614
339141	75	681	527	614
339165	75	676	528	611
339189	75	682	530	614
339213	75	678	528	616
339237	75	677	530	613
339261	73	681	526	614
339285	74	679	525	612
339309	72	681	531	613
339333	72	677	535	621
339357	72	676	533	610
339381	71	688	532	610
339405	69	680	528	615
339429	68	678	533	614
339453	65	672	531	600
339477	65	695	523	609
339501	61	665	522	619
339525	58	650	500	630
339549	57	709	519	631
339573	61	657	529	616
339597	61	665	520	605
339621	63	714	538	620
339650	61	685	525	614
339674	61	661	523	602
339698	60	665	514	612
339722	58	683	516	625
339746	55	682	524	617
339770	55	681	532	614
339794	55	679	533	611
339818	54	671	531	612
339842	53	673	532	622
339866	53	671	527	618
339890	54	679	528	609
339914	55	688	529	615
339938	57	679	530	615
339962	59	678	528	613
339986	62	681	530	613
340010	64	683	528	607
340034	65	682	529	615
340058	67	677	527	614
340082	69	681	530	611
340106	71	681	530	607
340130	72	685	528	612
340154	74	679	529	615
340178	76	676	527	614
340207	78	680	533	613
340231	80	678	532	607
340255	83	687	528	606
340279	85	684	526	611
340303	87	680	525	614
340327	90	678	526	613
340351	92	678	527	613
340375	93	678	531	614
340399	94	679	530	614
340423	94	683	533	611
340447	96	684	528	605
340471	97	687	526	607
340495	96	680	530	611
340519	97	678	532	614
340543	95	679	533	614
340567	94	677	532	611
340591	92	686	526	608
340615	91	689	522	611
340639	89	680	525	603
340663	88	694	534	597
340687	87	693	528	611
340711	88	672	523	613
340739	88	679	530	613
340763	87	683	535	605
340787	87	688	524	607
340811	87	682	522	609
340835	87	679	530	612
340859	86	680	536	609
340883	84	683	530	605
340907	83	697	530	616
340931	78	685	536	603
340955	74	697	541	602
340979	72	692	546	602
341003	68	672	538	606
341027	65	682	521	604
341051	66	683	511	615
341075	70	683	503	633
341099	72	659	502	618
341123	72	661	522	604
341147	73	676	514	610
341171	71	692	510	616
341195	69	675	528	609
341219	68	678	531	608
341243	71	698	537	635
341272	73	661	552	603
341296	76	693	550	598
341320	76	694	538	621
341344	79	644	521	626
341368	74	678	518	630
341392	75	691	523	619
341416	70	648	521	611
341440	69	661	515	629
341464	69	691	527	619
341488	69	661	532	612
341512	68	674	530	617
341536	68	678	532	617
341560	70	671	532	615
341584	70	676	535	619
341608	69	674	530	626
341632	68	677	530	618
341656	67	676	534	613
341680	66	679	531	618
341704	65	666	530	621
341728	64	672	527	619
341752	64	685	530	614
341776	63	680	530	617
341805	64	669	532	618
341829	67	676	531	613
341853	69	689	525	612
341877	72	678	528	620
341901	77	670	527	621
341925	80	675	532	617
341949	79	672	528	605
341973	79	687	522	601
341997	81	714	523	616
342021	84	664	532	618
342045	89	668	533	620
342069	87	680	541	614
342093	86	683	534	602
342117	84	694	528	613
342141	85	673	528	613
342165	86	677	530	607
342201	87	686	523	609
342225	90	680	523	610
342249	93	678	537	615
342273	95	677	533	611
342297	96	683	527	611
342321	97	688	527	618
342345	101	674	527	609
342374	102	677	533	604
342398	102	698	532	604
342422	100	676	531	618
342446	99	656	529	620
342470	100	677	527	618
342494	99	688	529	608
342518	99	681	527	606
342542	99	681	529	614
342566	99	675	530	616
342590	101	676	533	607
342614	100	694	529	615
342638	102	670	526	626
342662	103	678	525	618
342686	101	716	538	590
342710	101	684	532	601
342734	101	665	527	619
342758	99	664	524	623
342782	100	665	528	625
342806	100	659	524	618
342830	99	680	525	623
342854	99	677	527	618
342882	102	681	529	611
342906	103	688	532	610
342930	106	683	530	607
342954	107	686	533	603
342978	108	690	531	610
343002	108	677	528	615
343026	109	678	527	616
343050	109	679	530	613
343074	109	682	529	610
343098	108	686	530	613
343122	106	679	531	612
343146	102	680	534	607
343170	96	687	529	606
343194	92	681	526	618
343218	88	672	525	612
343242	85	684	532	611
343266	83	683	529	613
343290	82	675	528	612
343314	81	678	530	615
343338	83	677	532	615
343362	82	682	529	612
343386	83	683	528	608
343415	85	684	529	613
343439	86	676	530	617
343463	89	675	532	614
343487	90	680	532	612
343511	88	684	529	607
343535	89	686	525	610
343559	89	685	527	610
343583	90	680	531	607
343607	91	685	528	607
343631	91	691	530	605
343678	94	684	531	608
343702	96	679	532	614
343726	96	679	527	613
343750	97	689	524	606
343774	98	692	530	610
343798	96	673	529	612
343822	96	665	526	612
343846	98	690	529	609
343870	101	680	528	610
343894	98	692	533	605
343918	97	687	531	612
343942	97	668	523	617
343971	93	685	533	615
343995	94	673	531	607
344019	94	676	525	609
344043	92	697	532	624
344067	91	674	529	612
344091	90	675	526	608
344115	90	681	524	621
344139	89	673	532	615
344163	87	682	533	617
344187	87	672	534	608
344211	87	676	522	627
344235	83	672	528	630
344259	77	667	530	617
344283	72	686	524	628
344307	70	673	525	626
344331	69	669	531	604
344355	70	694	531	626
344379	68	662	530	623
344403	69	668	529	624
344427	76	669	527	620
344451	72	662	527	635
344475	74	666	529	633
344499	75	675	529	622
344528	74	661	528	599
344552	75	666	525	607
344576	80	694	526	630
344600	83	653	534	646
344624	82	650	527	622
344648	78	652	524	619
344672	76	696	526	626
344696	76	678	534	623
344720	78	659	527	624
344744	81	675	530	629
344768	83	674	525	623
344792	83	678	529	609
344816	83	686	533	624
344840	83	662	526	630
344864	83	665	531	619
344888	82	683	530	616
344912	83	679	525	619
344936	84	674	529	616
344960	85	675	531	616
344984	85	672	530	613
345008	86	677	530	622
345032	87	677	526	618
345060	88	679	525	616
345084	91	680	531	616
345108	93	676	530	611
345132	95	683	532	610
345156	95	677	525	610
345180	95	681	530	617
345204	96	676	534	620
345228	97	673	530	614
345252	97	684	528	608
345276	96	694	525	624
345300	93	668	528	616
345324	91	675	534	590
345348	87	721	530	620
345372	81	666	523	632
345396	73	651	529	621
345420	72	703	530	596
345444	77	711	530	618
345468	76	645	519	616
345492	78	668	535	633
345516	79	659	530	621
345540	78	664	527	622
345564	79	691	531	599
345593	87	699	528	597
345617	95	669	541	618
345641	95	649	526	637
345665	90	653	533	624
345689	85	659	526	624
345713	82	666	525	634
345737	81	665	522	624
345761	79	670	530	627
345785	80	687	530	625
345809	80	680	531	616
345833	81	682	529	608
345857	80	679	531	608
345881	78	680	529	616
345905	78	686	533	615
345929	77	678	526	620
345953	77	676	526	619
345977	78	676	526	616
346001	79	680	530	608
346025	80	684	532	602
346049	81	695	531	615
346073	81	677	530	614
346097	82	675	530	610
346126	84	690	534	604
346150	84	685	529	610
346174	84	681	529	612
346198	85	679	526	614
346222	86	680	530	610
346246	88	683	530	606
346270	89	682	528	612
346294	90	680	529	612
346318	92	680	531	612
346342	95	680	529	607
346366	97	685	529	606
346390	97	688	532	611
346414	98	678	532	611
346438	100	683	528	609
346462	100	683	524	604
346486	100	686	527	599
346510	102	690	530	618
346534	104	671	532	623
346558	106	666	533	610
346582	108	701	524	593
346606	105	707	515	595
346630	106	705	518	612
346659	113	673	532	615
346683	116	647	540	614
346707	114	683	547	624
346731	112	659	537	636
346755	110	649	536	633
346779	110	677	532	623
346803	108	683	527	608
346827	108	690	531	614
346851	107	664	529	609
346875	107	677	533	619
346899	109	671	525	625
346923	112	673	528	619
346947	115	686	530	615
346971	115	671	526	615
346995	114	676	529	615
347019	115	679	533	614
347043	114	686	530	604
347067	114	694	528	605
347091	114	670	526	618
347115	113	674	527	608
347139	113	696	535	610
347163	111	684	529	590
347192	111	705	532	605
347216	111	690	525	618
347240	109	654	534	613
347264	108	690	535	604
347288	104	692	532	614
347312	104	669	529	627
347336	102	678	535	608
347360	98	679	533	610
347384	93	652	518	618
347408	85	675	529	607
347432	80	744	556	599
347456	78	649	528	603
347480	68	675	505	633
347504	64	722	517	621
347528	70	627	514	592
347552	70	684	520	598
347576	71	715	527	617
347600	72	682	536	614
347624	73	676	538	607
347648	74	684	538	605
347672	75	688	531	609
347696	76	674	529	623
347719	77	659	532	599
347743	75	710	533	622
347767	78	661	526	626
347791	78	660	524	611
347841	79	680	532	620
347865	79	665	525	622
347889	82	673	535	611
347913	83	689	531	605
347937	82	691	529	619
347961	82	664	528	626
347985	83	667	529	618
348009	82	678	526	610
348033	82	690	525	609
348057	84	682	531	620
348081	85	661	526	619
348105	87	674	530	619
348129	87	685	528	612
348153	87	684	530	618
348177	88	669	525	617
348201	88	678	529	614
348225	90	680	530	610
348249	90	681	531	614
348279	90	680	529	622
348303	90	669	527	618
348327	92	673	530	615
348351	92	686	530	611
348375	91	687	531	609
348399	91	676	527	619
348423	90	675	531	623
348447	89	674	533	607
348471	85	690	536	604
348495	81	693	532	618
348519	79	665	528	623
348543	76	673	532	611
348567	72	689	532	612
348591	68	680	525	614
348615	63	667	517	621
348639	62	670	526	612
348663	55	698	527	598
348687	63	702	518	622
348711	62	648	520	607
348735	62	678	521	617
348759	62	667	521	622
348783	59	668	523	614
348812	58	686	528	617
348836	57	671	530	618
348860	56	669	536	618
348884	54	677	537	616
348908	53	683	532	611
348932	53	685	525	611
348956	55	677	527	616
348980	58	671	526	616
349004	59	690	527	611
349028	61	689	527	602
349052	61	688	529	605
349076	61	686	531	607
349123	61	687	532	604
349147	60	693	529	605
349171	60	685	530	606
349205	62	682	531	605
349229	62	688	528	605
349253	61	688	525	602
349277	62	690	530	611
349301	63	677	533	603
349325	64	681	535	605
349349	64	689	530	606
349386	63	705	529	601
349410	64	670	524	608
349434	64	675	525	591
349458	64	707	528	600
349482	64	696	529	599
349506	63	684	531	607
349530	63	681	531	603
349554	63	680	529	606
349578	65	679	529	610
349602	64	681	533	612
349626	65	685	528	608
349650	66	686	531	604
349674	67	690	528	600
349698	68	690	531	607
349722	71	683	531	608
349746	75	680	531	605
349770	78	692	529	599
349794	82	693	529	607
349818	84	686	526	606
349842	88	678	527	610
349866	91	673	532	609
349890	90	692	533	602
349914	91	691	534	602
349942	94	682	530	606
349966	96	683	529	610
349990	98	684	527	601
350014	100	696	523	602
350038	101	691	534	605
350062	103	682	531	606
350086	105	685	532	602
350110	105	690	532	601
350134	104	689	528	598
350158	102	689	530	603
350182	101	683	525	603
350206	99	687	523	602
350230	99	694	528	595
350254	96	702	533	597
350278	96	692	535	597
350302	95	689	529	597
350326	96	691	528	597
350350	96	686	527	595
350374	97	701	528	608
350398	96	692	531	606
350422	89	680	535	580
350450	81	714	532	591
350474	76	710	531	614
350498	72	664	535	603
350522	72	684	536	592
350546	69	691	524	598
350570	69	694	515	617
350594	68	680	522	616
350618	71	671	524	605
350642	74	680	514	610
350666	75	683	517	616
350690	78	670	533	620
350714	81	691	536	625
350738	82	660	528	604
350762	83	675	517	605
350786	84	693	531	605
350810	82	674	523	612
350834	79	681	533	618
350858	76	671	526	625
350882	74	682	535	610
350906	74	675	531	614
350930	74	669	527	623
350954	71	690	529	621
350978	71	683	532	608
351006	72	682	530	611
351030	73	687	528	625
351054	74	674	532	624
351078	75	654	532	616
351102	77	672	509	640
351126	82	637	503	632
351150	84	673	518	627
351174	83	686	527	622
351198	82	656	525	607
351222	82	669	516	611
351246	85	704	520	622
351270	84	653	530	621
351294	80	659	528	620
351318	73	670	534	625
351342	66	651	528	623
351366	63	669	524	629
351390	61	668	524	629
351414	58	668	522	625
351438	57	679	528	617
351462	55	690	526	622
351486	55	678	526	616
351510	57	676	530	612
351537	59	676	532	610
351561	60	681	534	615
351585	64	677	530	626
351609	68	681	529	625
351633	72	668	528	613
351657	74	676	527	615
351681	77	681	529	620
351705	78	676	527	614
351729	81	684	529	606
351753	85	685	531	617
351777	86	666	531	620
351801	88	672	531	619
351825	89	682	529	616
351849	90	680	527	617
351873	92	674	528	610
351897	94	684	531	614
351921	95	673	533	618
351945	93	674	533	617
351969	91	679	529	614
351993	90	681	520	613
352017	90	670	523	615
352041	87	691	530	620
352070	88	669	529	613
352094	89	676	528	610
352118	89	688	530	610
352142	91	683	533	609
352166	91	687	529	607
352190	94	682	528	608
352214	96	682	527	609
352238	97	680	531	611
352262	98	683	528	608
352286	98	685	526	613
352310	100	676	525	609
352334	102	684	531	609
352358	102	689	534	609
352382	102	685	532	606
352406	102	684	531	605
352430	102	686	532	612
352454	103	679	528	617
352478	103	678	525	613
352502	104	683	531	605
352526	105	682	530	603
352550	104	689	531	617
352574	102	662	528	609
352603	101	685	526	616
352627	101	677	529	612
352651	102	675	530	606
352675	100	694	529	617
352699	101	676	525	614
352723	101	679	529	602
352747	98	695	531	601
352771	100	687	525	610
352795	103	666	522	615
352819	104	699	525	612
352843	105	688	529	597
352867	111	703	524	598
352891	117	698	527	594
352915	125	677	532	605
352939	125	682	546	611
352963	124	679	537	643
352987	123	644	539	630
353011	123	658	526	625
353035	124	677	527	619
353059	123	680	520	610
353083	125	692	537	603
353111	129	682	535	616
353135	133	669	532	622
353159	133	676	527	617
353183	132	674	528	619
353207	132	673	527	616
353231	130	682	529	614
353255	130	679	529	612
353279	129	682	530	609
353303	131	688	532	607
353327	131	689	528	609
353351	132	681	525	608
353375	133	682	527	614
353399	132	677	537	609
353423	132	688	532	616
353447	132	677	531	615
353471	132	679	531	608
353495	132	683	530	604
353519	130	684	529	615
353543	131	676	524	613
353567	130	682	528	610
353591	130	678	534	609
353615	129	683	531	616
353643	129	687	528	611
353667	129	681	525	601
353691	129	686	535	612
353715	128	677	533	609
353739	127	684	532	611
353763	125	671	532	616
353787	122	679	530	606
353811	116	695	538	599
353835	111	706	537	608
353859	101	674	530	602
353883	95	688	521	595
353907	90	705	509	602
353943	84	678	523	601
353967	82	686	542	605
353991	76	685	530	612
354015	73	700	523	610
354039	76	676	522	616
354063	77	658	540	607
354087	78	694	541	615
354111	82	695	521	615
354135	78	665	520	604
354159	69	690	530	610
354181	61	677	534	607
354205	60	675	525	614
354229	63	681	522	614
354253	65	683	530	613
354277	68	676	532	613
354301	67	684	534	606
354325	66	672	521	616
354349	67	680	524	618
354373	69	688	536	614
354397	74	680	530	608
354421	77	680	525	603
354445	79	682	529	609
354469	79	690	537	612
354493	80	678	532	612
354517	80	679	528	611
354564	80	688	530	606
354588	81	687	528	608
354612	80	680	526	610
354636	80	682	527	612
354660	80	678	531	610
354684	80	684	534	612
354708	79	684	536	615
354737	79	681	532	613
354761	76	685	536	601
354785	74	701	538	610
354809	74	683	532	624
354833	70	650	528	610
354857	65	682	533	595
354881	66	713	523	623
354905	60	647	498	628
354929	70	657	507	629
354953	71	673	509	607
354977	72	682	515	600
355001	73	682	512	607
355025	69	685	518	623
355049	68	683	538	635
355073	63	663	542	628
355097	58	669	551	605
355121	56	700	547	602
355145	55	683	527	605
355169	54	689	526	617
355193	54	703	527	612
355217	53	697	521	611
355241	55	647	520	608
355270	55	687	526	615
355294	54	689	529	605
355318	54	688	528	610
355342	53	684	534	605
355366	52	680	536	601
355390	52	684	531	608
355414	52	680	528	619
355438	54	673	526	609
355462	54	690	529	613
355486	56	682	532	609
355510	57	684	528	608
355534	60	679	532	599
355558	64	696	531	601
355582	67	695	532	609
355606	72	678	528	611
355630	78	679	529	611
355654	81	678	532	602
355678	83	697	528	609
355702	85	680	528	617
355726	88	674	526	609
355750	90	687	534	600
355774	92	693	528	606
355802	93	676	533	615
355826	95	668	532	611
355850	96	689	528	606
355874	96	685	523	608
355898	95	693	529	604
355922	95	693	536	606
355946	94	677	532	596
355970	94	703	531	595
355994	93	688	532	598
356018	92	681	529	610
356042	91	688	524	608
356066	92	679	522	600
356090	94	692	528	601
356114	95	692	535	600
356138	96	692	535	597
356162	97	697	531	595
356186	99	694	526	600
356210	102	683	527	601
356234	103	691	530	598
356258	103	695	530	594
356282	103	692	532	602
356306	104	685	529	599
356335	104	694	529	598
356359	106	692	527	596
356383	107	693	530	599
356407	107	689	531	602
356431	106	686	528	602
356455	104	693	530	594
356479	102	697	533	596
356503	97	688	529	612
356527	92	682	526	598
356551	85	701	532	605
356575	77	684	526	606
356599	77	685	530	595
356623	83	692	530	608
356647	87	663	525	615
356671	89	666	521	611
356695	92	693	530	605
356719	98	693	535	592
356743	102	685	529	601
356767	105	691	526	619
356791	106	671	529	613
356815	103	684	533	598
356839	102	698	541	614
356868	100	684	524	618
356892	97	696	534	608
356916	93	679	537	606
356940	89	673	542	611
356964	85	665	527	613
356988	78	665	530	629
357012	72	655	526	633
357036	68	663	522	634
357060	64	661	516	626
357084	62	663	512	609
357108	66	701	522	616
357132	67	693	524	621
357156	66	680	517	605
357180	67	664	522	600
357204	68	686	516	611
357228	67	689	527	618
357252	65	664	528	623
357276	61	682	526	616
357300	58	679	527	611
357324	58	680	528	608
357348	60	686	529	610
357372	61	683	531	614
357401	63	685	535	612
357425	69	685	534	609
357449	74	681	532	608
357473	78	683	532	609
357497	82	683	528	608
357521	85	683	527	609
357545	90	680	530	609
357569	93	689	529	610
357593	96	688	530	599
357617	96	690	533	606
357641	96	686	530	609
357665	97	678	526	608
357689	98	683	530	608
357713	98	686	532	614
357737	97	675	533	607
357761	95	709	537	591
357785	91	701	533	615
357809	88	651	524	610
357833	85	687	525	612
357857	84	695	522	610
357881	83	675	512	603
357905	84	683	528	612
357929	86	678	530	610
357957	85	684	526	608
357981	85	682	528	610
358005	86	688	530	613
358029	85	683	533	605
358053	85	687	533	593
358077	85	704	532	601
358101	84	681	528	608
358125	83	685	530	611
358149	81	686	531	607
358173	77	688	532	605
358197	75	672	515	569
358221	70	671	525	626
358245	72	673	537	606
358269	76	714	516	594
358293	71	756	617	577
358317	70	615	458	587
358341	71	677	542	616
358365	67	697	509	640
358389	62	646	522	622
358413	60	685	530	615
358437	60	671	533	610
358461	61	683	533	614
358490	63	677	538	615
358514	64	690	533	613
358538	65	683	531	615
358562	68	674	526	617
358586	70	673	527	616
358610	72	680	527	616
358634	74	677	529	616
358658	73	673	532	616
358682	75	683	527	611
358706	79	685	532	611
358730	83	679	533	609
358754	88	684	534	609
358778	89	684	532	609
358802	91	685	524	610
358826	91	675	527	615
358850	91	674	530	612
358874	91	687	533	610
358898	91	688	527	604
358922	91	687	528	600
358946	91	686	527	608
358996	90	679	524	613
359020	90	673	523	612
359049	90	699	525	607
359073	91	699	542	596
359097	87	691	539	589
359121	80	690	538	587
359145	76	694	540	584
359169	71	714	537	593
359193	67	706	531	605
359217	65	671	531	602
359241	64	681	532	598
359265	65	699	529	595
359289	67	694	531	600
359313	72	679	532	614
359337	89	679	525	611
359361	119	686	526	613
359385	159	678	527	602
359409	187	725	536	610
359433	198	681	533	579
359457	180	661	517	579
359481	134	705	530	602
359505	90	685	532	599
359529	89	698	529	614
359553	84	669	530	610
359582	81	680	533	603
359606	79	688	533	606
359630	79	679	529	610
359654	79	685	529	608
359678	81	694	534	606
359702	82	691	531	594
359726	83	696	532	596
359750	84	686	532	602
359774	86	686	531	608
359798	86	689	530	606
359822	88	686	530	606
359846	87	678	528	606
359870	88	692	529	610
359894	89	689	530	602
359918	92	679	533	596
359942	93	686	533	612
359966	93	685	532	608
360013	95	686	533	606
360037	94	685	529	606
360061	94	681	526	616
360085	96	681	534	607
360109	96	688	531	595
360137	96	687	529	609
360161	96	672	529	610
360185	96	669	530	617
360209	95	677	529	613
360233	95	686	528	608
360257	94	682	528	607
360281	94	680	526	610
360305	91	689	529	612
360329	91	678	529	596
360353	91	702	530	601
360377	90	688	532	609
360401	91	680	528	606
360425	92	686	531	606
360449	93	680	527	602
360473	92	696	528	605
360497	93	683	528	611
360521	94	672	527	612
360545	94	685	529	608
360569	94	690	530	602
360593	95	695	532	600
360617	95	686	531	602
360641	95	683	530	607
360665	94	684	529	606
360694	93	688	530	603
360718	93	686	529	605
360742	90	684	530	604
360766	88	689	529	603
360790	87	688	528	603
360814	86	688	526	602
360838	85	685	524	604
360862	85	687	528	603
360886	83	692	530	600
360910	83	689	529	609
360934	83	677	528	602
360958	81	695	531	598
360982	76	694	529	602
361006	73	684	527	608
361030	72	686	526	611
361054	71	685	530	601
361078	69	687	532	599
361102	68	691	532	609
361126	67	685	525	608
361150	66	681	514	599
361174	69	694	520	611
361198	66	684	527	611
361238	69	694	526	611
361262	68	678	536	596
361286	68	650	520	603
361310	67	696	523	618
361334	64	684	523	613
361358	62	673	528	610
361382	59	675	525	609
361406	56	688	531	615
361430	55	680	535	610
361454	56	676	530	608
361478	57	682	530	611
361502	55	687	529	612
361526	56	679	528	616
361550	58	686	528	606
361574	60	691	532	613
361598	62	677	526	611
361622	63	678	527	610
361646	65	683	530	610
361670	66	684	532	609
361694	66	687	535	611
361718	68	681	531	608
361742	70	685	530	610
361771	70	683	527	607
361795	69	686	529	611
361819	69	680	527	610
361843	69	682	527	602
361867	69	689	531	607
361891	69	685	531	607
361915	69	681	528	613
361939	71	675	527	612
361963	72	683	528	608
361987	73	684	529	604
362011	73	692	530	603
362035	74	688	531	608
362059	77	674	531	611
362083	78	679	531	613
362107	79	688	527	608
362131	79	688	525	603
362155	82	684	525	607
362179	84	682	529	610
362203	86	683	536	608
362227	87	686	536	604
362251	87	691	532	601
362275	87	688	530	608
362303	87	681	532	606
362327	86	685	531	608
362351	83	689	529	602
362375	83	692	532	605
362399	81	681	530	611
362423	81	678	528	609
362447	78	688	526	601
362471	79	689	527	607
362495	78	676	524	609
362519	78	684	523	608
362543	79	690	525	607
362567	80	682	528	606
362591	80	685	529	607
362615	81	683	526	607
362639	80	689	528	611
362663	80	685	532	611
362687	78	681	534	600
362711	78	702	534	612
362735	76	681	532	614
362759	73	667	533	597
362783	69	642	504	567
362807	68	671	522	612
362831	66	680	509	610
362860	65	693	504	618
362884	63	658	511	619
362908	65	692	519	620
362932	64	682	525	598
362956	63	698	528	588
362980	66	706	523	602
363004	74	669	523	612
363028	71	688	520	633
363052	69	644	510	620
363076	66	675	522	612
363100	65	689	502	605
363124	66	692	524	599
363148	66	685	519	607
363172	66	679	531	612
363196	65	664	522	620
363220	67	669	524	625
363244	67	670	527	620
363268	66	678	528	615
363292	65	688	529	609
363316	65	690	526	602
363340	66	686	524	609
363364	65	681	523	615
363393	65	678	523	617
363417	65	679	526	614
363441	64	681	528	610
363465	65	686	526	609
363489	65	683	523	609
363513	65	682	526	614
363537	64	679	523	615
363561	63	679	522	612
363585	64	680	526	612
363609	64	683	532	612
363633	64	682	530	611
363657	63	680	527	614
363681	63	678	524	618
363705	63	670	521	617
363729	64	678	526	611
363753	64	687	527	612
363777	63	681	528	614
363801	63	675	528	615
363825	63	680	528	614
363849	62	678	525	609
363873	62	680	524	615
363897	62	679	525	615
363926	65	676	521	607
363950	68	705	517	606
363974	74	696	520	609
363998	82	662	527	610
364022	87	674	536	609
364046	88	698	536	614
364070	89	673	533	616
364094	90	672	532	618
364118	91	680	532	614
364142	90	689	530	608
364166	90	687	529	608
364190	90	678	528	622
364214	90	677	526	619
364238	87	675	525	623
364262	86	688	527	623
364286	86	667	524	614
364310	87	652	524	613
364334	85	682	524	626
364358	82	674	542	629
364382	80	661	523	618
364406	80	675	527	628
364430	81	662	520	623
364458	82	675	532	622
364482	81	671	530	622
364506	81	673	528	622
364530	80	676	526	617
364554	82	680	527	615
364578	83	678	529	614
364602	86	678	532	613
364626	88	686	532	614
364650	88	682	528	612
364674	94	676	525	615
364698	96	680	528	615
364722	100	679	529	614
364746	103	681	529	612
364770	106	685	531	612
364794	108	680	531	610
364818	110	684	527	612
364842	111	681	528	610
364866	113	683	528	611
364890	113	681	528	612
364914	114	681	530	615
364938	115	677	530	616
364962	115	681	528	616
364992	116	679	527	617
